IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,156,208,MT2,19,A,A,USD,2016,,590090096.0
TPM_HS,HS_M_0020,156,212,MT2,19,A,A,USD,2016,,3930.0
TPM_HS,HS_M_0020,156,214,MT2,19,A,A,USD,2016,,361092.0
TPM_HS,HS_M_0020,156,218,MT2,19,A,A,USD,2016,,100020.0
TPM_HS,HS_M_0020,156,222,MT2,19,A,A,USD,2016,,4394.0
TPM_HS,HS_M_0020,156,231,MT2,19,A,A,USD,2016,,986.0
TPM_HS,HS_M_0020,156,233,MT2,19,A,A,USD,2016,,28755538.0
TPM_HS,HS_M_0020,156,242,MT2,19,A,A,USD,2016,,76.0
TPM_HS,HS_M_0020,156,246,MT2,19,A,A,USD,2016,,610193423.0
TPM_HS,HS_M_0020,156,250,MT2,19,A,A,USD,2016,,3665763424.0
TPM_HS,HS_M_0020,156,266,MT2,19,A,A,USD,2016,,52579.0
TPM_HS,HS_M_0020,156,268,MT2,19,A,A,USD,2016,,146799.0
TPM_HS,HS_M_0020,156,270,MT2,19,A,A,USD,2016,,13028.0
TPM_HS,HS_M_0020,156,276,MT2,19,A,A,USD,2016,,17810727315.0
TPM_HS,HS_M_0020,156,288,MT2,19,A,A,USD,2016,,127245.0
TPM_HS,HS_M_0020,156,300,MT2,19,A,A,USD,2016,,6867110.0
TPM_HS,HS_M_0020,156,308,MT2,19,A,A,USD,2016,,93.0
TPM_HS,HS_M_0020,156,320,MT2,19,A,A,USD,2016,,1183.0
TPM_HS,HS_M_0020,156,324,MT2,19,A,A,USD,2016,,463.0
TPM_HS,HS_M_0020,156,328,MT2,19,A,A,USD,2016,,213.0
TPM_HS,HS_M_0020,156,340,MT2,19,A,A,USD,2016,,32142.0
TPM_HS,HS_M_0020,156,344,MT2,19,A,A,USD,2016,,474352171.0
TPM_HS,HS_M_0020,156,348,MT2,19,A,A,USD,2016,,734568127.0
TPM_HS,HS_M_0020,156,352,MT2,19,A,A,USD,2016,,3098354.0
TPM_HS,HS_M_0020,156,356,MT2,19,A,A,USD,2016,,520904292.0
TPM_HS,HS_M_0020,156,360,MT2,19,A,A,USD,2016,,295973729.0
TPM_HS,HS_M_0020,156,364,MT2,19,A,A,USD,2016,,779855.0
TPM_HS,HS_M_0020,156,368,MT2,19,A,A,USD,2016,,9507.0
TPM_HS,HS_M_0020,156,372,MT2,19,A,A,USD,2016,,234441389.0
TPM_HS,HS_M_0020,156,376,MT2,19,A,A,USD,2016,,291665142.0
TPM_HS,HS_M_0020,156,380,MT2,19,A,A,USD,2016,,4257727126.0
TPM_HS,HS_M_0020,156,384,MT2,19,A,A,USD,2016,,335.0
TPM_HS,HS_M_0020,156,388,MT2,19,A,A,USD,2016,,3599.0
TPM_HS,HS_M_0020,156,392,MT2,19,A,A,USD,2016,,27207644103.0
TPM_HS,HS_M_0020,156,398,MT2,19,A,A,USD,2016,,48593.0
TPM_HS,HS_M_0020,156,400,MT2,19,A,A,USD,2016,,379764.0
TPM_HS,HS_M_0020,156,404,MT2,19,A,A,USD,2016,,63166.0
TPM_HS,HS_M_0020,156,410,MT2,19,A,A,USD,2016,,15365025865.0
TPM_HS,HS_M_0020,156,414,MT2,19,A,A,USD,2016,,40542.0
TPM_HS,HS_M_0020,156,417,MT2,19,A,A,USD,2016,,13473.0
TPM_HS,HS_M_0020,156,418,MT2,19,A,A,USD,2016,,91239.0
TPM_HS,HS_M_0020,156,422,MT2,19,A,A,USD,2016,,291504.0
TPM_HS,HS_M_0020,156,428,MT2,19,A,A,USD,2016,,2082118.0
TPM_HS,HS_M_0020,156,430,MT2,19,A,A,USD,2016,,138780.0
TPM_HS,HS_M_0020,156,434,MT2,19,A,A,USD,2016,,1558.0
TPM_HS,HS_M_0020,156,440,MT2,19,A,A,USD,2016,,4223071.0
TPM_HS,HS_M_0020,156,442,MT2,19,A,A,USD,2016,,27092116.0
TPM_HS,HS_M_0020,156,446,MT2,19,A,A,USD,2016,,131764.0
TPM_HS,HS_M_0020,156,450,MT2,19,A,A,USD,2016,,1028.0
TPM_HS,HS_M_0020,156,458,MT2,19,A,A,USD,2016,,3006232127.0
TPM_HS,HS_M_0020,156,462,MT2,19,A,A,USD,2016,,2362.0
TPM_HS,HS_M_0020,156,466,MT2,19,A,A,USD,2016,,1047.0
TPM_HS,HS_M_0020,156,470,MT2,19,A,A,USD,2016,,2597941.0
TPM_HS,HS_M_0020,156,480,MT2,19,A,A,USD,2016,,2743.0
TPM_HS,HS_M_0020,156,484,MT2,19,A,A,USD,2016,,620381730.0
TPM_HS,HS_M_0020,156,496,MT2,19,A,A,USD,2016,,144262.0
TPM_HS,HS_M_0020,156,498,MT2,19,A,A,USD,2016,,78442.0
TPM_HS,HS_M_0020,156,504,MT2,19,A,A,USD,2016,,1020792.0
TPM_HS,HS_M_0020,156,512,MT2,19,A,A,USD,2016,,46056.0
TPM_HS,HS_M_0020,156,516,MT2,19,A,A,USD,2016,,11791.0
TPM_HS,HS_M_0020,156,524,MT2,19,A,A,USD,2016,,12885.0
TPM_HS,HS_M_0020,156,528,MT2,19,A,A,USD,2016,,1837035503.0
TPM_HS,HS_M_0020,156,531,MT2,19,A,A,USD,2016,,12.0
TPM_HS,HS_M_0020,156,554,MT2,19,A,A,USD,2016,,34460044.0
TPM_HS,HS_M_0020,156,558,MT2,19,A,A,USD,2016,,133.0
TPM_HS,HS_M_0020,156,562,MT2,19,A,A,USD,2016,,1116.0
TPM_HS,HS_M_0020,156,566,MT2,19,A,A,USD,2016,,29595.0
TPM_HS,HS_M_0020,156,578,MT2,19,A,A,USD,2016,,455260135.0
TPM_HS,HS_M_0020,156,586,MT2,19,A,A,USD,2016,,413258.0
TPM_HS,HS_M_0020,156,591,MT2,19,A,A,USD,2016,,429935.0
TPM_HS,HS_M_0020,156,598,MT2,19,A,A,USD,2016,,200.0
TPM_HS,HS_M_0020,156,600,MT2,19,A,A,USD,2016,,674.0
TPM_HS,HS_M_0020,156,604,MT2,19,A,A,USD,2016,,1102280.0
TPM_HS,HS_M_0020,156,608,MT2,19,A,A,USD,2016,,3804315287.0
TPM_HS,HS_M_0020,156,616,MT2,19,A,A,USD,2016,,365447578.0
TPM_HS,HS_M_0020,156,620,MT2,19,A,A,USD,2016,,77464627.0
TPM_HS,HS_M_0020,156,634,MT2,19,A,A,USD,2016,,15727.0
TPM_HS,HS_M_0020,156,642,MT2,19,A,A,USD,2016,,203234890.0
TPM_HS,HS_M_0020,156,643,MT2,19,A,A,USD,2016,,422983183.0
TPM_HS,HS_M_0020,156,646,MT2,19,A,A,USD,2016,,4630.0
TPM_HS,HS_M_0020,156,662,MT2,19,A,A,USD,2016,,256.0
TPM_HS,HS_M_0020,156,682,MT2,19,A,A,USD,2016,,27499178.0
TPM_HS,HS_M_0020,156,686,MT2,19,A,A,USD,2016,,10018.0
TPM_HS,HS_M_0020,156,690,MT2,19,A,A,USD,2016,,2147.0
TPM_HS,HS_M_0020,156,694,MT2,19,A,A,USD,2016,,88017.0
TPM_HS,HS_M_0020,156,702,MT2,19,A,A,USD,2016,,3734596655.0
TPM_HS,HS_M_0020,156,703,MT2,19,A,A,USD,2016,,241915240.0
TPM_HS,HS_M_0020,156,704,MT2,19,A,A,USD,2016,,1245647284.0
TPM_HS,HS_M_0020,156,705,MT2,19,A,A,USD,2016,,41504275.0
TPM_HS,HS_M_0020,156,710,MT2,19,A,A,USD,2016,,15388550.0
TPM_HS,HS_M_0020,156,724,MT2,19,A,A,USD,2016,,768524320.0
TPM_HS,HS_M_0020,156,736,MT2,19,A,A,USD,2016,,6517.0
TPM_HS,HS_M_0020,156,740,MT2,19,A,A,USD,2016,,1100.0
TPM_HS,HS_M_0020,156,748,MT2,19,A,A,USD,2016,,111335.0
TPM_HS,HS_M_0020,156,752,MT2,19,A,A,USD,2016,,1138559551.0
TPM_HS,HS_M_0020,156,756,MT2,19,A,A,USD,2016,,1875956701.0
TPM_HS,HS_M_0020,156,760,MT2,19,A,A,USD,2016,,32031.0
TPM_HS,HS_M_0020,156,762,MT2,19,A,A,USD,2016,,98.0
TPM_HS,HS_M_0020,156,764,MT2,19,A,A,USD,2016,,7100757197.0
TPM_HS,HS_M_0020,156,784,MT2,19,A,A,USD,2016,,9427108.0
TPM_HS,HS_M_0020,156,788,MT2,19,A,A,USD,2016,,4230473.0
TPM_HS,HS_M_0020,156,792,MT2,19,A,A,USD,2016,,237242161.0
TPM_HS,HS_M_0020,156,800,MT2,19,A,A,USD,2016,,4401.0
TPM_HS,HS_M_0020,156,804,MT2,19,A,A,USD,2016,,43618563.0
TPM_HS,HS_M_0020,156,807,MT2,19,A,A,USD,2016,,201030.0
TPM_HS,HS_M_0020,156,818,MT2,19,A,A,USD,2016,,659363.0
TPM_HS,HS_M_0020,156,826,MT2,19,A,A,USD,2016,,1948213616.0
TPM_HS,HS_M_0020,156,834,MT2,19,A,A,USD,2016,,824.0
TPM_HS,HS_M_0020,156,840,MT2,19,A,A,USD,2016,,14517026494.0
TPM_HS,HS_M_0020,156,854,MT2,19,A,A,USD,2016,,1562.0
TPM_HS,HS_M_0020,156,858,MT2,19,A,A,USD,2016,,420913.0
TPM_HS,HS_M_0020,156,860,MT2,19,A,A,USD,2016,,9461638.0
TPM_HS,HS_M_0020,156,862,MT2,19,A,A,USD,2016,,37142.0
TPM_HS,HS_M_0020,156,887,MT2,19,A,A,USD,2016,,2093.0
TPM_HS,HS_M_0020,156,892,MT2,19,A,A,USD,2016,,9712463.0
TPM_HS,HS_M_0020,156,893,MT2,19,A,A,USD,2016,,126639.0
TPM_HS,HS_M_0020,156,894,MT2,19,A,A,USD,2016,,123460.0
TPM_HS,HS_M_0020,158,748,MT2,19,A,A,USD,2016,,426600.0
TPM_HS,HS_M_0020,158,752,MT2,19,A,A,USD,2016,,93780900.0
TPM_HS,HS_M_0020,158,756,MT2,19,A,A,USD,2016,,250355400.0
TPM_HS,HS_M_0020,158,762,MT2,19,A,A,USD,2016,,1300.0
TPM_HS,HS_M_0020,158,764,MT2,19,A,A,USD,2016,,794193900.0
TPM_HS,HS_M_0020,158,784,MT2,19,A,A,USD,2016,,527300.0
TPM_HS,HS_M_0020,158,788,MT2,19,A,A,USD,2016,,299800.0
TPM_HS,HS_M_0020,158,792,MT2,19,A,A,USD,2016,,8556300.0
TPM_HS,HS_M_0020,158,804,MT2,19,A,A,USD,2016,,485800.0
TPM_HS,HS_M_0020,158,807,MT2,19,A,A,USD,2016,,100.0
TPM_HS,HS_M_0020,158,818,MT2,19,A,A,USD,2016,,10100.0
TPM_HS,HS_M_0020,158,826,MT2,19,A,A,USD,2016,,296706100.0
TPM_HS,HS_M_0020,158,834,MT2,19,A,A,USD,2016,,300.0
TPM_HS,HS_M_0020,158,020,MT2,19,A,A,USD,2016,,5600.0
TPM_HS,HS_M_0020,158,032,MT2,19,A,A,USD,2016,,245900.0
TPM_HS,HS_M_0020,158,036,MT2,19,A,A,USD,2016,,13768600.0
TPM_HS,HS_M_0020,158,040,MT2,19,A,A,USD,2016,,205749300.0
TPM_HS,HS_M_0020,158,048,MT2,19,A,A,USD,2016,,8800.0
TPM_HS,HS_M_0020,158,050,MT2,19,A,A,USD,2016,,87400.0
TPM_HS,HS_M_0020,158,052,MT2,19,A,A,USD,2016,,800.0
TPM_HS,HS_M_0020,158,056,MT2,19,A,A,USD,2016,,35577500.0
TPM_HS,HS_M_0020,158,068,MT2,19,A,A,USD,2016,,2000.0
TPM_HS,HS_M_0020,158,070,MT2,19,A,A,USD,2016,,84100.0
TPM_HS,HS_M_0020,158,076,MT2,19,A,A,USD,2016,,7156700.0
TPM_HS,HS_M_0020,158,084,MT2,19,A,A,USD,2016,,34100.0
TPM_HS,HS_M_0020,158,096,MT2,19,A,A,USD,2016,,99300.0
TPM_HS,HS_M_0020,158,100,MT2,19,A,A,USD,2016,,871400.0
TPM_HS,HS_M_0020,158,104,MT2,19,A,A,USD,2016,,2200.0
TPM_HS,HS_M_0020,158,112,MT2,19,A,A,USD,2016,,18300.0
TPM_HS,HS_M_0020,158,116,MT2,19,A,A,USD,2016,,1958300.0
TPM_HS,HS_M_0020,158,120,MT2,19,A,A,USD,2016,,29600.0
TPM_HS,HS_M_0020,158,124,MT2,19,A,A,USD,2016,,41756500.0
TPM_HS,HS_M_0020,158,144,MT2,19,A,A,USD,2016,,103400.0
TPM_HS,HS_M_0020,158,152,MT2,19,A,A,USD,2016,,20400.0
TPM_HS,HS_M_0020,158,156,MT2,19,A,A,USD,2016,,6445865800.0
TPM_HS,HS_M_0020,158,170,MT2,19,A,A,USD,2016,,1200.0
TPM_HS,HS_M_0020,158,178,MT2,19,A,A,USD,2016,,400.0
TPM_HS,HS_M_0020,158,180,MT2,19,A,A,USD,2016,,1700.0
TPM_HS,HS_M_0020,158,188,MT2,19,A,A,USD,2016,,1587500.0
TPM_HS,HS_M_0020,158,191,MT2,19,A,A,USD,2016,,1427300.0
TPM_HS,HS_M_0020,158,192,MT2,19,A,A,USD,2016,,2100.0
TPM_HS,HS_M_0020,158,196,MT2,19,A,A,USD,2016,,50800.0
TPM_HS,HS_M_0020,158,203,MT2,19,A,A,USD,2016,,25514000.0
TPM_HS,HS_M_0020,158,208,MT2,19,A,A,USD,2016,,75972400.0
TPM_HS,HS_M_0020,158,214,MT2,19,A,A,USD,2016,,32000.0
TPM_HS,HS_M_0020,158,218,MT2,19,A,A,USD,2016,,30330800.0
TPM_HS,HS_M_0020,158,222,MT2,19,A,A,USD,2016,,2600.0
TPM_HS,HS_M_0020,158,233,MT2,19,A,A,USD,2016,,797400.0
TPM_HS,HS_M_0020,158,246,MT2,19,A,A,USD,2016,,32603500.0
TPM_HS,HS_M_0020,158,250,MT2,19,A,A,USD,2016,,176246300.0
TPM_HS,HS_M_0020,158,268,MT2,19,A,A,USD,2016,,118600.0
TPM_HS,HS_M_0020,158,276,MT2,19,A,A,USD,2016,,1344599600.0
TPM_HS,HS_M_0020,158,288,MT2,19,A,A,USD,2016,,18900.0
TPM_HS,HS_M_0020,158,300,MT2,19,A,A,USD,2016,,338300.0
TPM_HS,HS_M_0020,158,332,MT2,19,A,A,USD,2016,,200.0
TPM_HS,HS_M_0020,158,344,MT2,19,A,A,USD,2016,,27881700.0
TPM_HS,HS_M_0020,158,348,MT2,19,A,A,USD,2016,,31910300.0
TPM_HS,HS_M_0020,158,352,MT2,19,A,A,USD,2016,,417300.0
TPM_HS,HS_M_0020,158,356,MT2,19,A,A,USD,2016,,49047600.0
TPM_HS,HS_M_0020,158,360,MT2,19,A,A,USD,2016,,87757200.0
TPM_HS,HS_M_0020,158,364,MT2,19,A,A,USD,2016,,25200.0
TPM_HS,HS_M_0020,158,372,MT2,19,A,A,USD,2016,,30933100.0
TPM_HS,HS_M_0020,158,376,MT2,19,A,A,USD,2016,,56152700.0
TPM_HS,HS_M_0020,158,380,MT2,19,A,A,USD,2016,,339956900.0
TPM_HS,HS_M_0020,158,392,MT2,19,A,A,USD,2016,,8722790100.0
TPM_HS,HS_M_0020,158,400,MT2,19,A,A,USD,2016,,110000.0
TPM_HS,HS_M_0020,158,410,MT2,19,A,A,USD,2016,,1063000400.0
TPM_HS,HS_M_0020,158,418,MT2,19,A,A,USD,2016,,1500.0
TPM_HS,HS_M_0020,158,422,MT2,19,A,A,USD,2016,,3600.0
TPM_HS,HS_M_0020,158,428,MT2,19,A,A,USD,2016,,222900.0
TPM_HS,HS_M_0020,158,440,MT2,19,A,A,USD,2016,,142500.0
TPM_HS,HS_M_0020,158,442,MT2,19,A,A,USD,2016,,4248300.0
TPM_HS,HS_M_0020,158,446,MT2,19,A,A,USD,2016,,61300.0
TPM_HS,HS_M_0020,158,458,MT2,19,A,A,USD,2016,,325325400.0
TPM_HS,HS_M_0020,158,470,MT2,19,A,A,USD,2016,,137700.0
TPM_HS,HS_M_0020,158,484,MT2,19,A,A,USD,2016,,69586700.0
TPM_HS,HS_M_0020,158,496,MT2,19,A,A,USD,2016,,264400.0
TPM_HS,HS_M_0020,158,504,MT2,19,A,A,USD,2016,,93300.0
TPM_HS,HS_M_0020,158,508,MT2,19,A,A,USD,2016,,100.0
TPM_HS,HS_M_0020,158,528,MT2,19,A,A,USD,2016,,2955217000.0
TPM_HS,HS_M_0020,158,554,MT2,19,A,A,USD,2016,,1977600.0
TPM_HS,HS_M_0020,158,558,MT2,19,A,A,USD,2016,,27600.0
TPM_HS,HS_M_0020,158,566,MT2,19,A,A,USD,2016,,2000.0
TPM_HS,HS_M_0020,158,578,MT2,19,A,A,USD,2016,,5160900.0
TPM_HS,HS_M_0020,158,586,MT2,19,A,A,USD,2016,,31400.0
TPM_HS,HS_M_0020,158,591,MT2,19,A,A,USD,2016,,1000.0
TPM_HS,HS_M_0020,158,604,MT2,19,A,A,USD,2016,,1062900.0
TPM_HS,HS_M_0020,158,608,MT2,19,A,A,USD,2016,,230469100.0
TPM_HS,HS_M_0020,158,616,MT2,19,A,A,USD,2016,,13933000.0
TPM_HS,HS_M_0020,158,620,MT2,19,A,A,USD,2016,,5705100.0
TPM_HS,HS_M_0020,158,624,MT2,19,A,A,USD,2016,,500.0
TPM_HS,HS_M_0020,158,634,MT2,19,A,A,USD,2016,,2900.0
TPM_HS,HS_M_0020,158,642,MT2,19,A,A,USD,2016,,15218400.0
TPM_HS,HS_M_0020,158,643,MT2,19,A,A,USD,2016,,1312100.0
TPM_HS,HS_M_0020,158,678,MT2,19,A,A,USD,2016,,3700.0
TPM_HS,HS_M_0020,158,682,MT2,19,A,A,USD,2016,,457000.0
TPM_HS,HS_M_0020,158,686,MT2,19,A,A,USD,2016,,200.0
TPM_HS,HS_M_0020,158,694,MT2,19,A,A,USD,2016,,7900.0
TPM_HS,HS_M_0020,158,702,MT2,19,A,A,USD,2016,,2127317000.0
TPM_HS,HS_M_0020,158,703,MT2,19,A,A,USD,2016,,10637700.0
TPM_HS,HS_M_0020,158,704,MT2,19,A,A,USD,2016,,129176200.0
TPM_HS,HS_M_0020,158,705,MT2,19,A,A,USD,2016,,3079800.0
TPM_HS,HS_M_0020,158,710,MT2,19,A,A,USD,2016,,3209200.0
TPM_HS,HS_M_0020,158,724,MT2,19,A,A,USD,2016,,28231100.0
TPM_HS,HS_M_0020,218,578,MT2,19,A,A,USD,2016,,234570.0
TPM_HS,HS_M_0020,218,586,MT2,19,A,A,USD,2016,,73613.0
TPM_HS,HS_M_0020,218,591,MT2,19,A,A,USD,2016,,2715630.0
TPM_HS,HS_M_0020,218,604,MT2,19,A,A,USD,2016,,18052124.0
TPM_HS,HS_M_0020,218,608,MT2,19,A,A,USD,2016,,8204705.0
TPM_HS,HS_M_0020,218,616,MT2,19,A,A,USD,2016,,2524715.0
TPM_HS,HS_M_0020,218,620,MT2,19,A,A,USD,2016,,24620913.0
TPM_HS,HS_M_0020,218,626,MT2,19,A,A,USD,2016,,1005.0
TPM_HS,HS_M_0020,218,634,MT2,19,A,A,USD,2016,,137.0
TPM_HS,HS_M_0020,218,642,MT2,19,A,A,USD,2016,,1407772.0
TPM_HS,HS_M_0020,218,643,MT2,19,A,A,USD,2016,,41473965.0
TPM_HS,HS_M_0020,218,678,MT2,19,A,A,USD,2016,,169.0
TPM_HS,HS_M_0020,218,682,MT2,19,A,A,USD,2016,,1532299.0
TPM_HS,HS_M_0020,218,008,MT2,19,A,A,USD,2016,,5666.0
TPM_HS,HS_M_0020,218,024,MT2,19,A,A,USD,2016,,670.0
TPM_HS,HS_M_0020,218,028,MT2,19,A,A,USD,2016,,41.0
TPM_HS,HS_M_0020,218,032,MT2,19,A,A,USD,2016,,7755598.0
TPM_HS,HS_M_0020,218,036,MT2,19,A,A,USD,2016,,1765391.0
TPM_HS,HS_M_0020,218,040,MT2,19,A,A,USD,2016,,6435327.0
TPM_HS,HS_M_0020,218,048,MT2,19,A,A,USD,2016,,497.0
TPM_HS,HS_M_0020,218,051,MT2,19,A,A,USD,2016,,11036.0
TPM_HS,HS_M_0020,218,056,MT2,19,A,A,USD,2016,,6219990.0
TPM_HS,HS_M_0020,218,068,MT2,19,A,A,USD,2016,,133498.0
TPM_HS,HS_M_0020,218,070,MT2,19,A,A,USD,2016,,32091.0
TPM_HS,HS_M_0020,218,076,MT2,19,A,A,USD,2016,,106207979.0
TPM_HS,HS_M_0020,218,084,MT2,19,A,A,USD,2016,,1312.0
TPM_HS,HS_M_0020,218,100,MT2,19,A,A,USD,2016,,330542.0
TPM_HS,HS_M_0020,218,108,MT2,19,A,A,USD,2016,,132.0
TPM_HS,HS_M_0020,218,112,MT2,19,A,A,USD,2016,,3251.0
TPM_HS,HS_M_0020,218,124,MT2,19,A,A,USD,2016,,10829029.0
TPM_HS,HS_M_0020,218,132,MT2,19,A,A,USD,2016,,1189.0
TPM_HS,HS_M_0020,218,144,MT2,19,A,A,USD,2016,,1158.0
TPM_HS,HS_M_0020,218,152,MT2,19,A,A,USD,2016,,10917208.0
TPM_HS,HS_M_0020,218,156,MT2,19,A,A,USD,2016,,462126945.0
TPM_HS,HS_M_0020,218,158,MT2,19,A,A,USD,2016,,26725974.0
TPM_HS,HS_M_0020,218,170,MT2,19,A,A,USD,2016,,66516539.0
TPM_HS,HS_M_0020,218,188,MT2,19,A,A,USD,2016,,878931.0
TPM_HS,HS_M_0020,218,191,MT2,19,A,A,USD,2016,,305791.0
TPM_HS,HS_M_0020,218,192,MT2,19,A,A,USD,2016,,1606.0
TPM_HS,HS_M_0020,218,196,MT2,19,A,A,USD,2016,,19607.0
TPM_HS,HS_M_0020,218,203,MT2,19,A,A,USD,2016,,3788377.0
TPM_HS,HS_M_0020,218,208,MT2,19,A,A,USD,2016,,4271974.0
TPM_HS,HS_M_0020,218,214,MT2,19,A,A,USD,2016,,21766.0
TPM_HS,HS_M_0020,218,222,MT2,19,A,A,USD,2016,,38392.0
TPM_HS,HS_M_0020,218,233,MT2,19,A,A,USD,2016,,90411.0
TPM_HS,HS_M_0020,218,246,MT2,19,A,A,USD,2016,,4003566.0
TPM_HS,HS_M_0020,218,250,MT2,19,A,A,USD,2016,,29116586.0
TPM_HS,HS_M_0020,218,266,MT2,19,A,A,USD,2016,,2401.0
TPM_HS,HS_M_0020,218,268,MT2,19,A,A,USD,2016,,60450.0
TPM_HS,HS_M_0020,218,276,MT2,19,A,A,USD,2016,,93872749.0
TPM_HS,HS_M_0020,218,288,MT2,19,A,A,USD,2016,,10100.0
TPM_HS,HS_M_0020,218,300,MT2,19,A,A,USD,2016,,673877.0
TPM_HS,HS_M_0020,218,320,MT2,19,A,A,USD,2016,,32414.0
TPM_HS,HS_M_0020,218,340,MT2,19,A,A,USD,2016,,2420.0
TPM_HS,HS_M_0020,218,344,MT2,19,A,A,USD,2016,,4892309.0
TPM_HS,HS_M_0020,218,348,MT2,19,A,A,USD,2016,,2829806.0
TPM_HS,HS_M_0020,218,352,MT2,19,A,A,USD,2016,,39617.0
TPM_HS,HS_M_0020,218,356,MT2,19,A,A,USD,2016,,12787208.0
TPM_HS,HS_M_0020,218,360,MT2,19,A,A,USD,2016,,7699180.0
TPM_HS,HS_M_0020,218,364,MT2,19,A,A,USD,2016,,34063.0
TPM_HS,HS_M_0020,218,372,MT2,19,A,A,USD,2016,,3216898.0
TPM_HS,HS_M_0020,218,376,MT2,19,A,A,USD,2016,,5729241.0
