IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,480,591,MT2,22,A,A,USD,2016,,32.0
TPM_HS,HS_M_0020,480,608,MT2,22,A,A,USD,2016,,714260.0
TPM_HS,HS_M_0020,480,616,MT2,22,A,A,USD,2016,,1143634.0
TPM_HS,HS_M_0020,480,620,MT2,22,A,A,USD,2016,,151879.0
TPM_HS,HS_M_0020,480,634,MT2,22,A,A,USD,2016,,33.0
TPM_HS,HS_M_0020,480,642,MT2,22,A,A,USD,2016,,96937.0
TPM_HS,HS_M_0020,480,643,MT2,22,A,A,USD,2016,,35097.0
TPM_HS,HS_M_0020,480,646,MT2,22,A,A,USD,2016,,630.0
TPM_HS,HS_M_0020,480,682,MT2,22,A,A,USD,2016,,22634.0
TPM_HS,HS_M_0020,480,690,MT2,22,A,A,USD,2016,,37050.0
TPM_HS,HS_M_0020,480,694,MT2,22,A,A,USD,2016,,381.0
TPM_HS,HS_M_0020,480,702,MT2,22,A,A,USD,2016,,1736664.0
TPM_HS,HS_M_0020,480,703,MT2,22,A,A,USD,2016,,100820.0
TPM_HS,HS_M_0020,480,704,MT2,22,A,A,USD,2016,,856547.0
TPM_HS,HS_M_0020,480,705,MT2,22,A,A,USD,2016,,139796.0
TPM_HS,HS_M_0020,480,710,MT2,22,A,A,USD,2016,,9910934.0
TPM_HS,HS_M_0020,480,716,MT2,22,A,A,USD,2016,,27712.0
TPM_HS,HS_M_0020,480,724,MT2,22,A,A,USD,2016,,1271144.0
TPM_HS,HS_M_0020,480,748,MT2,22,A,A,USD,2016,,593998.0
TPM_HS,HS_M_0020,480,752,MT2,22,A,A,USD,2016,,337685.0
TPM_HS,HS_M_0020,480,756,MT2,22,A,A,USD,2016,,6910358.0
TPM_HS,HS_M_0020,480,764,MT2,22,A,A,USD,2016,,3226256.0
TPM_HS,HS_M_0020,480,784,MT2,22,A,A,USD,2016,,926812.0
TPM_HS,HS_M_0020,480,788,MT2,22,A,A,USD,2016,,63104.0
TPM_HS,HS_M_0020,480,792,MT2,22,A,A,USD,2016,,1974701.0
TPM_HS,HS_M_0020,480,800,MT2,22,A,A,USD,2016,,27431.0
TPM_HS,HS_M_0020,480,804,MT2,22,A,A,USD,2016,,3704.0
TPM_HS,HS_M_0020,480,818,MT2,22,A,A,USD,2016,,688436.0
TPM_HS,HS_M_0020,480,826,MT2,22,A,A,USD,2016,,4972560.0
TPM_HS,HS_M_0020,480,840,MT2,22,A,A,USD,2016,,15454728.0
TPM_HS,HS_M_0020,480,854,MT2,22,A,A,USD,2016,,1833.0
TPM_HS,HS_M_0020,480,858,MT2,22,A,A,USD,2016,,148.0
TPM_HS,HS_M_0020,480,892,MT2,22,A,A,USD,2016,,45200.0
TPM_HS,HS_M_0020,480,894,MT2,22,A,A,USD,2016,,4862.0
TPM_HS,HS_M_0020,740,024,MT2,22,A,A,USD,2016,,1737.0
TPM_HS,HS_M_0020,740,036,MT2,22,A,A,USD,2016,,270367.0
TPM_HS,HS_M_0020,740,040,MT2,22,A,A,USD,2016,,7493.0
TPM_HS,HS_M_0020,740,050,MT2,22,A,A,USD,2016,,216.0
TPM_HS,HS_M_0020,740,052,MT2,22,A,A,USD,2016,,171729.0
TPM_HS,HS_M_0020,740,056,MT2,22,A,A,USD,2016,,1257241.0
TPM_HS,HS_M_0020,740,076,MT2,22,A,A,USD,2016,,217587.0
TPM_HS,HS_M_0020,740,084,MT2,22,A,A,USD,2016,,11276.0
TPM_HS,HS_M_0020,740,100,MT2,22,A,A,USD,2016,,145056.0
TPM_HS,HS_M_0020,740,124,MT2,22,A,A,USD,2016,,983599.0
TPM_HS,HS_M_0020,740,144,MT2,22,A,A,USD,2016,,226.0
TPM_HS,HS_M_0020,740,152,MT2,22,A,A,USD,2016,,35923.0
TPM_HS,HS_M_0020,740,156,MT2,22,A,A,USD,2016,,2966600.0
TPM_HS,HS_M_0020,740,158,MT2,22,A,A,USD,2016,,55447.0
TPM_HS,HS_M_0020,740,170,MT2,22,A,A,USD,2016,,39157.0
TPM_HS,HS_M_0020,740,188,MT2,22,A,A,USD,2016,,17509.0
TPM_HS,HS_M_0020,740,196,MT2,22,A,A,USD,2016,,1602.0
TPM_HS,HS_M_0020,740,203,MT2,22,A,A,USD,2016,,19697.0
TPM_HS,HS_M_0020,740,208,MT2,22,A,A,USD,2016,,85910.0
TPM_HS,HS_M_0020,740,214,MT2,22,A,A,USD,2016,,62837.0
TPM_HS,HS_M_0020,740,218,MT2,22,A,A,USD,2016,,238.0
TPM_HS,HS_M_0020,740,222,MT2,22,A,A,USD,2016,,25305.0
TPM_HS,HS_M_0020,740,246,MT2,22,A,A,USD,2016,,32760.0
TPM_HS,HS_M_0020,740,250,MT2,22,A,A,USD,2016,,92010.0
TPM_HS,HS_M_0020,740,268,MT2,22,A,A,USD,2016,,5129.0
TPM_HS,HS_M_0020,740,276,MT2,22,A,A,USD,2016,,1009102.0
TPM_HS,HS_M_0020,740,288,MT2,22,A,A,USD,2016,,211.0
TPM_HS,HS_M_0020,740,300,MT2,22,A,A,USD,2016,,51739.0
TPM_HS,HS_M_0020,740,308,MT2,22,A,A,USD,2016,,478.0
TPM_HS,HS_M_0020,740,320,MT2,22,A,A,USD,2016,,6945.0
TPM_HS,HS_M_0020,740,328,MT2,22,A,A,USD,2016,,804.0
TPM_HS,HS_M_0020,740,344,MT2,22,A,A,USD,2016,,604709.0
TPM_HS,HS_M_0020,740,348,MT2,22,A,A,USD,2016,,1158.0
TPM_HS,HS_M_0020,740,356,MT2,22,A,A,USD,2016,,50944.0
TPM_HS,HS_M_0020,740,360,MT2,22,A,A,USD,2016,,80407.0
TPM_HS,HS_M_0020,740,372,MT2,22,A,A,USD,2016,,2416.0
TPM_HS,HS_M_0020,740,376,MT2,22,A,A,USD,2016,,1181.0
TPM_HS,HS_M_0020,740,380,MT2,22,A,A,USD,2016,,391659.0
TPM_HS,HS_M_0020,740,388,MT2,22,A,A,USD,2016,,413.0
TPM_HS,HS_M_0020,740,392,MT2,22,A,A,USD,2016,,19650.0
TPM_HS,HS_M_0020,740,410,MT2,22,A,A,USD,2016,,39858.0
TPM_HS,HS_M_0020,740,422,MT2,22,A,A,USD,2016,,525.0
TPM_HS,HS_M_0020,740,440,MT2,22,A,A,USD,2016,,171.0
TPM_HS,HS_M_0020,740,458,MT2,22,A,A,USD,2016,,148164.0
TPM_HS,HS_M_0020,740,484,MT2,22,A,A,USD,2016,,255148.0
TPM_HS,HS_M_0020,740,516,MT2,22,A,A,USD,2016,,8604.0
TPM_HS,HS_M_0020,740,528,MT2,22,A,A,USD,2016,,6128422.0
TPM_HS,HS_M_0020,740,531,MT2,22,A,A,USD,2016,,91667.0
TPM_HS,HS_M_0020,740,554,MT2,22,A,A,USD,2016,,43317.0
TPM_HS,HS_M_0020,740,566,MT2,22,A,A,USD,2016,,5593.0
TPM_HS,HS_M_0020,740,578,MT2,22,A,A,USD,2016,,4467.0
TPM_HS,HS_M_0020,740,586,MT2,22,A,A,USD,2016,,3726.0
TPM_HS,HS_M_0020,740,591,MT2,22,A,A,USD,2016,,844321.0
TPM_HS,HS_M_0020,740,604,MT2,22,A,A,USD,2016,,14113.0
TPM_HS,HS_M_0020,740,616,MT2,22,A,A,USD,2016,,16073.0
TPM_HS,HS_M_0020,740,662,MT2,22,A,A,USD,2016,,7.0
TPM_HS,HS_M_0020,740,670,MT2,22,A,A,USD,2016,,263.0
TPM_HS,HS_M_0020,740,682,MT2,22,A,A,USD,2016,,61986.0
TPM_HS,HS_M_0020,740,702,MT2,22,A,A,USD,2016,,71002.0
TPM_HS,HS_M_0020,740,703,MT2,22,A,A,USD,2016,,23174.0
TPM_HS,HS_M_0020,740,705,MT2,22,A,A,USD,2016,,105952.0
TPM_HS,HS_M_0020,740,706,MT2,22,A,A,USD,2016,,166.0
TPM_HS,HS_M_0020,740,710,MT2,22,A,A,USD,2016,,21678.0
TPM_HS,HS_M_0020,740,724,MT2,22,A,A,USD,2016,,108501.0
TPM_HS,HS_M_0020,740,752,MT2,22,A,A,USD,2016,,80586.0
TPM_HS,HS_M_0020,740,756,MT2,22,A,A,USD,2016,,369974.0
TPM_HS,HS_M_0020,740,764,MT2,22,A,A,USD,2016,,85882.0
TPM_HS,HS_M_0020,740,780,MT2,22,A,A,USD,2016,,568431.0
TPM_HS,HS_M_0020,740,784,MT2,22,A,A,USD,2016,,7548.0
TPM_HS,HS_M_0020,740,792,MT2,22,A,A,USD,2016,,70983.0
TPM_HS,HS_M_0020,740,804,MT2,22,A,A,USD,2016,,643.0
TPM_HS,HS_M_0020,740,826,MT2,22,A,A,USD,2016,,142705.0
TPM_HS,HS_M_0020,740,840,MT2,22,A,A,USD,2016,,9458298.0
TPM_HS,HS_M_0020,740,858,MT2,22,A,A,USD,2016,,21909.0
TPM_HS,HS_M_0020,740,862,MT2,22,A,A,USD,2016,,948.0
TPM_HS,HS_M_0020,788,012,MT2,22,A,A,USD,2016,,344999.0
TPM_HS,HS_M_0020,788,032,MT2,22,A,A,USD,2016,,8426.0
TPM_HS,HS_M_0020,788,036,MT2,22,A,A,USD,2016,,918447.0
TPM_HS,HS_M_0020,788,040,MT2,22,A,A,USD,2016,,1684639.0
TPM_HS,HS_M_0020,788,050,MT2,22,A,A,USD,2016,,14981.0
TPM_HS,HS_M_0020,788,056,MT2,22,A,A,USD,2016,,5609480.0
TPM_HS,HS_M_0020,788,072,MT2,22,A,A,USD,2016,,93.0
TPM_HS,HS_M_0020,788,076,MT2,22,A,A,USD,2016,,1295955.0
TPM_HS,HS_M_0020,788,084,MT2,22,A,A,USD,2016,,122.0
TPM_HS,HS_M_0020,788,100,MT2,22,A,A,USD,2016,,173921.0
TPM_HS,HS_M_0020,788,112,MT2,22,A,A,USD,2016,,61415.0
TPM_HS,HS_M_0020,788,116,MT2,22,A,A,USD,2016,,633.0
TPM_HS,HS_M_0020,788,124,MT2,22,A,A,USD,2016,,1005685.0
TPM_HS,HS_M_0020,788,144,MT2,22,A,A,USD,2016,,2998.0
TPM_HS,HS_M_0020,788,156,MT2,22,A,A,USD,2016,,132772543.0
TPM_HS,HS_M_0020,788,158,MT2,22,A,A,USD,2016,,4923952.0
TPM_HS,HS_M_0020,788,170,MT2,22,A,A,USD,2016,,519.0
TPM_HS,HS_M_0020,788,178,MT2,22,A,A,USD,2016,,64.0
TPM_HS,HS_M_0020,788,188,MT2,22,A,A,USD,2016,,18810.0
TPM_HS,HS_M_0020,788,191,MT2,22,A,A,USD,2016,,3964180.0
TPM_HS,HS_M_0020,788,196,MT2,22,A,A,USD,2016,,230919.0
TPM_HS,HS_M_0020,788,203,MT2,22,A,A,USD,2016,,1625676.0
TPM_HS,HS_M_0020,788,208,MT2,22,A,A,USD,2016,,2020107.0
TPM_HS,HS_M_0020,788,214,MT2,22,A,A,USD,2016,,35646.0
TPM_HS,HS_M_0020,788,218,MT2,22,A,A,USD,2016,,11301.0
TPM_HS,HS_M_0020,788,233,MT2,22,A,A,USD,2016,,28584.0
TPM_HS,HS_M_0020,788,246,MT2,22,A,A,USD,2016,,1338443.0
TPM_HS,HS_M_0020,788,250,MT2,22,A,A,USD,2016,,135412907.0
TPM_HS,HS_M_0020,788,276,MT2,22,A,A,USD,2016,,60891455.0
TPM_HS,HS_M_0020,788,300,MT2,22,A,A,USD,2016,,273637.0
TPM_HS,HS_M_0020,788,344,MT2,22,A,A,USD,2016,,2175603.0
TPM_HS,HS_M_0020,788,348,MT2,22,A,A,USD,2016,,796613.0
TPM_HS,HS_M_0020,788,352,MT2,22,A,A,USD,2016,,107036.0
TPM_HS,HS_M_0020,788,356,MT2,22,A,A,USD,2016,,5016264.0
TPM_HS,HS_M_0020,788,360,MT2,22,A,A,USD,2016,,798795.0
TPM_HS,HS_M_0020,788,364,MT2,22,A,A,USD,2016,,15728.0
TPM_HS,HS_M_0020,788,372,MT2,22,A,A,USD,2016,,6169285.0
TPM_HS,HS_M_0020,788,380,MT2,22,A,A,USD,2016,,72532947.0
TPM_HS,HS_M_0020,788,384,MT2,22,A,A,USD,2016,,236.0
TPM_HS,HS_M_0020,788,392,MT2,22,A,A,USD,2016,,19603251.0
TPM_HS,HS_M_0020,788,400,MT2,22,A,A,USD,2016,,73071.0
TPM_HS,HS_M_0020,788,410,MT2,22,A,A,USD,2016,,5928761.0
TPM_HS,HS_M_0020,788,414,MT2,22,A,A,USD,2016,,4351.0
TPM_HS,HS_M_0020,788,422,MT2,22,A,A,USD,2016,,510646.0
TPM_HS,HS_M_0020,788,428,MT2,22,A,A,USD,2016,,25603.0
TPM_HS,HS_M_0020,788,434,MT2,22,A,A,USD,2016,,232.0
TPM_HS,HS_M_0020,788,440,MT2,22,A,A,USD,2016,,42026.0
TPM_HS,HS_M_0020,788,442,MT2,22,A,A,USD,2016,,724688.0
TPM_HS,HS_M_0020,788,450,MT2,22,A,A,USD,2016,,55009.0
TPM_HS,HS_M_0020,788,454,MT2,22,A,A,USD,2016,,210.0
TPM_HS,HS_M_0020,788,458,MT2,22,A,A,USD,2016,,14587049.0
TPM_HS,HS_M_0020,788,470,MT2,22,A,A,USD,2016,,100597.0
TPM_HS,HS_M_0020,788,480,MT2,22,A,A,USD,2016,,19711.0
TPM_HS,HS_M_0020,788,484,MT2,22,A,A,USD,2016,,3195744.0
TPM_HS,HS_M_0020,788,498,MT2,22,A,A,USD,2016,,3737.0
TPM_HS,HS_M_0020,788,504,MT2,22,A,A,USD,2016,,507273.0
TPM_HS,HS_M_0020,788,528,MT2,22,A,A,USD,2016,,15454857.0
TPM_HS,HS_M_0020,788,554,MT2,22,A,A,USD,2016,,364077.0
TPM_HS,HS_M_0020,788,578,MT2,22,A,A,USD,2016,,68398.0
TPM_HS,HS_M_0020,788,586,MT2,22,A,A,USD,2016,,554140.0
TPM_HS,HS_M_0020,788,591,MT2,22,A,A,USD,2016,,48736.0
TPM_HS,HS_M_0020,788,604,MT2,22,A,A,USD,2016,,5216.0
TPM_HS,HS_M_0020,788,608,MT2,22,A,A,USD,2016,,1036858.0
TPM_HS,HS_M_0020,788,616,MT2,22,A,A,USD,2016,,7359564.0
TPM_HS,HS_M_0020,788,620,MT2,22,A,A,USD,2016,,3438984.0
TPM_HS,HS_M_0020,788,634,MT2,22,A,A,USD,2016,,6775.0
TPM_HS,HS_M_0020,788,642,MT2,22,A,A,USD,2016,,1081916.0
TPM_HS,HS_M_0020,788,643,MT2,22,A,A,USD,2016,,3654370.0
TPM_HS,HS_M_0020,788,682,MT2,22,A,A,USD,2016,,3971.0
TPM_HS,HS_M_0020,788,686,MT2,22,A,A,USD,2016,,9338.0
TPM_HS,HS_M_0020,788,702,MT2,22,A,A,USD,2016,,4918141.0
TPM_HS,HS_M_0020,788,703,MT2,22,A,A,USD,2016,,160789.0
TPM_HS,HS_M_0020,788,704,MT2,22,A,A,USD,2016,,898333.0
TPM_HS,HS_M_0020,788,705,MT2,22,A,A,USD,2016,,384546.0
TPM_HS,HS_M_0020,788,710,MT2,22,A,A,USD,2016,,126481.0
TPM_HS,HS_M_0020,788,724,MT2,22,A,A,USD,2016,,11183711.0
TPM_HS,HS_M_0020,788,740,MT2,22,A,A,USD,2016,,101.0
TPM_HS,HS_M_0020,788,752,MT2,22,A,A,USD,2016,,3130649.0
TPM_HS,HS_M_0020,788,756,MT2,22,A,A,USD,2016,,11877742.0
TPM_HS,HS_M_0020,788,760,MT2,22,A,A,USD,2016,,1776.0
TPM_HS,HS_M_0020,788,764,MT2,22,A,A,USD,2016,,2797097.0
TPM_HS,HS_M_0020,788,784,MT2,22,A,A,USD,2016,,587199.0
TPM_HS,HS_M_0020,788,792,MT2,22,A,A,USD,2016,,8433594.0
TPM_HS,HS_M_0020,788,804,MT2,22,A,A,USD,2016,,22954.0
TPM_HS,HS_M_0020,788,818,MT2,22,A,A,USD,2016,,2259110.0
TPM_HS,HS_M_0020,788,826,MT2,22,A,A,USD,2016,,13296518.0
TPM_HS,HS_M_0020,788,840,MT2,22,A,A,USD,2016,,66173890.0
TPM_HS,HS_M_0020,788,862,MT2,22,A,A,USD,2016,,786.0
TPM_HS,HS_M_0020,788,892,MT2,22,A,A,USD,2016,,32778.0
TPM_HS,HS_M_0020,068,004,MT2,22,A,A,USD,2016,,538.0
TPM_HS,HS_M_0020,068,020,MT2,22,A,A,USD,2016,,439.0
TPM_HS,HS_M_0020,068,032,MT2,22,A,A,USD,2016,,7750789.0
TPM_HS,HS_M_0020,068,036,MT2,22,A,A,USD,2016,,395166.0
TPM_HS,HS_M_0020,068,040,MT2,22,A,A,USD,2016,,2019966.0
TPM_HS,HS_M_0020,068,050,MT2,22,A,A,USD,2016,,27409.0
TPM_HS,HS_M_0020,068,051,MT2,22,A,A,USD,2016,,124.0
TPM_HS,HS_M_0020,068,056,MT2,22,A,A,USD,2016,,277116.0
TPM_HS,HS_M_0020,068,072,MT2,22,A,A,USD,2016,,96.0
TPM_HS,HS_M_0020,068,076,MT2,22,A,A,USD,2016,,33252444.0
TPM_HS,HS_M_0020,068,100,MT2,22,A,A,USD,2016,,134120.0
TPM_HS,HS_M_0020,068,112,MT2,22,A,A,USD,2016,,1560.0
TPM_HS,HS_M_0020,068,116,MT2,22,A,A,USD,2016,,50.0
TPM_HS,HS_M_0020,068,120,MT2,22,A,A,USD,2016,,3417.0
TPM_HS,HS_M_0020,068,124,MT2,22,A,A,USD,2016,,1931311.0
TPM_HS,HS_M_0020,068,132,MT2,22,A,A,USD,2016,,1424.0
TPM_HS,HS_M_0020,068,140,MT2,22,A,A,USD,2016,,90.0
TPM_HS,HS_M_0020,068,144,MT2,22,A,A,USD,2016,,8970.0
TPM_HS,HS_M_0020,068,152,MT2,22,A,A,USD,2016,,1815491.0
TPM_HS,HS_M_0020,068,156,MT2,22,A,A,USD,2016,,134728406.0
TPM_HS,HS_M_0020,068,158,MT2,22,A,A,USD,2016,,4085946.0
TPM_HS,HS_M_0020,068,170,MT2,22,A,A,USD,2016,,2130667.0
TPM_HS,HS_M_0020,068,180,MT2,22,A,A,USD,2016,,31011.0
TPM_HS,HS_M_0020,068,188,MT2,22,A,A,USD,2016,,95759.0
TPM_HS,HS_M_0020,068,191,MT2,22,A,A,USD,2016,,2936.0
TPM_HS,HS_M_0020,068,196,MT2,22,A,A,USD,2016,,57.0
TPM_HS,HS_M_0020,068,203,MT2,22,A,A,USD,2016,,816096.0
TPM_HS,HS_M_0020,068,208,MT2,22,A,A,USD,2016,,860901.0
TPM_HS,HS_M_0020,068,212,MT2,22,A,A,USD,2016,,153.0
TPM_HS,HS_M_0020,068,214,MT2,22,A,A,USD,2016,,46066.0
TPM_HS,HS_M_0020,068,218,MT2,22,A,A,USD,2016,,19208.0
TPM_HS,HS_M_0020,068,222,MT2,22,A,A,USD,2016,,833.0
TPM_HS,HS_M_0020,068,233,MT2,22,A,A,USD,2016,,35388.0
TPM_HS,HS_M_0020,068,246,MT2,22,A,A,USD,2016,,671751.0
TPM_HS,HS_M_0020,068,250,MT2,22,A,A,USD,2016,,4101485.0
TPM_HS,HS_M_0020,068,276,MT2,22,A,A,USD,2016,,18106586.0
TPM_HS,HS_M_0020,068,300,MT2,22,A,A,USD,2016,,5767.0
TPM_HS,HS_M_0020,068,320,MT2,22,A,A,USD,2016,,6614.0
TPM_HS,HS_M_0020,068,340,MT2,22,A,A,USD,2016,,318.0
TPM_HS,HS_M_0020,068,344,MT2,22,A,A,USD,2016,,1700815.0
TPM_HS,HS_M_0020,068,348,MT2,22,A,A,USD,2016,,561527.0
TPM_HS,HS_M_0020,068,352,MT2,22,A,A,USD,2016,,2596.0
TPM_HS,HS_M_0020,068,356,MT2,22,A,A,USD,2016,,1813786.0
TPM_HS,HS_M_0020,068,360,MT2,22,A,A,USD,2016,,1498589.0
TPM_HS,HS_M_0020,068,364,MT2,22,A,A,USD,2016,,54478.0
TPM_HS,HS_M_0020,068,372,MT2,22,A,A,USD,2016,,908455.0
TPM_HS,HS_M_0020,068,376,MT2,22,A,A,USD,2016,,584071.0
TPM_HS,HS_M_0020,068,380,MT2,22,A,A,USD,2016,,5145288.0
TPM_HS,HS_M_0020,068,392,MT2,22,A,A,USD,2016,,9977167.0
TPM_HS,HS_M_0020,068,410,MT2,22,A,A,USD,2016,,3658540.0
TPM_HS,HS_M_0020,068,418,MT2,22,A,A,USD,2016,,3595.0
TPM_HS,HS_M_0020,068,428,MT2,22,A,A,USD,2016,,58317.0
TPM_HS,HS_M_0020,068,440,MT2,22,A,A,USD,2016,,16494.0
TPM_HS,HS_M_0020,068,442,MT2,22,A,A,USD,2016,,8705.0
TPM_HS,HS_M_0020,068,446,MT2,22,A,A,USD,2016,,3636.0
TPM_HS,HS_M_0020,068,458,MT2,22,A,A,USD,2016,,2651701.0
TPM_HS,HS_M_0020,068,466,MT2,22,A,A,USD,2016,,3682.0
TPM_HS,HS_M_0020,068,470,MT2,22,A,A,USD,2016,,45175.0
TPM_HS,HS_M_0020,068,480,MT2,22,A,A,USD,2016,,1136.0
TPM_HS,HS_M_0020,068,484,MT2,22,A,A,USD,2016,,4945255.0
TPM_HS,HS_M_0020,068,504,MT2,22,A,A,USD,2016,,4073.0
TPM_HS,HS_M_0020,068,528,MT2,22,A,A,USD,2016,,3513090.0
TPM_HS,HS_M_0020,068,554,MT2,22,A,A,USD,2016,,187370.0
TPM_HS,HS_M_0020,068,558,MT2,22,A,A,USD,2016,,23745.0
TPM_HS,HS_M_0020,068,578,MT2,22,A,A,USD,2016,,82001.0
TPM_HS,HS_M_0020,068,586,MT2,22,A,A,USD,2016,,1032707.0
TPM_HS,HS_M_0020,068,591,MT2,22,A,A,USD,2016,,191247.0
TPM_HS,HS_M_0020,068,600,MT2,22,A,A,USD,2016,,43423.0
TPM_HS,HS_M_0020,068,604,MT2,22,A,A,USD,2016,,5113988.0
TPM_HS,HS_M_0020,068,608,MT2,22,A,A,USD,2016,,183822.0
TPM_HS,HS_M_0020,068,616,MT2,22,A,A,USD,2016,,313558.0
TPM_HS,HS_M_0020,068,620,MT2,22,A,A,USD,2016,,498370.0
TPM_HS,HS_M_0020,068,642,MT2,22,A,A,USD,2016,,319982.0
TPM_HS,HS_M_0020,068,643,MT2,22,A,A,USD,2016,,103061.0
TPM_HS,HS_M_0020,068,682,MT2,22,A,A,USD,2016,,48.0
TPM_HS,HS_M_0020,068,702,MT2,22,A,A,USD,2016,,1234185.0
TPM_HS,HS_M_0020,068,703,MT2,22,A,A,USD,2016,,138144.0
TPM_HS,HS_M_0020,068,704,MT2,22,A,A,USD,2016,,762779.0
TPM_HS,HS_M_0020,068,705,MT2,22,A,A,USD,2016,,415926.0
TPM_HS,HS_M_0020,068,710,MT2,22,A,A,USD,2016,,23047.0
TPM_HS,HS_M_0020,068,724,MT2,22,A,A,USD,2016,,4037359.0
TPM_HS,HS_M_0020,068,736,MT2,22,A,A,USD,2016,,1180.0
TPM_HS,HS_M_0020,068,748,MT2,22,A,A,USD,2016,,21255.0
TPM_HS,HS_M_0020,068,752,MT2,22,A,A,USD,2016,,1900881.0
TPM_HS,HS_M_0020,068,756,MT2,22,A,A,USD,2016,,6065022.0
TPM_HS,HS_M_0020,068,764,MT2,22,A,A,USD,2016,,1157780.0
TPM_HS,HS_M_0020,068,776,MT2,22,A,A,USD,2016,,21131.0
TPM_HS,HS_M_0020,068,784,MT2,22,A,A,USD,2016,,267913.0
TPM_HS,HS_M_0020,068,788,MT2,22,A,A,USD,2016,,17040190.0
TPM_HS,HS_M_0020,068,792,MT2,22,A,A,USD,2016,,259051.0
TPM_HS,HS_M_0020,068,804,MT2,22,A,A,USD,2016,,35267.0
TPM_HS,HS_M_0020,068,807,MT2,22,A,A,USD,2016,,57.0
TPM_HS,HS_M_0020,068,818,MT2,22,A,A,USD,2016,,24396.0
TPM_HS,HS_M_0020,068,826,MT2,22,A,A,USD,2016,,3148662.0
TPM_HS,HS_M_0020,068,834,MT2,22,A,A,USD,2016,,748.0
TPM_HS,HS_M_0020,068,840,MT2,22,A,A,USD,2016,,50010200.0
TPM_HS,HS_M_0020,068,858,MT2,22,A,A,USD,2016,,176282.0
TPM_HS,HS_M_0020,068,862,MT2,22,A,A,USD,2016,,127699.0
TPM_HS,HS_M_0020,068,892,MT2,22,A,A,USD,2016,,35122.0
TPM_HS,HS_M_0020,214,008,MT2,22,A,A,USD,2016,,24396.0
TPM_HS,HS_M_0020,214,020,MT2,22,A,A,USD,2016,,5.0
TPM_HS,HS_M_0020,214,024,MT2,22,A,A,USD,2016,,219.0
TPM_HS,HS_M_0020,214,028,MT2,22,A,A,USD,2016,,246.0
TPM_HS,HS_M_0020,214,032,MT2,22,A,A,USD,2016,,733710.0
TPM_HS,HS_M_0020,214,036,MT2,22,A,A,USD,2016,,171929.0
TPM_HS,HS_M_0020,214,040,MT2,22,A,A,USD,2016,,975743.0
TPM_HS,HS_M_0020,214,044,MT2,22,A,A,USD,2016,,4225.0
TPM_HS,HS_M_0020,214,050,MT2,22,A,A,USD,2016,,7443.0
TPM_HS,HS_M_0020,214,052,MT2,22,A,A,USD,2016,,162726.0
TPM_HS,HS_M_0020,214,056,MT2,22,A,A,USD,2016,,10917421.0
TPM_HS,HS_M_0020,214,068,MT2,22,A,A,USD,2016,,500.0
TPM_HS,HS_M_0020,214,070,MT2,22,A,A,USD,2016,,65006.0
TPM_HS,HS_M_0020,214,076,MT2,22,A,A,USD,2016,,6583864.0
TPM_HS,HS_M_0020,214,084,MT2,22,A,A,USD,2016,,6183.0
TPM_HS,HS_M_0020,214,100,MT2,22,A,A,USD,2016,,564860.0
TPM_HS,HS_M_0020,214,112,MT2,22,A,A,USD,2016,,1065.0
TPM_HS,HS_M_0020,214,116,MT2,22,A,A,USD,2016,,3380.0
TPM_HS,HS_M_0020,214,124,MT2,22,A,A,USD,2016,,2690132.0
TPM_HS,HS_M_0020,214,132,MT2,22,A,A,USD,2016,,465.0
TPM_HS,HS_M_0020,214,140,MT2,22,A,A,USD,2016,,600.0
TPM_HS,HS_M_0020,214,144,MT2,22,A,A,USD,2016,,243738.0
TPM_HS,HS_M_0020,214,148,MT2,22,A,A,USD,2016,,4836.0
TPM_HS,HS_M_0020,214,152,MT2,22,A,A,USD,2016,,158791.0
TPM_HS,HS_M_0020,214,156,MT2,22,A,A,USD,2016,,144192853.0
TPM_HS,HS_M_0020,214,158,MT2,22,A,A,USD,2016,,3201897.0
TPM_HS,HS_M_0020,214,170,MT2,22,A,A,USD,2016,,3530455.0
TPM_HS,HS_M_0020,214,188,MT2,22,A,A,USD,2016,,4911283.0
TPM_HS,HS_M_0020,214,191,MT2,22,A,A,USD,2016,,11268.0
TPM_HS,HS_M_0020,214,192,MT2,22,A,A,USD,2016,,34517.0
TPM_HS,HS_M_0020,214,196,MT2,22,A,A,USD,2016,,9169.0
TPM_HS,HS_M_0020,214,203,MT2,22,A,A,USD,2016,,2267027.0
TPM_HS,HS_M_0020,214,204,MT2,22,A,A,USD,2016,,7.0
TPM_HS,HS_M_0020,214,208,MT2,22,A,A,USD,2016,,785502.0
TPM_HS,HS_M_0020,214,218,MT2,22,A,A,USD,2016,,22973.0
TPM_HS,HS_M_0020,214,222,MT2,22,A,A,USD,2016,,2083645.0
TPM_HS,HS_M_0020,214,233,MT2,22,A,A,USD,2016,,19339.0
TPM_HS,HS_M_0020,214,246,MT2,22,A,A,USD,2016,,266925.0
TPM_HS,HS_M_0020,214,250,MT2,22,A,A,USD,2016,,16526194.0
TPM_HS,HS_M_0020,214,266,MT2,22,A,A,USD,2016,,4945.0
