IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,108,344,MT2,20,A,A,USD,2016,,803135.0
TPM_HS,HS_M_0020,108,356,MT2,20,A,A,USD,2016,,837319.0
TPM_HS,HS_M_0020,108,360,MT2,20,A,A,USD,2016,,354576.0
TPM_HS,HS_M_0020,108,372,MT2,20,A,A,USD,2016,,15667.0
TPM_HS,HS_M_0020,108,376,MT2,20,A,A,USD,2016,,45.0
TPM_HS,HS_M_0020,108,380,MT2,20,A,A,USD,2016,,152031.0
TPM_HS,HS_M_0020,108,384,MT2,20,A,A,USD,2016,,3535.0
TPM_HS,HS_M_0020,108,392,MT2,20,A,A,USD,2016,,490.0
TPM_HS,HS_M_0020,108,404,MT2,20,A,A,USD,2016,,727604.0
TPM_HS,HS_M_0020,108,410,MT2,20,A,A,USD,2016,,938.0
TPM_HS,HS_M_0020,108,422,MT2,20,A,A,USD,2016,,96974.0
TPM_HS,HS_M_0020,108,440,MT2,20,A,A,USD,2016,,181.0
TPM_HS,HS_M_0020,108,458,MT2,20,A,A,USD,2016,,95272.0
TPM_HS,HS_M_0020,108,480,MT2,20,A,A,USD,2016,,91991.0
TPM_HS,HS_M_0020,108,504,MT2,20,A,A,USD,2016,,171435.0
TPM_HS,HS_M_0020,108,508,MT2,20,A,A,USD,2016,,10166.0
TPM_HS,HS_M_0020,108,512,MT2,20,A,A,USD,2016,,424.0
TPM_HS,HS_M_0020,108,528,MT2,20,A,A,USD,2016,,414673.0
TPM_HS,HS_M_0020,108,578,MT2,20,A,A,USD,2016,,6859.0
TPM_HS,HS_M_0020,108,586,MT2,20,A,A,USD,2016,,11550.0
TPM_HS,HS_M_0020,108,608,MT2,20,A,A,USD,2016,,71136.0
TPM_HS,HS_M_0020,108,616,MT2,20,A,A,USD,2016,,16250.0
TPM_HS,HS_M_0020,108,642,MT2,20,A,A,USD,2016,,131428.0
TPM_HS,HS_M_0020,108,643,MT2,20,A,A,USD,2016,,2028.0
TPM_HS,HS_M_0020,108,646,MT2,20,A,A,USD,2016,,206778.0
TPM_HS,HS_M_0020,108,670,MT2,20,A,A,USD,2016,,2436.0
TPM_HS,HS_M_0020,108,682,MT2,20,A,A,USD,2016,,7207.0
TPM_HS,HS_M_0020,108,686,MT2,20,A,A,USD,2016,,113.0
TPM_HS,HS_M_0020,108,702,MT2,20,A,A,USD,2016,,6365.0
TPM_HS,HS_M_0020,108,704,MT2,20,A,A,USD,2016,,3930394.0
TPM_HS,HS_M_0020,108,710,MT2,20,A,A,USD,2016,,98045.0
TPM_HS,HS_M_0020,108,716,MT2,20,A,A,USD,2016,,2722.0
TPM_HS,HS_M_0020,108,724,MT2,20,A,A,USD,2016,,69526.0
TPM_HS,HS_M_0020,108,748,MT2,20,A,A,USD,2016,,6029.0
TPM_HS,HS_M_0020,108,752,MT2,20,A,A,USD,2016,,21316.0
TPM_HS,HS_M_0020,108,756,MT2,20,A,A,USD,2016,,140774.0
TPM_HS,HS_M_0020,108,764,MT2,20,A,A,USD,2016,,260.0
TPM_HS,HS_M_0020,108,768,MT2,20,A,A,USD,2016,,564.0
TPM_HS,HS_M_0020,108,784,MT2,20,A,A,USD,2016,,5181822.0
TPM_HS,HS_M_0020,108,788,MT2,20,A,A,USD,2016,,98993.0
TPM_HS,HS_M_0020,108,792,MT2,20,A,A,USD,2016,,31587.0
TPM_HS,HS_M_0020,108,800,MT2,20,A,A,USD,2016,,221381.0
TPM_HS,HS_M_0020,108,804,MT2,20,A,A,USD,2016,,10.0
TPM_HS,HS_M_0020,108,818,MT2,20,A,A,USD,2016,,23470.0
TPM_HS,HS_M_0020,108,826,MT2,20,A,A,USD,2016,,270961.0
TPM_HS,HS_M_0020,108,834,MT2,20,A,A,USD,2016,,36935.0
TPM_HS,HS_M_0020,108,840,MT2,20,A,A,USD,2016,,409169.0
TPM_HS,HS_M_0020,108,894,MT2,20,A,A,USD,2016,,56.0
TPM_HS,HS_M_0020,266,008,MT2,20,A,A,USD,2016,,3462.0
TPM_HS,HS_M_0020,266,012,MT2,20,A,A,USD,2016,,1131.0
TPM_HS,HS_M_0020,266,020,MT2,20,A,A,USD,2016,,16.0
TPM_HS,HS_M_0020,266,024,MT2,20,A,A,USD,2016,,11160.0
TPM_HS,HS_M_0020,266,032,MT2,20,A,A,USD,2016,,4150.0
TPM_HS,HS_M_0020,266,036,MT2,20,A,A,USD,2016,,378144.0
TPM_HS,HS_M_0020,266,040,MT2,20,A,A,USD,2016,,180938.0
TPM_HS,HS_M_0020,266,056,MT2,20,A,A,USD,2016,,2042212.0
TPM_HS,HS_M_0020,266,070,MT2,20,A,A,USD,2016,,179061.0
TPM_HS,HS_M_0020,266,076,MT2,20,A,A,USD,2016,,222906.0
TPM_HS,HS_M_0020,266,100,MT2,20,A,A,USD,2016,,45798.0
TPM_HS,HS_M_0020,266,120,MT2,20,A,A,USD,2016,,23873.0
TPM_HS,HS_M_0020,266,124,MT2,20,A,A,USD,2016,,690782.0
TPM_HS,HS_M_0020,266,148,MT2,20,A,A,USD,2016,,277.0
TPM_HS,HS_M_0020,266,152,MT2,20,A,A,USD,2016,,429.0
TPM_HS,HS_M_0020,266,156,MT2,20,A,A,USD,2016,,45640383.0
TPM_HS,HS_M_0020,266,158,MT2,20,A,A,USD,2016,,389276.0
TPM_HS,HS_M_0020,266,170,MT2,20,A,A,USD,2016,,777.0
TPM_HS,HS_M_0020,266,174,MT2,20,A,A,USD,2016,,2794.0
TPM_HS,HS_M_0020,266,178,MT2,20,A,A,USD,2016,,27636.0
TPM_HS,HS_M_0020,266,180,MT2,20,A,A,USD,2016,,18789.0
TPM_HS,HS_M_0020,266,188,MT2,20,A,A,USD,2016,,72951.0
TPM_HS,HS_M_0020,266,191,MT2,20,A,A,USD,2016,,13877.0
TPM_HS,HS_M_0020,266,196,MT2,20,A,A,USD,2016,,23597.0
TPM_HS,HS_M_0020,266,203,MT2,20,A,A,USD,2016,,1503733.0
TPM_HS,HS_M_0020,266,204,MT2,20,A,A,USD,2016,,5461.0
TPM_HS,HS_M_0020,266,208,MT2,20,A,A,USD,2016,,450522.0
TPM_HS,HS_M_0020,266,214,MT2,20,A,A,USD,2016,,1609.0
TPM_HS,HS_M_0020,266,226,MT2,20,A,A,USD,2016,,772.0
TPM_HS,HS_M_0020,266,231,MT2,20,A,A,USD,2016,,1775.0
TPM_HS,HS_M_0020,266,233,MT2,20,A,A,USD,2016,,8326.0
TPM_HS,HS_M_0020,266,246,MT2,20,A,A,USD,2016,,362278.0
TPM_HS,HS_M_0020,266,250,MT2,20,A,A,USD,2016,,37381319.0
TPM_HS,HS_M_0020,266,262,MT2,20,A,A,USD,2016,,1772.0
TPM_HS,HS_M_0020,266,276,MT2,20,A,A,USD,2016,,5318837.0
TPM_HS,HS_M_0020,266,288,MT2,20,A,A,USD,2016,,19313.0
TPM_HS,HS_M_0020,266,300,MT2,20,A,A,USD,2016,,499244.0
TPM_HS,HS_M_0020,266,324,MT2,20,A,A,USD,2016,,3625.0
TPM_HS,HS_M_0020,266,344,MT2,20,A,A,USD,2016,,253878.0
TPM_HS,HS_M_0020,266,348,MT2,20,A,A,USD,2016,,211555.0
TPM_HS,HS_M_0020,266,356,MT2,20,A,A,USD,2016,,2398721.0
TPM_HS,HS_M_0020,266,360,MT2,20,A,A,USD,2016,,274802.0
TPM_HS,HS_M_0020,266,364,MT2,20,A,A,USD,2016,,84994.0
TPM_HS,HS_M_0020,266,372,MT2,20,A,A,USD,2016,,178131.0
TPM_HS,HS_M_0020,266,376,MT2,20,A,A,USD,2016,,3137240.0
TPM_HS,HS_M_0020,266,380,MT2,20,A,A,USD,2016,,6042196.0
TPM_HS,HS_M_0020,266,384,MT2,20,A,A,USD,2016,,24770.0
TPM_HS,HS_M_0020,266,388,MT2,20,A,A,USD,2016,,7159.0
TPM_HS,HS_M_0020,266,392,MT2,20,A,A,USD,2016,,2646009.0
TPM_HS,HS_M_0020,266,404,MT2,20,A,A,USD,2016,,148608.0
TPM_HS,HS_M_0020,266,410,MT2,20,A,A,USD,2016,,2057461.0
TPM_HS,HS_M_0020,266,422,MT2,20,A,A,USD,2016,,437735.0
TPM_HS,HS_M_0020,266,428,MT2,20,A,A,USD,2016,,11216.0
TPM_HS,HS_M_0020,266,430,MT2,20,A,A,USD,2016,,1972.0
TPM_HS,HS_M_0020,266,440,MT2,20,A,A,USD,2016,,3417.0
TPM_HS,HS_M_0020,266,442,MT2,20,A,A,USD,2016,,29553.0
TPM_HS,HS_M_0020,266,450,MT2,20,A,A,USD,2016,,15528.0
TPM_HS,HS_M_0020,266,458,MT2,20,A,A,USD,2016,,1815430.0
TPM_HS,HS_M_0020,266,466,MT2,20,A,A,USD,2016,,1437.0
TPM_HS,HS_M_0020,266,470,MT2,20,A,A,USD,2016,,2957.0
TPM_HS,HS_M_0020,266,478,MT2,20,A,A,USD,2016,,71.0
TPM_HS,HS_M_0020,266,484,MT2,20,A,A,USD,2016,,714310.0
TPM_HS,HS_M_0020,266,504,MT2,20,A,A,USD,2016,,4017584.0
TPM_HS,HS_M_0020,266,508,MT2,20,A,A,USD,2016,,678.0
TPM_HS,HS_M_0020,266,512,MT2,20,A,A,USD,2016,,6902.0
TPM_HS,HS_M_0020,266,528,MT2,20,A,A,USD,2016,,849282.0
TPM_HS,HS_M_0020,266,554,MT2,20,A,A,USD,2016,,21798.0
TPM_HS,HS_M_0020,266,562,MT2,20,A,A,USD,2016,,107.0
TPM_HS,HS_M_0020,266,566,MT2,20,A,A,USD,2016,,50416.0
TPM_HS,HS_M_0020,266,578,MT2,20,A,A,USD,2016,,226797.0
TPM_HS,HS_M_0020,266,586,MT2,20,A,A,USD,2016,,4559.0
TPM_HS,HS_M_0020,266,604,MT2,20,A,A,USD,2016,,875.0
TPM_HS,HS_M_0020,266,608,MT2,20,A,A,USD,2016,,263842.0
TPM_HS,HS_M_0020,266,616,MT2,20,A,A,USD,2016,,583934.0
TPM_HS,HS_M_0020,266,620,MT2,20,A,A,USD,2016,,805006.0
TPM_HS,HS_M_0020,266,642,MT2,20,A,A,USD,2016,,237916.0
TPM_HS,HS_M_0020,266,643,MT2,20,A,A,USD,2016,,135033.0
TPM_HS,HS_M_0020,266,682,MT2,20,A,A,USD,2016,,1726.0
TPM_HS,HS_M_0020,266,686,MT2,20,A,A,USD,2016,,209453.0
TPM_HS,HS_M_0020,266,690,MT2,20,A,A,USD,2016,,1209.0
TPM_HS,HS_M_0020,266,694,MT2,20,A,A,USD,2016,,1372.0
TPM_HS,HS_M_0020,266,702,MT2,20,A,A,USD,2016,,1293594.0
TPM_HS,HS_M_0020,266,703,MT2,20,A,A,USD,2016,,133330.0
TPM_HS,HS_M_0020,266,704,MT2,20,A,A,USD,2016,,376425.0
TPM_HS,HS_M_0020,266,705,MT2,20,A,A,USD,2016,,25959.0
TPM_HS,HS_M_0020,266,710,MT2,20,A,A,USD,2016,,1114903.0
TPM_HS,HS_M_0020,266,724,MT2,20,A,A,USD,2016,,5745673.0
TPM_HS,HS_M_0020,266,748,MT2,20,A,A,USD,2016,,435.0
TPM_HS,HS_M_0020,266,752,MT2,20,A,A,USD,2016,,1000580.0
TPM_HS,HS_M_0020,266,756,MT2,20,A,A,USD,2016,,1088122.0
TPM_HS,HS_M_0020,266,764,MT2,20,A,A,USD,2016,,382325.0
TPM_HS,HS_M_0020,266,768,MT2,20,A,A,USD,2016,,10718.0
TPM_HS,HS_M_0020,266,784,MT2,20,A,A,USD,2016,,1130987.0
TPM_HS,HS_M_0020,266,788,MT2,20,A,A,USD,2016,,1514467.0
TPM_HS,HS_M_0020,266,792,MT2,20,A,A,USD,2016,,665204.0
TPM_HS,HS_M_0020,266,800,MT2,20,A,A,USD,2016,,3806.0
TPM_HS,HS_M_0020,266,804,MT2,20,A,A,USD,2016,,82434.0
TPM_HS,HS_M_0020,266,818,MT2,20,A,A,USD,2016,,859743.0
TPM_HS,HS_M_0020,266,826,MT2,20,A,A,USD,2016,,8067069.0
TPM_HS,HS_M_0020,266,834,MT2,20,A,A,USD,2016,,1729.0
TPM_HS,HS_M_0020,266,840,MT2,20,A,A,USD,2016,,17108812.0
TPM_HS,HS_M_0020,266,854,MT2,20,A,A,USD,2016,,24127.0
TPM_HS,HS_M_0020,266,860,MT2,20,A,A,USD,2016,,842.0
TPM_HS,HS_M_0020,266,892,MT2,20,A,A,USD,2016,,3432.0
TPM_HS,HS_M_0020,804,004,MT2,20,A,A,USD,2016,,1259.0
TPM_HS,HS_M_0020,804,008,MT2,20,A,A,USD,2016,,444.0
TPM_HS,HS_M_0020,804,020,MT2,20,A,A,USD,2016,,1563.0
TPM_HS,HS_M_0020,804,031,MT2,20,A,A,USD,2016,,21126.0
TPM_HS,HS_M_0020,804,032,MT2,20,A,A,USD,2016,,26427.0
TPM_HS,HS_M_0020,804,036,MT2,20,A,A,USD,2016,,244645.0
TPM_HS,HS_M_0020,804,040,MT2,20,A,A,USD,2016,,20620117.0
TPM_HS,HS_M_0020,804,050,MT2,20,A,A,USD,2016,,2126.0
TPM_HS,HS_M_0020,804,051,MT2,20,A,A,USD,2016,,51958.0
TPM_HS,HS_M_0020,804,052,MT2,20,A,A,USD,2016,,1863.0
TPM_HS,HS_M_0020,804,056,MT2,20,A,A,USD,2016,,11363576.0
TPM_HS,HS_M_0020,804,070,MT2,20,A,A,USD,2016,,209806.0
TPM_HS,HS_M_0020,804,076,MT2,20,A,A,USD,2016,,2679803.0
TPM_HS,HS_M_0020,804,084,MT2,20,A,A,USD,2016,,59.0
TPM_HS,HS_M_0020,804,100,MT2,20,A,A,USD,2016,,16749289.0
TPM_HS,HS_M_0020,804,104,MT2,20,A,A,USD,2016,,205.0
TPM_HS,HS_M_0020,804,112,MT2,20,A,A,USD,2016,,18639702.0
TPM_HS,HS_M_0020,804,116,MT2,20,A,A,USD,2016,,268874.0
TPM_HS,HS_M_0020,804,120,MT2,20,A,A,USD,2016,,350.0
TPM_HS,HS_M_0020,804,124,MT2,20,A,A,USD,2016,,3401477.0
TPM_HS,HS_M_0020,804,144,MT2,20,A,A,USD,2016,,41123.0
TPM_HS,HS_M_0020,804,152,MT2,20,A,A,USD,2016,,4.0
TPM_HS,HS_M_0020,804,156,MT2,20,A,A,USD,2016,,1162174960.0
TPM_HS,HS_M_0020,804,158,MT2,20,A,A,USD,2016,,63639152.0
TPM_HS,HS_M_0020,804,170,MT2,20,A,A,USD,2016,,86.0
TPM_HS,HS_M_0020,804,188,MT2,20,A,A,USD,2016,,798759.0
TPM_HS,HS_M_0020,804,191,MT2,20,A,A,USD,2016,,1925298.0
TPM_HS,HS_M_0020,804,192,MT2,20,A,A,USD,2016,,101706.0
TPM_HS,HS_M_0020,804,196,MT2,20,A,A,USD,2016,,17168.0
TPM_HS,HS_M_0020,804,203,MT2,20,A,A,USD,2016,,97978871.0
TPM_HS,HS_M_0020,804,208,MT2,20,A,A,USD,2016,,8612999.0
TPM_HS,HS_M_0020,804,212,MT2,20,A,A,USD,2016,,179.0
TPM_HS,HS_M_0020,804,214,MT2,20,A,A,USD,2016,,11336.0
TPM_HS,HS_M_0020,804,222,MT2,20,A,A,USD,2016,,69767.0
TPM_HS,HS_M_0020,804,233,MT2,20,A,A,USD,2016,,8772044.0
TPM_HS,HS_M_0020,804,246,MT2,20,A,A,USD,2016,,9994852.0
TPM_HS,HS_M_0020,804,250,MT2,20,A,A,USD,2016,,47794867.0
TPM_HS,HS_M_0020,804,266,MT2,20,A,A,USD,2016,,37.0
TPM_HS,HS_M_0020,804,268,MT2,20,A,A,USD,2016,,502806.0
TPM_HS,HS_M_0020,804,276,MT2,20,A,A,USD,2016,,304969819.0
TPM_HS,HS_M_0020,804,300,MT2,20,A,A,USD,2016,,7049067.0
TPM_HS,HS_M_0020,804,324,MT2,20,A,A,USD,2016,,1183.0
TPM_HS,HS_M_0020,804,340,MT2,20,A,A,USD,2016,,37667.0
TPM_HS,HS_M_0020,804,344,MT2,20,A,A,USD,2016,,10293131.0
TPM_HS,HS_M_0020,804,348,MT2,20,A,A,USD,2016,,216939015.0
TPM_HS,HS_M_0020,804,352,MT2,20,A,A,USD,2016,,38733.0
TPM_HS,HS_M_0020,804,356,MT2,20,A,A,USD,2016,,8679730.0
TPM_HS,HS_M_0020,804,360,MT2,20,A,A,USD,2016,,11369328.0
TPM_HS,HS_M_0020,804,364,MT2,20,A,A,USD,2016,,2335.0
TPM_HS,HS_M_0020,804,372,MT2,20,A,A,USD,2016,,1575591.0
TPM_HS,HS_M_0020,804,376,MT2,20,A,A,USD,2016,,13155760.0
TPM_HS,HS_M_0020,804,380,MT2,20,A,A,USD,2016,,76575725.0
TPM_HS,HS_M_0020,804,392,MT2,20,A,A,USD,2016,,41731016.0
TPM_HS,HS_M_0020,804,398,MT2,20,A,A,USD,2016,,809433.0
TPM_HS,HS_M_0020,804,410,MT2,20,A,A,USD,2016,,21678217.0
TPM_HS,HS_M_0020,804,414,MT2,20,A,A,USD,2016,,7.0
TPM_HS,HS_M_0020,804,417,MT2,20,A,A,USD,2016,,30577.0
TPM_HS,HS_M_0020,804,418,MT2,20,A,A,USD,2016,,24240.0
TPM_HS,HS_M_0020,804,426,MT2,20,A,A,USD,2016,,6519.0
TPM_HS,HS_M_0020,804,428,MT2,20,A,A,USD,2016,,2626207.0
TPM_HS,HS_M_0020,804,430,MT2,20,A,A,USD,2016,,35691.0
TPM_HS,HS_M_0020,804,440,MT2,20,A,A,USD,2016,,2942062.0
TPM_HS,HS_M_0020,804,442,MT2,20,A,A,USD,2016,,264495.0
TPM_HS,HS_M_0020,804,446,MT2,20,A,A,USD,2016,,2417.0
TPM_HS,HS_M_0020,804,458,MT2,20,A,A,USD,2016,,53804029.0
TPM_HS,HS_M_0020,804,466,MT2,20,A,A,USD,2016,,2254.0
TPM_HS,HS_M_0020,804,470,MT2,20,A,A,USD,2016,,6009813.0
TPM_HS,HS_M_0020,804,478,MT2,20,A,A,USD,2016,,14.0
TPM_HS,HS_M_0020,804,484,MT2,20,A,A,USD,2016,,18261209.0
TPM_HS,HS_M_0020,804,496,MT2,20,A,A,USD,2016,,98374.0
TPM_HS,HS_M_0020,804,498,MT2,20,A,A,USD,2016,,2259815.0
TPM_HS,HS_M_0020,804,504,MT2,20,A,A,USD,2016,,3258598.0
TPM_HS,HS_M_0020,804,516,MT2,20,A,A,USD,2016,,231.0
TPM_HS,HS_M_0020,804,524,MT2,20,A,A,USD,2016,,216.0
TPM_HS,HS_M_0020,804,528,MT2,20,A,A,USD,2016,,9207805.0
TPM_HS,HS_M_0020,804,554,MT2,20,A,A,USD,2016,,585868.0
TPM_HS,HS_M_0020,804,558,MT2,20,A,A,USD,2016,,2259.0
TPM_HS,HS_M_0020,804,562,MT2,20,A,A,USD,2016,,3577.0
TPM_HS,HS_M_0020,804,578,MT2,20,A,A,USD,2016,,2068340.0
TPM_HS,HS_M_0020,804,586,MT2,20,A,A,USD,2016,,7749.0
TPM_HS,HS_M_0020,804,591,MT2,20,A,A,USD,2016,,1899.0
TPM_HS,HS_M_0020,804,608,MT2,20,A,A,USD,2016,,15489953.0
TPM_HS,HS_M_0020,804,616,MT2,20,A,A,USD,2016,,236011402.0
TPM_HS,HS_M_0020,804,620,MT2,20,A,A,USD,2016,,9002603.0
TPM_HS,HS_M_0020,804,626,MT2,20,A,A,USD,2016,,3298.0
TPM_HS,HS_M_0020,804,634,MT2,20,A,A,USD,2016,,148.0
TPM_HS,HS_M_0020,804,642,MT2,20,A,A,USD,2016,,51091074.0
TPM_HS,HS_M_0020,804,643,MT2,20,A,A,USD,2016,,128807379.0
TPM_HS,HS_M_0020,804,682,MT2,20,A,A,USD,2016,,383.0
TPM_HS,HS_M_0020,804,694,MT2,20,A,A,USD,2016,,102713.0
TPM_HS,HS_M_0020,804,702,MT2,20,A,A,USD,2016,,5585841.0
TPM_HS,HS_M_0020,804,703,MT2,20,A,A,USD,2016,,15522466.0
TPM_HS,HS_M_0020,804,704,MT2,20,A,A,USD,2016,,157999441.0
TPM_HS,HS_M_0020,804,705,MT2,20,A,A,USD,2016,,12227239.0
TPM_HS,HS_M_0020,804,706,MT2,20,A,A,USD,2016,,177135.0
TPM_HS,HS_M_0020,804,710,MT2,20,A,A,USD,2016,,71306.0
TPM_HS,HS_M_0020,804,716,MT2,20,A,A,USD,2016,,91535.0
TPM_HS,HS_M_0020,804,724,MT2,20,A,A,USD,2016,,14890949.0
TPM_HS,HS_M_0020,804,736,MT2,20,A,A,USD,2016,,30579.0
TPM_HS,HS_M_0020,804,740,MT2,20,A,A,USD,2016,,8101.0
TPM_HS,HS_M_0020,804,748,MT2,20,A,A,USD,2016,,2711.0
TPM_HS,HS_M_0020,804,752,MT2,20,A,A,USD,2016,,13829800.0
TPM_HS,HS_M_0020,804,756,MT2,20,A,A,USD,2016,,25031686.0
TPM_HS,HS_M_0020,804,764,MT2,20,A,A,USD,2016,,23676126.0
TPM_HS,HS_M_0020,804,780,MT2,20,A,A,USD,2016,,206.0
TPM_HS,HS_M_0020,804,784,MT2,20,A,A,USD,2016,,866532.0
TPM_HS,HS_M_0020,804,788,MT2,20,A,A,USD,2016,,6099560.0
TPM_HS,HS_M_0020,804,792,MT2,20,A,A,USD,2016,,29236211.0
TPM_HS,HS_M_0020,804,800,MT2,20,A,A,USD,2016,,30572.0
TPM_HS,HS_M_0020,804,807,MT2,20,A,A,USD,2016,,3705554.0
TPM_HS,HS_M_0020,804,818,MT2,20,A,A,USD,2016,,2956894.0
TPM_HS,HS_M_0020,804,826,MT2,20,A,A,USD,2016,,17943742.0
TPM_HS,HS_M_0020,804,840,MT2,20,A,A,USD,2016,,123510567.0
TPM_HS,HS_M_0020,804,858,MT2,20,A,A,USD,2016,,1016.0
TPM_HS,HS_M_0020,804,860,MT2,20,A,A,USD,2016,,206868.0
TPM_HS,HS_M_0020,804,862,MT2,20,A,A,USD,2016,,4447.0
TPM_HS,HS_M_0020,804,892,MT2,20,A,A,USD,2016,,7070416.0
TPM_HS,HS_M_0020,804,893,MT2,20,A,A,USD,2016,,64056.0
TPM_HS,HS_M_0020,398,578,MT2,20,A,A,USD,2016,,2492104.0
TPM_HS,HS_M_0020,398,586,MT2,20,A,A,USD,2016,,337.0
TPM_HS,HS_M_0020,398,608,MT2,20,A,A,USD,2016,,4964562.0
TPM_HS,HS_M_0020,398,616,MT2,20,A,A,USD,2016,,17186651.0
TPM_HS,HS_M_0020,398,620,MT2,20,A,A,USD,2016,,2816081.0
TPM_HS,HS_M_0020,398,642,MT2,20,A,A,USD,2016,,16847669.0
TPM_HS,HS_M_0020,398,643,MT2,20,A,A,USD,2016,,627010220.0
TPM_HS,HS_M_0020,398,694,MT2,20,A,A,USD,2016,,792.0
TPM_HS,HS_M_0020,398,702,MT2,20,A,A,USD,2016,,4226674.0
TPM_HS,HS_M_0020,398,703,MT2,20,A,A,USD,2016,,5276929.0
TPM_HS,HS_M_0020,398,704,MT2,20,A,A,USD,2016,,160534232.0
TPM_HS,HS_M_0020,398,705,MT2,20,A,A,USD,2016,,6447211.0
TPM_HS,HS_M_0020,398,710,MT2,20,A,A,USD,2016,,4974815.0
TPM_HS,HS_M_0020,398,008,MT2,20,A,A,USD,2016,,18.0
TPM_HS,HS_M_0020,398,031,MT2,20,A,A,USD,2016,,1174988.0
TPM_HS,HS_M_0020,398,032,MT2,20,A,A,USD,2016,,9680.0
TPM_HS,HS_M_0020,398,036,MT2,20,A,A,USD,2016,,1771216.0
TPM_HS,HS_M_0020,398,040,MT2,20,A,A,USD,2016,,9369324.0
TPM_HS,HS_M_0020,398,050,MT2,20,A,A,USD,2016,,803.0
TPM_HS,HS_M_0020,398,051,MT2,20,A,A,USD,2016,,57717.0
TPM_HS,HS_M_0020,398,056,MT2,20,A,A,USD,2016,,3663319.0
TPM_HS,HS_M_0020,398,070,MT2,20,A,A,USD,2016,,47.0
TPM_HS,HS_M_0020,398,076,MT2,20,A,A,USD,2016,,828784.0
TPM_HS,HS_M_0020,398,100,MT2,20,A,A,USD,2016,,3677523.0
TPM_HS,HS_M_0020,398,112,MT2,20,A,A,USD,2016,,9264799.0
TPM_HS,HS_M_0020,398,124,MT2,20,A,A,USD,2016,,6529482.0
TPM_HS,HS_M_0020,398,144,MT2,20,A,A,USD,2016,,317836.0
TPM_HS,HS_M_0020,398,152,MT2,20,A,A,USD,2016,,53076.0
TPM_HS,HS_M_0020,398,156,MT2,20,A,A,USD,2016,,711114808.0
TPM_HS,HS_M_0020,398,158,MT2,20,A,A,USD,2016,,8554387.0
TPM_HS,HS_M_0020,398,188,MT2,20,A,A,USD,2016,,47210.0
TPM_HS,HS_M_0020,398,191,MT2,20,A,A,USD,2016,,97715.0
TPM_HS,HS_M_0020,398,203,MT2,20,A,A,USD,2016,,19032329.0
TPM_HS,HS_M_0020,398,208,MT2,20,A,A,USD,2016,,15764876.0
TPM_HS,HS_M_0020,398,212,MT2,20,A,A,USD,2016,,375.0
TPM_HS,HS_M_0020,398,214,MT2,20,A,A,USD,2016,,144186.0
TPM_HS,HS_M_0020,398,218,MT2,20,A,A,USD,2016,,2640747.0
TPM_HS,HS_M_0020,398,222,MT2,20,A,A,USD,2016,,60.0
TPM_HS,HS_M_0020,398,231,MT2,20,A,A,USD,2016,,1103.0
TPM_HS,HS_M_0020,398,233,MT2,20,A,A,USD,2016,,13948959.0
TPM_HS,HS_M_0020,398,246,MT2,20,A,A,USD,2016,,11509263.0
TPM_HS,HS_M_0020,398,250,MT2,20,A,A,USD,2016,,61111098.0
TPM_HS,HS_M_0020,398,268,MT2,20,A,A,USD,2016,,176913.0
TPM_HS,HS_M_0020,398,276,MT2,20,A,A,USD,2016,,82595702.0
TPM_HS,HS_M_0020,398,300,MT2,20,A,A,USD,2016,,351038.0
TPM_HS,HS_M_0020,398,340,MT2,20,A,A,USD,2016,,2066.0
TPM_HS,HS_M_0020,398,344,MT2,20,A,A,USD,2016,,4354334.0
TPM_HS,HS_M_0020,398,348,MT2,20,A,A,USD,2016,,4707497.0
TPM_HS,HS_M_0020,398,352,MT2,20,A,A,USD,2016,,481.0
TPM_HS,HS_M_0020,398,356,MT2,20,A,A,USD,2016,,9554220.0
TPM_HS,HS_M_0020,398,360,MT2,20,A,A,USD,2016,,690070.0
TPM_HS,HS_M_0020,398,364,MT2,20,A,A,USD,2016,,164882.0
TPM_HS,HS_M_0020,398,372,MT2,20,A,A,USD,2016,,3670693.0
TPM_HS,HS_M_0020,398,376,MT2,20,A,A,USD,2016,,16296570.0
TPM_HS,HS_M_0020,398,380,MT2,20,A,A,USD,2016,,70888064.0
TPM_HS,HS_M_0020,398,392,MT2,20,A,A,USD,2016,,10603772.0
TPM_HS,HS_M_0020,398,404,MT2,20,A,A,USD,2016,,2832.0
TPM_HS,HS_M_0020,398,410,MT2,20,A,A,USD,2016,,41014279.0
TPM_HS,HS_M_0020,398,414,MT2,20,A,A,USD,2016,,1151.0
TPM_HS,HS_M_0020,398,417,MT2,20,A,A,USD,2016,,3459379.0
TPM_HS,HS_M_0020,398,418,MT2,20,A,A,USD,2016,,4024.0
TPM_HS,HS_M_0020,398,426,MT2,20,A,A,USD,2016,,1308.0
TPM_HS,HS_M_0020,398,428,MT2,20,A,A,USD,2016,,4883711.0
TPM_HS,HS_M_0020,398,440,MT2,20,A,A,USD,2016,,23685589.0
TPM_HS,HS_M_0020,398,442,MT2,20,A,A,USD,2016,,621350.0
TPM_HS,HS_M_0020,398,446,MT2,20,A,A,USD,2016,,2.0
TPM_HS,HS_M_0020,398,458,MT2,20,A,A,USD,2016,,17017266.0
