IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,498,372,MT2,22,A,A,USD,2015,,679100.0
TPM_HS,HS_M_0020,498,376,MT2,22,A,A,USD,2015,,2180500.0
TPM_HS,HS_M_0020,498,380,MT2,22,A,A,USD,2015,,12828600.0
TPM_HS,HS_M_0020,498,392,MT2,22,A,A,USD,2015,,16760600.0
TPM_HS,HS_M_0020,498,410,MT2,22,A,A,USD,2015,,1081000.0
TPM_HS,HS_M_0020,498,422,MT2,22,A,A,USD,2015,,300.0
TPM_HS,HS_M_0020,498,428,MT2,22,A,A,USD,2015,,720100.0
TPM_HS,HS_M_0020,498,440,MT2,22,A,A,USD,2015,,638600.0
TPM_HS,HS_M_0020,498,442,MT2,22,A,A,USD,2015,,2600.0
TPM_HS,HS_M_0020,498,458,MT2,22,A,A,USD,2015,,246400.0
TPM_HS,HS_M_0020,498,470,MT2,22,A,A,USD,2015,,600.0
TPM_HS,HS_M_0020,498,484,MT2,22,A,A,USD,2015,,200400.0
TPM_HS,HS_M_0020,498,504,MT2,22,A,A,USD,2015,,200.0
TPM_HS,HS_M_0020,498,528,MT2,22,A,A,USD,2015,,935900.0
TPM_HS,HS_M_0020,498,554,MT2,22,A,A,USD,2015,,38700.0
TPM_HS,HS_M_0020,498,578,MT2,22,A,A,USD,2015,,15400.0
TPM_HS,HS_M_0020,498,586,MT2,22,A,A,USD,2015,,218300.0
TPM_HS,HS_M_0020,498,604,MT2,22,A,A,USD,2015,,200.0
TPM_HS,HS_M_0020,498,608,MT2,22,A,A,USD,2015,,140300.0
TPM_HS,HS_M_0020,498,616,MT2,22,A,A,USD,2015,,2930800.0
TPM_HS,HS_M_0020,498,620,MT2,22,A,A,USD,2015,,17800.0
TPM_HS,HS_M_0020,498,642,MT2,22,A,A,USD,2015,,5569500.0
TPM_HS,HS_M_0020,498,643,MT2,22,A,A,USD,2015,,6498300.0
TPM_HS,HS_M_0020,498,694,MT2,22,A,A,USD,2015,,1300.0
TPM_HS,HS_M_0020,498,788,MT2,22,A,A,USD,2015,,3200.0
TPM_HS,HS_M_0020,498,792,MT2,22,A,A,USD,2015,,3083600.0
TPM_HS,HS_M_0020,498,804,MT2,22,A,A,USD,2015,,2814100.0
TPM_HS,HS_M_0020,498,818,MT2,22,A,A,USD,2015,,114900.0
TPM_HS,HS_M_0020,498,826,MT2,22,A,A,USD,2015,,1011300.0
TPM_HS,HS_M_0020,498,840,MT2,22,A,A,USD,2015,,10080700.0
TPM_HS,HS_M_0020,498,892,MT2,22,A,A,USD,2015,,11500.0
TPM_HS,HS_M_0020,454,682,MT2,22,A,A,USD,2015,,3010.0
TPM_HS,HS_M_0020,454,690,MT2,22,A,A,USD,2015,,4467.0
TPM_HS,HS_M_0020,454,702,MT2,22,A,A,USD,2015,,1978.0
TPM_HS,HS_M_0020,454,703,MT2,22,A,A,USD,2015,,19692.0
TPM_HS,HS_M_0020,454,704,MT2,22,A,A,USD,2015,,228123.0
TPM_HS,HS_M_0020,454,710,MT2,22,A,A,USD,2015,,10519688.0
TPM_HS,HS_M_0020,454,716,MT2,22,A,A,USD,2015,,187276.0
TPM_HS,HS_M_0020,454,724,MT2,22,A,A,USD,2015,,200606.0
TPM_HS,HS_M_0020,454,748,MT2,22,A,A,USD,2015,,2289.0
TPM_HS,HS_M_0020,454,752,MT2,22,A,A,USD,2015,,363083.0
TPM_HS,HS_M_0020,454,756,MT2,22,A,A,USD,2015,,254362.0
TPM_HS,HS_M_0020,454,764,MT2,22,A,A,USD,2015,,20186.0
TPM_HS,HS_M_0020,454,784,MT2,22,A,A,USD,2015,,15036512.0
TPM_HS,HS_M_0020,454,036,MT2,22,A,A,USD,2015,,35468.0
TPM_HS,HS_M_0020,454,040,MT2,22,A,A,USD,2015,,14443.0
TPM_HS,HS_M_0020,454,056,MT2,22,A,A,USD,2015,,331124.0
TPM_HS,HS_M_0020,454,070,MT2,22,A,A,USD,2015,,23.0
TPM_HS,HS_M_0020,454,072,MT2,22,A,A,USD,2015,,2102.0
TPM_HS,HS_M_0020,454,076,MT2,22,A,A,USD,2015,,38904.0
TPM_HS,HS_M_0020,454,100,MT2,22,A,A,USD,2015,,12449.0
TPM_HS,HS_M_0020,454,116,MT2,22,A,A,USD,2015,,5.0
TPM_HS,HS_M_0020,454,120,MT2,22,A,A,USD,2015,,107.0
TPM_HS,HS_M_0020,454,124,MT2,22,A,A,USD,2015,,101135.0
TPM_HS,HS_M_0020,454,156,MT2,22,A,A,USD,2015,,9978843.0
TPM_HS,HS_M_0020,454,158,MT2,22,A,A,USD,2015,,118351.0
TPM_HS,HS_M_0020,454,178,MT2,22,A,A,USD,2015,,261.0
TPM_HS,HS_M_0020,454,196,MT2,22,A,A,USD,2015,,3577.0
TPM_HS,HS_M_0020,454,203,MT2,22,A,A,USD,2015,,13538.0
TPM_HS,HS_M_0020,454,208,MT2,22,A,A,USD,2015,,3200205.0
TPM_HS,HS_M_0020,454,231,MT2,22,A,A,USD,2015,,13687.0
TPM_HS,HS_M_0020,454,233,MT2,22,A,A,USD,2015,,5099.0
TPM_HS,HS_M_0020,454,246,MT2,22,A,A,USD,2015,,4564.0
TPM_HS,HS_M_0020,454,250,MT2,22,A,A,USD,2015,,557028.0
TPM_HS,HS_M_0020,454,266,MT2,22,A,A,USD,2015,,35.0
TPM_HS,HS_M_0020,454,268,MT2,22,A,A,USD,2015,,15315.0
TPM_HS,HS_M_0020,454,276,MT2,22,A,A,USD,2015,,1781148.0
TPM_HS,HS_M_0020,454,288,MT2,22,A,A,USD,2015,,2263.0
TPM_HS,HS_M_0020,454,300,MT2,22,A,A,USD,2015,,178.0
TPM_HS,HS_M_0020,454,332,MT2,22,A,A,USD,2015,,317.0
TPM_HS,HS_M_0020,454,344,MT2,22,A,A,USD,2015,,5321898.0
TPM_HS,HS_M_0020,454,348,MT2,22,A,A,USD,2015,,62834.0
TPM_HS,HS_M_0020,454,352,MT2,22,A,A,USD,2015,,1880.0
TPM_HS,HS_M_0020,454,356,MT2,22,A,A,USD,2015,,7910703.0
TPM_HS,HS_M_0020,454,360,MT2,22,A,A,USD,2015,,5716.0
TPM_HS,HS_M_0020,454,364,MT2,22,A,A,USD,2015,,760.0
TPM_HS,HS_M_0020,454,372,MT2,22,A,A,USD,2015,,30425.0
TPM_HS,HS_M_0020,454,376,MT2,22,A,A,USD,2015,,27646.0
TPM_HS,HS_M_0020,454,380,MT2,22,A,A,USD,2015,,222524.0
TPM_HS,HS_M_0020,454,392,MT2,22,A,A,USD,2015,,88088.0
TPM_HS,HS_M_0020,454,404,MT2,22,A,A,USD,2015,,1302521.0
TPM_HS,HS_M_0020,454,410,MT2,22,A,A,USD,2015,,174597.0
TPM_HS,HS_M_0020,454,440,MT2,22,A,A,USD,2015,,3753.0
TPM_HS,HS_M_0020,454,442,MT2,22,A,A,USD,2015,,1235.0
TPM_HS,HS_M_0020,454,458,MT2,22,A,A,USD,2015,,24923.0
TPM_HS,HS_M_0020,454,480,MT2,22,A,A,USD,2015,,259992.0
TPM_HS,HS_M_0020,454,484,MT2,22,A,A,USD,2015,,1115.0
TPM_HS,HS_M_0020,454,508,MT2,22,A,A,USD,2015,,2643.0
TPM_HS,HS_M_0020,454,528,MT2,22,A,A,USD,2015,,1363861.0
TPM_HS,HS_M_0020,454,554,MT2,22,A,A,USD,2015,,2516.0
TPM_HS,HS_M_0020,454,562,MT2,22,A,A,USD,2015,,259.0
TPM_HS,HS_M_0020,454,566,MT2,22,A,A,USD,2015,,21156.0
TPM_HS,HS_M_0020,454,578,MT2,22,A,A,USD,2015,,88991.0
TPM_HS,HS_M_0020,454,586,MT2,22,A,A,USD,2015,,74709.0
TPM_HS,HS_M_0020,454,608,MT2,22,A,A,USD,2015,,18535.0
TPM_HS,HS_M_0020,454,616,MT2,22,A,A,USD,2015,,8990.0
TPM_HS,HS_M_0020,454,620,MT2,22,A,A,USD,2015,,47059.0
TPM_HS,HS_M_0020,454,642,MT2,22,A,A,USD,2015,,7427.0
TPM_HS,HS_M_0020,454,643,MT2,22,A,A,USD,2015,,4715.0
TPM_HS,HS_M_0020,524,643,MT2,22,A,A,USD,2015,,81484.0
TPM_HS,HS_M_0020,524,682,MT2,22,A,A,USD,2015,,3035.0
TPM_HS,HS_M_0020,524,702,MT2,22,A,A,USD,2015,,2179336.0
TPM_HS,HS_M_0020,524,703,MT2,22,A,A,USD,2015,,15607.0
TPM_HS,HS_M_0020,524,704,MT2,22,A,A,USD,2015,,435602.0
TPM_HS,HS_M_0020,524,705,MT2,22,A,A,USD,2015,,63886.0
TPM_HS,HS_M_0020,524,710,MT2,22,A,A,USD,2015,,1947.0
TPM_HS,HS_M_0020,524,724,MT2,22,A,A,USD,2015,,358411.0
TPM_HS,HS_M_0020,524,736,MT2,22,A,A,USD,2015,,49.0
TPM_HS,HS_M_0020,524,752,MT2,22,A,A,USD,2015,,372863.0
TPM_HS,HS_M_0020,524,756,MT2,22,A,A,USD,2015,,4506662.0
TPM_HS,HS_M_0020,524,764,MT2,22,A,A,USD,2015,,1069774.0
TPM_HS,HS_M_0020,524,784,MT2,22,A,A,USD,2015,,66129.0
TPM_HS,HS_M_0020,524,004,MT2,22,A,A,USD,2015,,33.0
TPM_HS,HS_M_0020,524,020,MT2,22,A,A,USD,2015,,779.0
TPM_HS,HS_M_0020,524,032,MT2,22,A,A,USD,2015,,160976.0
TPM_HS,HS_M_0020,524,036,MT2,22,A,A,USD,2015,,270117.0
TPM_HS,HS_M_0020,524,040,MT2,22,A,A,USD,2015,,378838.0
TPM_HS,HS_M_0020,524,048,MT2,22,A,A,USD,2015,,127.0
TPM_HS,HS_M_0020,524,050,MT2,22,A,A,USD,2015,,39658.0
TPM_HS,HS_M_0020,524,052,MT2,22,A,A,USD,2015,,726.0
TPM_HS,HS_M_0020,524,056,MT2,22,A,A,USD,2015,,104545.0
TPM_HS,HS_M_0020,524,064,MT2,22,A,A,USD,2015,,791755.0
TPM_HS,HS_M_0020,524,068,MT2,22,A,A,USD,2015,,21.0
TPM_HS,HS_M_0020,524,076,MT2,22,A,A,USD,2015,,181874.0
TPM_HS,HS_M_0020,524,090,MT2,22,A,A,USD,2015,,374.0
TPM_HS,HS_M_0020,524,096,MT2,22,A,A,USD,2015,,19.0
TPM_HS,HS_M_0020,524,100,MT2,22,A,A,USD,2015,,15226.0
TPM_HS,HS_M_0020,524,104,MT2,22,A,A,USD,2015,,35.0
TPM_HS,HS_M_0020,524,112,MT2,22,A,A,USD,2015,,2538.0
TPM_HS,HS_M_0020,524,120,MT2,22,A,A,USD,2015,,696.0
TPM_HS,HS_M_0020,524,124,MT2,22,A,A,USD,2015,,797979.0
TPM_HS,HS_M_0020,524,144,MT2,22,A,A,USD,2015,,24716.0
TPM_HS,HS_M_0020,524,156,MT2,22,A,A,USD,2015,,56164390.0
TPM_HS,HS_M_0020,524,158,MT2,22,A,A,USD,2015,,2821419.0
TPM_HS,HS_M_0020,524,170,MT2,22,A,A,USD,2015,,126.0
TPM_HS,HS_M_0020,524,188,MT2,22,A,A,USD,2015,,91306.0
TPM_HS,HS_M_0020,524,203,MT2,22,A,A,USD,2015,,39751.0
TPM_HS,HS_M_0020,524,208,MT2,22,A,A,USD,2015,,32989.0
TPM_HS,HS_M_0020,524,214,MT2,22,A,A,USD,2015,,168700.0
TPM_HS,HS_M_0020,524,233,MT2,22,A,A,USD,2015,,1231.0
TPM_HS,HS_M_0020,524,246,MT2,22,A,A,USD,2015,,834708.0
TPM_HS,HS_M_0020,524,250,MT2,22,A,A,USD,2015,,1694145.0
TPM_HS,HS_M_0020,524,268,MT2,22,A,A,USD,2015,,63.0
TPM_HS,HS_M_0020,524,276,MT2,22,A,A,USD,2015,,9148413.0
TPM_HS,HS_M_0020,524,344,MT2,22,A,A,USD,2015,,357612.0
TPM_HS,HS_M_0020,524,348,MT2,22,A,A,USD,2015,,127896.0
TPM_HS,HS_M_0020,524,352,MT2,22,A,A,USD,2015,,94.0
TPM_HS,HS_M_0020,524,356,MT2,22,A,A,USD,2015,,44104285.0
TPM_HS,HS_M_0020,524,360,MT2,22,A,A,USD,2015,,151904.0
TPM_HS,HS_M_0020,524,364,MT2,22,A,A,USD,2015,,2375.0
TPM_HS,HS_M_0020,524,372,MT2,22,A,A,USD,2015,,1322799.0
TPM_HS,HS_M_0020,524,376,MT2,22,A,A,USD,2015,,517005.0
TPM_HS,HS_M_0020,524,380,MT2,22,A,A,USD,2015,,900882.0
TPM_HS,HS_M_0020,524,392,MT2,22,A,A,USD,2015,,9413316.0
TPM_HS,HS_M_0020,524,400,MT2,22,A,A,USD,2015,,15.0
TPM_HS,HS_M_0020,524,410,MT2,22,A,A,USD,2015,,3877957.0
TPM_HS,HS_M_0020,524,414,MT2,22,A,A,USD,2015,,897.0
TPM_HS,HS_M_0020,524,422,MT2,22,A,A,USD,2015,,236646.0
TPM_HS,HS_M_0020,524,428,MT2,22,A,A,USD,2015,,256.0
TPM_HS,HS_M_0020,524,440,MT2,22,A,A,USD,2015,,67631.0
TPM_HS,HS_M_0020,524,442,MT2,22,A,A,USD,2015,,192.0
TPM_HS,HS_M_0020,524,446,MT2,22,A,A,USD,2015,,2489.0
TPM_HS,HS_M_0020,524,458,MT2,22,A,A,USD,2015,,1215007.0
TPM_HS,HS_M_0020,524,484,MT2,22,A,A,USD,2015,,401132.0
TPM_HS,HS_M_0020,524,496,MT2,22,A,A,USD,2015,,240.0
TPM_HS,HS_M_0020,524,498,MT2,22,A,A,USD,2015,,24.0
TPM_HS,HS_M_0020,524,512,MT2,22,A,A,USD,2015,,164.0
TPM_HS,HS_M_0020,524,516,MT2,22,A,A,USD,2015,,227.0
TPM_HS,HS_M_0020,524,528,MT2,22,A,A,USD,2015,,2438758.0
TPM_HS,HS_M_0020,524,554,MT2,22,A,A,USD,2015,,262541.0
TPM_HS,HS_M_0020,524,558,MT2,22,A,A,USD,2015,,84.0
TPM_HS,HS_M_0020,524,578,MT2,22,A,A,USD,2015,,26744.0
TPM_HS,HS_M_0020,524,586,MT2,22,A,A,USD,2015,,461727.0
TPM_HS,HS_M_0020,524,598,MT2,22,A,A,USD,2015,,86.0
TPM_HS,HS_M_0020,524,604,MT2,22,A,A,USD,2015,,130.0
TPM_HS,HS_M_0020,524,608,MT2,22,A,A,USD,2015,,229925.0
TPM_HS,HS_M_0020,524,616,MT2,22,A,A,USD,2015,,34251.0
TPM_HS,HS_M_0020,524,620,MT2,22,A,A,USD,2015,,7947.0
TPM_HS,HS_M_0020,524,634,MT2,22,A,A,USD,2015,,984.0
TPM_HS,HS_M_0020,524,642,MT2,22,A,A,USD,2015,,45630.0
TPM_HS,HS_M_0020,524,788,MT2,22,A,A,USD,2015,,1911.0
TPM_HS,HS_M_0020,524,792,MT2,22,A,A,USD,2015,,71092.0
TPM_HS,HS_M_0020,524,804,MT2,22,A,A,USD,2015,,420.0
TPM_HS,HS_M_0020,524,826,MT2,22,A,A,USD,2015,,1431750.0
TPM_HS,HS_M_0020,524,840,MT2,22,A,A,USD,2015,,10447717.0
TPM_HS,HS_M_0020,524,893,MT2,22,A,A,USD,2015,,1069052.0
TPM_HS,HS_M_0020,524,894,MT2,22,A,A,USD,2015,,97.0
TPM_HS,HS_M_0020,554,616,MT2,22,A,A,USD,2015,,4795078.0
TPM_HS,HS_M_0020,554,620,MT2,22,A,A,USD,2015,,822721.0
TPM_HS,HS_M_0020,554,634,MT2,22,A,A,USD,2015,,8651.0
TPM_HS,HS_M_0020,554,642,MT2,22,A,A,USD,2015,,1310402.0
TPM_HS,HS_M_0020,554,643,MT2,22,A,A,USD,2015,,1382111.0
TPM_HS,HS_M_0020,554,646,MT2,22,A,A,USD,2015,,70.0
TPM_HS,HS_M_0020,554,678,MT2,22,A,A,USD,2015,,1151.0
TPM_HS,HS_M_0020,554,682,MT2,22,A,A,USD,2015,,5153.0
TPM_HS,HS_M_0020,554,686,MT2,22,A,A,USD,2015,,3421.0
TPM_HS,HS_M_0020,554,690,MT2,22,A,A,USD,2015,,4905.0
TPM_HS,HS_M_0020,554,694,MT2,22,A,A,USD,2015,,23052.0
TPM_HS,HS_M_0020,554,702,MT2,22,A,A,USD,2015,,58341270.0
TPM_HS,HS_M_0020,554,703,MT2,22,A,A,USD,2015,,971747.0
TPM_HS,HS_M_0020,554,004,MT2,22,A,A,USD,2015,,13954.0
TPM_HS,HS_M_0020,554,008,MT2,22,A,A,USD,2015,,277.0
TPM_HS,HS_M_0020,554,020,MT2,22,A,A,USD,2015,,1759.0
TPM_HS,HS_M_0020,554,028,MT2,22,A,A,USD,2015,,2628.0
TPM_HS,HS_M_0020,554,032,MT2,22,A,A,USD,2015,,1269219.0
TPM_HS,HS_M_0020,554,036,MT2,22,A,A,USD,2015,,280156721.0
TPM_HS,HS_M_0020,554,040,MT2,22,A,A,USD,2015,,10232386.0
TPM_HS,HS_M_0020,554,044,MT2,22,A,A,USD,2015,,1411.0
TPM_HS,HS_M_0020,554,048,MT2,22,A,A,USD,2015,,1068.0
TPM_HS,HS_M_0020,554,050,MT2,22,A,A,USD,2015,,327803.0
TPM_HS,HS_M_0020,554,051,MT2,22,A,A,USD,2015,,819.0
TPM_HS,HS_M_0020,554,052,MT2,22,A,A,USD,2015,,42007.0
TPM_HS,HS_M_0020,554,056,MT2,22,A,A,USD,2015,,11134336.0
TPM_HS,HS_M_0020,554,064,MT2,22,A,A,USD,2015,,4528.0
TPM_HS,HS_M_0020,554,068,MT2,22,A,A,USD,2015,,41343.0
TPM_HS,HS_M_0020,554,070,MT2,22,A,A,USD,2015,,493392.0
TPM_HS,HS_M_0020,554,072,MT2,22,A,A,USD,2015,,6626.0
TPM_HS,HS_M_0020,554,076,MT2,22,A,A,USD,2015,,739192.0
TPM_HS,HS_M_0020,554,090,MT2,22,A,A,USD,2015,,1047.0
TPM_HS,HS_M_0020,554,096,MT2,22,A,A,USD,2015,,7835.0
TPM_HS,HS_M_0020,554,100,MT2,22,A,A,USD,2015,,482076.0
TPM_HS,HS_M_0020,554,104,MT2,22,A,A,USD,2015,,59058.0
TPM_HS,HS_M_0020,554,108,MT2,22,A,A,USD,2015,,91.0
TPM_HS,HS_M_0020,554,112,MT2,22,A,A,USD,2015,,317578.0
TPM_HS,HS_M_0020,554,116,MT2,22,A,A,USD,2015,,100323.0
TPM_HS,HS_M_0020,554,120,MT2,22,A,A,USD,2015,,36449.0
TPM_HS,HS_M_0020,554,124,MT2,22,A,A,USD,2015,,38772458.0
TPM_HS,HS_M_0020,554,132,MT2,22,A,A,USD,2015,,133.0
TPM_HS,HS_M_0020,554,144,MT2,22,A,A,USD,2015,,532527.0
TPM_HS,HS_M_0020,554,148,MT2,22,A,A,USD,2015,,56.0
TPM_HS,HS_M_0020,554,152,MT2,22,A,A,USD,2015,,42142.0
TPM_HS,HS_M_0020,554,156,MT2,22,A,A,USD,2015,,615736557.0
TPM_HS,HS_M_0020,554,158,MT2,22,A,A,USD,2015,,37379968.0
TPM_HS,HS_M_0020,554,170,MT2,22,A,A,USD,2015,,1379804.0
TPM_HS,HS_M_0020,554,180,MT2,22,A,A,USD,2015,,121.0
TPM_HS,HS_M_0020,554,188,MT2,22,A,A,USD,2015,,2567185.0
TPM_HS,HS_M_0020,554,191,MT2,22,A,A,USD,2015,,57216.0
TPM_HS,HS_M_0020,554,192,MT2,22,A,A,USD,2015,,222.0
TPM_HS,HS_M_0020,554,196,MT2,22,A,A,USD,2015,,2217.0
TPM_HS,HS_M_0020,554,203,MT2,22,A,A,USD,2015,,9548217.0
TPM_HS,HS_M_0020,554,204,MT2,22,A,A,USD,2015,,18358.0
TPM_HS,HS_M_0020,554,208,MT2,22,A,A,USD,2015,,15477742.0
TPM_HS,HS_M_0020,554,214,MT2,22,A,A,USD,2015,,5231256.0
TPM_HS,HS_M_0020,554,218,MT2,22,A,A,USD,2015,,90854.0
TPM_HS,HS_M_0020,554,222,MT2,22,A,A,USD,2015,,74.0
TPM_HS,HS_M_0020,554,231,MT2,22,A,A,USD,2015,,8074.0
TPM_HS,HS_M_0020,554,233,MT2,22,A,A,USD,2015,,1036325.0
TPM_HS,HS_M_0020,554,242,MT2,22,A,A,USD,2015,,318035.0
TPM_HS,HS_M_0020,554,246,MT2,22,A,A,USD,2015,,8971695.0
TPM_HS,HS_M_0020,554,250,MT2,22,A,A,USD,2015,,34845377.0
TPM_HS,HS_M_0020,554,268,MT2,22,A,A,USD,2015,,5875.0
TPM_HS,HS_M_0020,554,270,MT2,22,A,A,USD,2015,,1038.0
TPM_HS,HS_M_0020,554,276,MT2,22,A,A,USD,2015,,119162082.0
TPM_HS,HS_M_0020,554,288,MT2,22,A,A,USD,2015,,14558.0
TPM_HS,HS_M_0020,554,300,MT2,22,A,A,USD,2015,,173628.0
TPM_HS,HS_M_0020,554,320,MT2,22,A,A,USD,2015,,26090.0
TPM_HS,HS_M_0020,554,324,MT2,22,A,A,USD,2015,,3243.0
TPM_HS,HS_M_0020,554,332,MT2,22,A,A,USD,2015,,2490.0
TPM_HS,HS_M_0020,554,340,MT2,22,A,A,USD,2015,,11437.0
TPM_HS,HS_M_0020,554,344,MT2,22,A,A,USD,2015,,15261299.0
TPM_HS,HS_M_0020,554,348,MT2,22,A,A,USD,2015,,3821128.0
TPM_HS,HS_M_0020,554,352,MT2,22,A,A,USD,2015,,403628.0
TPM_HS,HS_M_0020,554,356,MT2,22,A,A,USD,2015,,10203563.0
TPM_HS,HS_M_0020,554,360,MT2,22,A,A,USD,2015,,10717548.0
TPM_HS,HS_M_0020,554,364,MT2,22,A,A,USD,2015,,148644.0
TPM_HS,HS_M_0020,554,372,MT2,22,A,A,USD,2015,,19965035.0
TPM_HS,HS_M_0020,554,376,MT2,22,A,A,USD,2015,,5301034.0
TPM_HS,HS_M_0020,554,380,MT2,22,A,A,USD,2015,,38617203.0
TPM_HS,HS_M_0020,554,392,MT2,22,A,A,USD,2015,,65009808.0
TPM_HS,HS_M_0020,554,400,MT2,22,A,A,USD,2015,,9493.0
TPM_HS,HS_M_0020,554,404,MT2,22,A,A,USD,2015,,61768.0
TPM_HS,HS_M_0020,554,410,MT2,22,A,A,USD,2015,,21117403.0
TPM_HS,HS_M_0020,554,414,MT2,22,A,A,USD,2015,,12370.0
TPM_HS,HS_M_0020,554,417,MT2,22,A,A,USD,2015,,501.0
TPM_HS,HS_M_0020,554,418,MT2,22,A,A,USD,2015,,425.0
TPM_HS,HS_M_0020,554,422,MT2,22,A,A,USD,2015,,334656.0
