IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,918,496,MT2,18,A,A,USD,2015,,9169085.0
TPM_HS,HS_M_0020,918,498,MT2,18,A,A,USD,2015,,59461634.0
TPM_HS,HS_M_0020,918,504,MT2,18,A,A,USD,2015,,413619236.0
TPM_HS,HS_M_0020,918,508,MT2,18,A,A,USD,2015,,65438.0
TPM_HS,HS_M_0020,918,512,MT2,18,A,A,USD,2015,,379217.0
TPM_HS,HS_M_0020,918,516,MT2,18,A,A,USD,2015,,12231321.0
TPM_HS,HS_M_0020,918,524,MT2,18,A,A,USD,2015,,3800109.0
TPM_HS,HS_M_0020,918,531,MT2,18,A,A,USD,2015,,779215.0
TPM_HS,HS_M_0020,918,548,MT2,18,A,A,USD,2015,,7953.0
TPM_HS,HS_M_0020,918,554,MT2,18,A,A,USD,2015,,129328219.0
TPM_HS,HS_M_0020,918,558,MT2,18,A,A,USD,2015,,13825317.0
TPM_HS,HS_M_0020,918,562,MT2,18,A,A,USD,2015,,854366.0
TPM_HS,HS_M_0020,918,566,MT2,18,A,A,USD,2015,,216267060.0
TPM_HS,HS_M_0020,918,578,MT2,18,A,A,USD,2015,,70910418.0
TPM_HS,HS_M_0020,918,586,MT2,18,A,A,USD,2015,,582062268.0
TPM_HS,HS_M_0020,918,591,MT2,18,A,A,USD,2015,,83566547.0
TPM_HS,HS_M_0020,918,598,MT2,18,A,A,USD,2015,,1030869.0
TPM_HS,HS_M_0020,918,600,MT2,18,A,A,USD,2015,,101444466.0
TPM_HS,HS_M_0020,918,604,MT2,18,A,A,USD,2015,,9668498.0
TPM_HS,HS_M_0020,918,608,MT2,18,A,A,USD,2015,,127747564.0
TPM_HS,HS_M_0020,918,634,MT2,18,A,A,USD,2015,,3158496.0
TPM_HS,HS_M_0020,918,643,MT2,18,A,A,USD,2015,,1094543660.0
TPM_HS,HS_M_0020,918,646,MT2,18,A,A,USD,2015,,415633.0
TPM_HS,HS_M_0020,634,218,MT2,19,A,A,USD,2015,,47692.0
TPM_HS,HS_M_0020,634,231,MT2,19,A,A,USD,2015,,90377.0
TPM_HS,HS_M_0020,634,233,MT2,19,A,A,USD,2015,,430452.0
TPM_HS,HS_M_0020,634,246,MT2,19,A,A,USD,2015,,22832784.0
TPM_HS,HS_M_0020,634,250,MT2,19,A,A,USD,2015,,193325871.0
TPM_HS,HS_M_0020,634,266,MT2,19,A,A,USD,2015,,91953.0
TPM_HS,HS_M_0020,634,268,MT2,19,A,A,USD,2015,,137186.0
TPM_HS,HS_M_0020,634,276,MT2,19,A,A,USD,2015,,489263490.0
TPM_HS,HS_M_0020,634,300,MT2,19,A,A,USD,2015,,1782620.0
TPM_HS,HS_M_0020,634,344,MT2,19,A,A,USD,2015,,1224616.0
TPM_HS,HS_M_0020,634,348,MT2,19,A,A,USD,2015,,69291175.0
TPM_HS,HS_M_0020,634,352,MT2,19,A,A,USD,2015,,285582.0
TPM_HS,HS_M_0020,634,356,MT2,19,A,A,USD,2015,,130005539.0
TPM_HS,HS_M_0020,634,360,MT2,19,A,A,USD,2015,,18464026.0
TPM_HS,HS_M_0020,634,364,MT2,19,A,A,USD,2015,,166120.0
TPM_HS,HS_M_0020,634,368,MT2,19,A,A,USD,2015,,85738.0
TPM_HS,HS_M_0020,634,372,MT2,19,A,A,USD,2015,,29608491.0
TPM_HS,HS_M_0020,634,380,MT2,19,A,A,USD,2015,,454000920.0
TPM_HS,HS_M_0020,634,392,MT2,19,A,A,USD,2015,,300604570.0
TPM_HS,HS_M_0020,634,400,MT2,19,A,A,USD,2015,,20643787.0
TPM_HS,HS_M_0020,634,410,MT2,19,A,A,USD,2015,,305167690.0
TPM_HS,HS_M_0020,634,414,MT2,19,A,A,USD,2015,,1397754.0
TPM_HS,HS_M_0020,634,422,MT2,19,A,A,USD,2015,,3925977.0
TPM_HS,HS_M_0020,634,428,MT2,19,A,A,USD,2015,,20965.0
TPM_HS,HS_M_0020,634,440,MT2,19,A,A,USD,2015,,49667.0
TPM_HS,HS_M_0020,634,442,MT2,19,A,A,USD,2015,,6043726.0
TPM_HS,HS_M_0020,634,458,MT2,19,A,A,USD,2015,,49637026.0
TPM_HS,HS_M_0020,634,470,MT2,19,A,A,USD,2015,,318617.0
TPM_HS,HS_M_0020,634,484,MT2,19,A,A,USD,2015,,29345303.0
TPM_HS,HS_M_0020,634,504,MT2,19,A,A,USD,2015,,74464.0
TPM_HS,HS_M_0020,634,512,MT2,19,A,A,USD,2015,,494599.0
TPM_HS,HS_M_0020,634,528,MT2,19,A,A,USD,2015,,51129794.0
TPM_HS,HS_M_0020,634,554,MT2,19,A,A,USD,2015,,429211.0
TPM_HS,HS_M_0020,634,578,MT2,19,A,A,USD,2015,,4729598.0
TPM_HS,HS_M_0020,634,586,MT2,19,A,A,USD,2015,,657229.0
TPM_HS,HS_M_0020,634,608,MT2,19,A,A,USD,2015,,7923234.0
TPM_HS,HS_M_0020,634,616,MT2,19,A,A,USD,2015,,27430221.0
TPM_HS,HS_M_0020,634,620,MT2,19,A,A,USD,2015,,4641945.0
TPM_HS,HS_M_0020,634,642,MT2,19,A,A,USD,2015,,7275400.0
TPM_HS,HS_M_0020,634,643,MT2,19,A,A,USD,2015,,1965858.0
TPM_HS,HS_M_0020,634,682,MT2,19,A,A,USD,2015,,22480416.0
TPM_HS,HS_M_0020,634,702,MT2,19,A,A,USD,2015,,63865119.0
TPM_HS,HS_M_0020,634,703,MT2,19,A,A,USD,2015,,8305239.0
TPM_HS,HS_M_0020,634,704,MT2,19,A,A,USD,2015,,8458116.0
TPM_HS,HS_M_0020,634,705,MT2,19,A,A,USD,2015,,3013978.0
TPM_HS,HS_M_0020,634,706,MT2,19,A,A,USD,2015,,16886.0
TPM_HS,HS_M_0020,634,710,MT2,19,A,A,USD,2015,,8004730.0
TPM_HS,HS_M_0020,634,724,MT2,19,A,A,USD,2015,,76034729.0
TPM_HS,HS_M_0020,634,736,MT2,19,A,A,USD,2015,,19898.0
TPM_HS,HS_M_0020,634,752,MT2,19,A,A,USD,2015,,61752731.0
TPM_HS,HS_M_0020,634,756,MT2,19,A,A,USD,2015,,40139902.0
TPM_HS,HS_M_0020,634,760,MT2,19,A,A,USD,2015,,92321.0
TPM_HS,HS_M_0020,634,764,MT2,19,A,A,USD,2015,,119565296.0
TPM_HS,HS_M_0020,634,784,MT2,19,A,A,USD,2015,,99967495.0
TPM_HS,HS_M_0020,634,788,MT2,19,A,A,USD,2015,,315169.0
TPM_HS,HS_M_0020,634,792,MT2,19,A,A,USD,2015,,65915891.0
TPM_HS,HS_M_0020,634,800,MT2,19,A,A,USD,2015,,18612.0
TPM_HS,HS_M_0020,634,804,MT2,19,A,A,USD,2015,,285119.0
TPM_HS,HS_M_0020,634,807,MT2,19,A,A,USD,2015,,360267.0
TPM_HS,HS_M_0020,634,818,MT2,19,A,A,USD,2015,,4330407.0
TPM_HS,HS_M_0020,634,826,MT2,19,A,A,USD,2015,,363111943.0
TPM_HS,HS_M_0020,634,840,MT2,19,A,A,USD,2015,,674305945.0
TPM_HS,HS_M_0020,634,892,MT2,19,A,A,USD,2015,,85193.0
TPM_HS,HS_M_0020,024,516,MT2,19,A,A,USD,2015,,13253845.0
TPM_HS,HS_M_0020,024,528,MT2,19,A,A,USD,2015,,97431874.0
TPM_HS,HS_M_0020,024,554,MT2,19,A,A,USD,2015,,756813.0
TPM_HS,HS_M_0020,024,566,MT2,19,A,A,USD,2015,,895171.0
TPM_HS,HS_M_0020,024,578,MT2,19,A,A,USD,2015,,148248529.0
TPM_HS,HS_M_0020,024,586,MT2,19,A,A,USD,2015,,193945.0
TPM_HS,HS_M_0020,024,591,MT2,19,A,A,USD,2015,,1988696.0
TPM_HS,HS_M_0020,024,598,MT2,19,A,A,USD,2015,,75953.0
TPM_HS,HS_M_0020,024,600,MT2,19,A,A,USD,2015,,128486.0
TPM_HS,HS_M_0020,024,604,MT2,19,A,A,USD,2015,,32821.0
TPM_HS,HS_M_0020,024,608,MT2,19,A,A,USD,2015,,72762.0
TPM_HS,HS_M_0020,024,616,MT2,19,A,A,USD,2015,,1924454.0
TPM_HS,HS_M_0020,024,620,MT2,19,A,A,USD,2015,,384785282.0
TPM_HS,HS_M_0020,024,624,MT2,19,A,A,USD,2015,,32.0
TPM_HS,HS_M_0020,024,626,MT2,19,A,A,USD,2015,,39516.0
TPM_HS,HS_M_0020,024,634,MT2,19,A,A,USD,2015,,1037.0
TPM_HS,HS_M_0020,024,642,MT2,19,A,A,USD,2015,,382958.0
TPM_HS,HS_M_0020,024,643,MT2,19,A,A,USD,2015,,11496211.0
TPM_HS,HS_M_0020,024,670,MT2,19,A,A,USD,2015,,71069.0
TPM_HS,HS_M_0020,024,678,MT2,19,A,A,USD,2015,,20576.0
TPM_HS,HS_M_0020,024,682,MT2,19,A,A,USD,2015,,1123196.0
TPM_HS,HS_M_0020,024,686,MT2,19,A,A,USD,2015,,92768.0
TPM_HS,HS_M_0020,024,690,MT2,19,A,A,USD,2015,,151450.0
TPM_HS,HS_M_0020,024,702,MT2,19,A,A,USD,2015,,47888203.0
TPM_HS,HS_M_0020,024,703,MT2,19,A,A,USD,2015,,205575.0
TPM_HS,HS_M_0020,024,704,MT2,19,A,A,USD,2015,,1626327.0
TPM_HS,HS_M_0020,024,705,MT2,19,A,A,USD,2015,,2538801.0
TPM_HS,HS_M_0020,024,710,MT2,19,A,A,USD,2015,,121945341.0
TPM_HS,HS_M_0020,024,724,MT2,19,A,A,USD,2015,,47321316.0
TPM_HS,HS_M_0020,024,736,MT2,19,A,A,USD,2015,,741900.0
TPM_HS,HS_M_0020,024,740,MT2,19,A,A,USD,2015,,2026.0
TPM_HS,HS_M_0020,024,748,MT2,19,A,A,USD,2015,,220450.0
TPM_HS,HS_M_0020,024,752,MT2,19,A,A,USD,2015,,4571985.0
TPM_HS,HS_M_0020,024,756,MT2,19,A,A,USD,2015,,16378728.0
TPM_HS,HS_M_0020,024,760,MT2,19,A,A,USD,2015,,6923.0
TPM_HS,HS_M_0020,024,764,MT2,19,A,A,USD,2015,,3336625.0
TPM_HS,HS_M_0020,024,768,MT2,19,A,A,USD,2015,,3650.0
TPM_HS,HS_M_0020,024,780,MT2,19,A,A,USD,2015,,85790.0
TPM_HS,HS_M_0020,024,784,MT2,19,A,A,USD,2015,,49020052.0
TPM_HS,HS_M_0020,024,788,MT2,19,A,A,USD,2015,,258054.0
TPM_HS,HS_M_0020,024,792,MT2,19,A,A,USD,2015,,26440236.0
TPM_HS,HS_M_0020,024,800,MT2,19,A,A,USD,2015,,9927.0
TPM_HS,HS_M_0020,024,804,MT2,19,A,A,USD,2015,,75989.0
TPM_HS,HS_M_0020,024,818,MT2,19,A,A,USD,2015,,1009058.0
TPM_HS,HS_M_0020,024,826,MT2,19,A,A,USD,2015,,242718229.0
TPM_HS,HS_M_0020,024,834,MT2,19,A,A,USD,2015,,159110.0
TPM_HS,HS_M_0020,024,840,MT2,19,A,A,USD,2015,,556833239.0
TPM_HS,HS_M_0020,024,862,MT2,19,A,A,USD,2015,,470.0
TPM_HS,HS_M_0020,024,892,MT2,19,A,A,USD,2015,,107347.0
TPM_HS,HS_M_0020,024,893,MT2,19,A,A,USD,2015,,180832.0
TPM_HS,HS_M_0020,024,894,MT2,19,A,A,USD,2015,,864458.0
TPM_HS,HS_M_0020,036,004,MT2,19,A,A,USD,2015,,64688.0
TPM_HS,HS_M_0020,036,008,MT2,19,A,A,USD,2015,,23780.0
TPM_HS,HS_M_0020,036,024,MT2,19,A,A,USD,2015,,239817.0
TPM_HS,HS_M_0020,036,028,MT2,19,A,A,USD,2015,,22167.0
TPM_HS,HS_M_0020,036,031,MT2,19,A,A,USD,2015,,1916.0
TPM_HS,HS_M_0020,036,032,MT2,19,A,A,USD,2015,,12753178.0
TPM_HS,HS_M_0020,036,040,MT2,19,A,A,USD,2015,,156863122.0
TPM_HS,HS_M_0020,036,048,MT2,19,A,A,USD,2015,,43585.0
TPM_HS,HS_M_0020,036,050,MT2,19,A,A,USD,2015,,97357.0
TPM_HS,HS_M_0020,036,051,MT2,19,A,A,USD,2015,,1592.0
TPM_HS,HS_M_0020,036,052,MT2,19,A,A,USD,2015,,33984.0
TPM_HS,HS_M_0020,036,056,MT2,19,A,A,USD,2015,,124530790.0
TPM_HS,HS_M_0020,036,064,MT2,19,A,A,USD,2015,,1618.0
TPM_HS,HS_M_0020,036,068,MT2,19,A,A,USD,2015,,10272.0
TPM_HS,HS_M_0020,036,070,MT2,19,A,A,USD,2015,,408460.0
TPM_HS,HS_M_0020,036,072,MT2,19,A,A,USD,2015,,10273.0
TPM_HS,HS_M_0020,036,076,MT2,19,A,A,USD,2015,,55085172.0
TPM_HS,HS_M_0020,036,084,MT2,19,A,A,USD,2015,,28457.0
TPM_HS,HS_M_0020,036,090,MT2,19,A,A,USD,2015,,10364.0
TPM_HS,HS_M_0020,036,096,MT2,19,A,A,USD,2015,,86283.0
TPM_HS,HS_M_0020,036,100,MT2,19,A,A,USD,2015,,6329380.0
TPM_HS,HS_M_0020,036,112,MT2,19,A,A,USD,2015,,131845.0
TPM_HS,HS_M_0020,036,116,MT2,19,A,A,USD,2015,,3016.0
TPM_HS,HS_M_0020,036,120,MT2,19,A,A,USD,2015,,13401.0
TPM_HS,HS_M_0020,036,124,MT2,19,A,A,USD,2015,,440734527.0
TPM_HS,HS_M_0020,036,132,MT2,19,A,A,USD,2015,,185718.0
TPM_HS,HS_M_0020,036,140,MT2,19,A,A,USD,2015,,87057.0
TPM_HS,HS_M_0020,036,144,MT2,19,A,A,USD,2015,,1442071.0
TPM_HS,HS_M_0020,036,148,MT2,19,A,A,USD,2015,,6165.0
TPM_HS,HS_M_0020,036,152,MT2,19,A,A,USD,2015,,4429895.0
TPM_HS,HS_M_0020,036,156,MT2,19,A,A,USD,2015,,8894424047.0
TPM_HS,HS_M_0020,036,158,MT2,19,A,A,USD,2015,,530486964.0
TPM_HS,HS_M_0020,036,170,MT2,19,A,A,USD,2015,,134079.0
TPM_HS,HS_M_0020,036,178,MT2,19,A,A,USD,2015,,2194.0
TPM_HS,HS_M_0020,036,180,MT2,19,A,A,USD,2015,,1914.0
TPM_HS,HS_M_0020,036,188,MT2,19,A,A,USD,2015,,779831.0
TPM_HS,HS_M_0020,036,191,MT2,19,A,A,USD,2015,,1804906.0
TPM_HS,HS_M_0020,036,192,MT2,19,A,A,USD,2015,,830.0
TPM_HS,HS_M_0020,036,196,MT2,19,A,A,USD,2015,,228073.0
TPM_HS,HS_M_0020,036,203,MT2,19,A,A,USD,2015,,86370225.0
TPM_HS,HS_M_0020,036,208,MT2,19,A,A,USD,2015,,137079942.0
TPM_HS,HS_M_0020,036,212,MT2,19,A,A,USD,2015,,85890.0
TPM_HS,HS_M_0020,036,214,MT2,19,A,A,USD,2015,,469550.0
TPM_HS,HS_M_0020,036,218,MT2,19,A,A,USD,2015,,1593043.0
TPM_HS,HS_M_0020,036,222,MT2,19,A,A,USD,2015,,18267.0
TPM_HS,HS_M_0020,036,226,MT2,19,A,A,USD,2015,,1680.0
TPM_HS,HS_M_0020,036,231,MT2,19,A,A,USD,2015,,19827.0
TPM_HS,HS_M_0020,036,233,MT2,19,A,A,USD,2015,,2173947.0
TPM_HS,HS_M_0020,036,242,MT2,19,A,A,USD,2015,,214152.0
TPM_HS,HS_M_0020,036,246,MT2,19,A,A,USD,2015,,156096665.0
TPM_HS,HS_M_0020,036,250,MT2,19,A,A,USD,2015,,563530921.0
TPM_HS,HS_M_0020,036,266,MT2,19,A,A,USD,2015,,191304.0
TPM_HS,HS_M_0020,036,268,MT2,19,A,A,USD,2015,,672215.0
TPM_HS,HS_M_0020,036,276,MT2,19,A,A,USD,2015,,1679274772.0
TPM_HS,HS_M_0020,036,288,MT2,19,A,A,USD,2015,,185339.0
TPM_HS,HS_M_0020,036,300,MT2,19,A,A,USD,2015,,7762055.0
TPM_HS,HS_M_0020,036,320,MT2,19,A,A,USD,2015,,1145.0
TPM_HS,HS_M_0020,036,324,MT2,19,A,A,USD,2015,,69439.0
TPM_HS,HS_M_0020,036,340,MT2,19,A,A,USD,2015,,23879.0
TPM_HS,HS_M_0020,036,344,MT2,19,A,A,USD,2015,,63491171.0
TPM_HS,HS_M_0020,036,348,MT2,19,A,A,USD,2015,,91273911.0
TPM_HS,HS_M_0020,036,352,MT2,19,A,A,USD,2015,,8387097.0
TPM_HS,HS_M_0020,036,356,MT2,19,A,A,USD,2015,,138687438.0
TPM_HS,HS_M_0020,036,360,MT2,19,A,A,USD,2015,,737452337.0
TPM_HS,HS_M_0020,036,364,MT2,19,A,A,USD,2015,,503734.0
TPM_HS,HS_M_0020,036,368,MT2,19,A,A,USD,2015,,7084.0
TPM_HS,HS_M_0020,036,372,MT2,19,A,A,USD,2015,,199683157.0
TPM_HS,HS_M_0020,036,376,MT2,19,A,A,USD,2015,,94037095.0
TPM_HS,HS_M_0020,036,380,MT2,19,A,A,USD,2015,,1169486526.0
TPM_HS,HS_M_0020,036,384,MT2,19,A,A,USD,2015,,4508.0
TPM_HS,HS_M_0020,036,388,MT2,19,A,A,USD,2015,,4669.0
TPM_HS,HS_M_0020,036,392,MT2,19,A,A,USD,2015,,1686889948.0
TPM_HS,HS_M_0020,036,398,MT2,19,A,A,USD,2015,,6639.0
TPM_HS,HS_M_0020,036,400,MT2,19,A,A,USD,2015,,69982.0
TPM_HS,HS_M_0020,036,404,MT2,19,A,A,USD,2015,,5411.0
TPM_HS,HS_M_0020,036,410,MT2,19,A,A,USD,2015,,2676403455.0
TPM_HS,HS_M_0020,036,414,MT2,19,A,A,USD,2015,,111426.0
TPM_HS,HS_M_0020,036,418,MT2,19,A,A,USD,2015,,76564.0
TPM_HS,HS_M_0020,036,422,MT2,19,A,A,USD,2015,,597028.0
TPM_HS,HS_M_0020,036,426,MT2,19,A,A,USD,2015,,2117.0
TPM_HS,HS_M_0020,036,428,MT2,19,A,A,USD,2015,,5775309.0
TPM_HS,HS_M_0020,036,440,MT2,19,A,A,USD,2015,,853485.0
TPM_HS,HS_M_0020,036,442,MT2,19,A,A,USD,2015,,2652952.0
TPM_HS,HS_M_0020,036,446,MT2,19,A,A,USD,2015,,1463237.0
TPM_HS,HS_M_0020,036,450,MT2,19,A,A,USD,2015,,756697.0
TPM_HS,HS_M_0020,036,458,MT2,19,A,A,USD,2015,,1214722736.0
TPM_HS,HS_M_0020,036,462,MT2,19,A,A,USD,2015,,302852.0
TPM_HS,HS_M_0020,036,466,MT2,19,A,A,USD,2015,,84080.0
TPM_HS,HS_M_0020,036,470,MT2,19,A,A,USD,2015,,515678.0
TPM_HS,HS_M_0020,036,480,MT2,19,A,A,USD,2015,,97324.0
TPM_HS,HS_M_0020,036,484,MT2,19,A,A,USD,2015,,343978028.0
TPM_HS,HS_M_0020,036,496,MT2,19,A,A,USD,2015,,5266853.0
TPM_HS,HS_M_0020,036,504,MT2,19,A,A,USD,2015,,98343.0
TPM_HS,HS_M_0020,036,508,MT2,19,A,A,USD,2015,,9802.0
TPM_HS,HS_M_0020,036,512,MT2,19,A,A,USD,2015,,84409.0
TPM_HS,HS_M_0020,036,516,MT2,19,A,A,USD,2015,,4104.0
TPM_HS,HS_M_0020,036,524,MT2,19,A,A,USD,2015,,218936.0
TPM_HS,HS_M_0020,036,528,MT2,19,A,A,USD,2015,,294839089.0
TPM_HS,HS_M_0020,036,548,MT2,19,A,A,USD,2015,,6461.0
TPM_HS,HS_M_0020,036,554,MT2,19,A,A,USD,2015,,348883250.0
TPM_HS,HS_M_0020,036,562,MT2,19,A,A,USD,2015,,403164.0
TPM_HS,HS_M_0020,036,566,MT2,19,A,A,USD,2015,,11914.0
TPM_HS,HS_M_0020,036,578,MT2,19,A,A,USD,2015,,55734448.0
TPM_HS,HS_M_0020,036,586,MT2,19,A,A,USD,2015,,368642.0
TPM_HS,HS_M_0020,036,591,MT2,19,A,A,USD,2015,,848948.0
TPM_HS,HS_M_0020,036,598,MT2,19,A,A,USD,2015,,3441659.0
TPM_HS,HS_M_0020,036,600,MT2,19,A,A,USD,2015,,4992.0
TPM_HS,HS_M_0020,036,604,MT2,19,A,A,USD,2015,,341103.0
TPM_HS,HS_M_0020,036,608,MT2,19,A,A,USD,2015,,57217035.0
TPM_HS,HS_M_0020,036,616,MT2,19,A,A,USD,2015,,85853562.0
TPM_HS,HS_M_0020,036,620,MT2,19,A,A,USD,2015,,13328419.0
TPM_HS,HS_M_0020,036,626,MT2,19,A,A,USD,2015,,13767.0
TPM_HS,HS_M_0020,036,634,MT2,19,A,A,USD,2015,,42085.0
TPM_HS,HS_M_0020,036,642,MT2,19,A,A,USD,2015,,19800151.0
TPM_HS,HS_M_0020,036,643,MT2,19,A,A,USD,2015,,1858344.0
TPM_HS,HS_M_0020,036,678,MT2,19,A,A,USD,2015,,3355.0
TPM_HS,HS_M_0020,036,682,MT2,19,A,A,USD,2015,,1362759.0
TPM_HS,HS_M_0020,036,686,MT2,19,A,A,USD,2015,,13101.0
TPM_HS,HS_M_0020,036,690,MT2,19,A,A,USD,2015,,16786.0
TPM_HS,HS_M_0020,036,694,MT2,19,A,A,USD,2015,,99864.0
TPM_HS,HS_M_0020,036,702,MT2,19,A,A,USD,2015,,868847788.0
TPM_HS,HS_M_0020,036,703,MT2,19,A,A,USD,2015,,15887906.0
TPM_HS,HS_M_0020,036,704,MT2,19,A,A,USD,2015,,272222256.0
TPM_HS,HS_M_0020,036,705,MT2,19,A,A,USD,2015,,8245639.0
TPM_HS,HS_M_0020,036,710,MT2,19,A,A,USD,2015,,63542162.0
TPM_HS,HS_M_0020,036,716,MT2,19,A,A,USD,2015,,1371.0
TPM_HS,HS_M_0020,036,724,MT2,19,A,A,USD,2015,,181444602.0
TPM_HS,HS_M_0020,036,736,MT2,19,A,A,USD,2015,,16100.0
TPM_HS,HS_M_0020,036,740,MT2,19,A,A,USD,2015,,155499.0
TPM_HS,HS_M_0020,036,748,MT2,19,A,A,USD,2015,,84260.0
TPM_HS,HS_M_0020,036,752,MT2,19,A,A,USD,2015,,316155697.0
TPM_HS,HS_M_0020,036,756,MT2,19,A,A,USD,2015,,148571769.0
TPM_HS,HS_M_0020,036,760,MT2,19,A,A,USD,2015,,1161.0
TPM_HS,HS_M_0020,036,762,MT2,19,A,A,USD,2015,,1682.0
TPM_HS,HS_M_0020,036,764,MT2,19,A,A,USD,2015,,1332909911.0
TPM_HS,HS_M_0020,036,768,MT2,19,A,A,USD,2015,,16697.0
TPM_HS,HS_M_0020,036,776,MT2,19,A,A,USD,2015,,61020.0
TPM_HS,HS_M_0020,036,780,MT2,19,A,A,USD,2015,,115521.0
TPM_HS,HS_M_0020,036,784,MT2,19,A,A,USD,2015,,15378793.0
TPM_HS,HS_M_0020,036,788,MT2,19,A,A,USD,2015,,581264.0
TPM_HS,HS_M_0020,036,792,MT2,19,A,A,USD,2015,,56402170.0
TPM_HS,HS_M_0020,036,800,MT2,19,A,A,USD,2015,,7309.0
TPM_HS,HS_M_0020,036,804,MT2,19,A,A,USD,2015,,2625076.0
TPM_HS,HS_M_0020,036,807,MT2,19,A,A,USD,2015,,248213.0
TPM_HS,HS_M_0020,036,818,MT2,19,A,A,USD,2015,,239005.0
TPM_HS,HS_M_0020,036,826,MT2,19,A,A,USD,2015,,874351479.0
TPM_HS,HS_M_0020,036,834,MT2,19,A,A,USD,2015,,57609.0
TPM_HS,HS_M_0020,036,840,MT2,19,A,A,USD,2015,,5386206816.0
TPM_HS,HS_M_0020,036,854,MT2,19,A,A,USD,2015,,4957.0
TPM_HS,HS_M_0020,036,858,MT2,19,A,A,USD,2015,,158730.0
TPM_HS,HS_M_0020,036,860,MT2,19,A,A,USD,2015,,4803.0
TPM_HS,HS_M_0020,036,862,MT2,19,A,A,USD,2015,,338642.0
TPM_HS,HS_M_0020,036,882,MT2,19,A,A,USD,2015,,112933.0
TPM_HS,HS_M_0020,036,887,MT2,19,A,A,USD,2015,,3576.0
TPM_HS,HS_M_0020,036,892,MT2,19,A,A,USD,2015,,2226955.0
TPM_HS,HS_M_0020,036,893,MT2,19,A,A,USD,2015,,126366.0
TPM_HS,HS_M_0020,036,894,MT2,19,A,A,USD,2015,,110944.0
TPM_HS,HS_M_0020,360,008,MT2,19,A,A,USD,2015,,154.0
TPM_HS,HS_M_0020,360,024,MT2,19,A,A,USD,2015,,20845.0
TPM_HS,HS_M_0020,360,031,MT2,19,A,A,USD,2015,,1266.0
TPM_HS,HS_M_0020,360,032,MT2,19,A,A,USD,2015,,2288105.0
TPM_HS,HS_M_0020,360,036,MT2,19,A,A,USD,2015,,213860007.0
TPM_HS,HS_M_0020,360,040,MT2,19,A,A,USD,2015,,76959504.0
TPM_HS,HS_M_0020,360,044,MT2,19,A,A,USD,2015,,961.0
TPM_HS,HS_M_0020,360,048,MT2,19,A,A,USD,2015,,33536.0
TPM_HS,HS_M_0020,360,050,MT2,19,A,A,USD,2015,,812423.0
TPM_HS,HS_M_0020,360,051,MT2,19,A,A,USD,2015,,13972.0
TPM_HS,HS_M_0020,360,052,MT2,19,A,A,USD,2015,,65.0
TPM_HS,HS_M_0020,360,056,MT2,19,A,A,USD,2015,,91870031.0
TPM_HS,HS_M_0020,360,064,MT2,19,A,A,USD,2015,,581.0
TPM_HS,HS_M_0020,360,068,MT2,19,A,A,USD,2015,,51063.0
TPM_HS,HS_M_0020,360,070,MT2,19,A,A,USD,2015,,61280.0
TPM_HS,HS_M_0020,360,076,MT2,19,A,A,USD,2015,,11710774.0
TPM_HS,HS_M_0020,360,084,MT2,19,A,A,USD,2015,,411.0
TPM_HS,HS_M_0020,360,090,MT2,19,A,A,USD,2015,,533.0
TPM_HS,HS_M_0020,360,096,MT2,19,A,A,USD,2015,,7988254.0
TPM_HS,HS_M_0020,360,100,MT2,19,A,A,USD,2015,,2613402.0
TPM_HS,HS_M_0020,360,104,MT2,19,A,A,USD,2015,,374531.0
TPM_HS,HS_M_0020,360,112,MT2,19,A,A,USD,2015,,8160.0
TPM_HS,HS_M_0020,360,116,MT2,19,A,A,USD,2015,,147173.0
TPM_HS,HS_M_0020,360,120,MT2,19,A,A,USD,2015,,35490.0
TPM_HS,HS_M_0020,360,124,MT2,19,A,A,USD,2015,,88092042.0
TPM_HS,HS_M_0020,360,140,MT2,19,A,A,USD,2015,,6246.0
TPM_HS,HS_M_0020,360,144,MT2,19,A,A,USD,2015,,1009690.0
TPM_HS,HS_M_0020,360,152,MT2,19,A,A,USD,2015,,630256.0
TPM_HS,HS_M_0020,360,156,MT2,19,A,A,USD,2015,,7206167505.0
TPM_HS,HS_M_0020,360,158,MT2,19,A,A,USD,2015,,613660081.0
TPM_HS,HS_M_0020,360,170,MT2,19,A,A,USD,2015,,1451478.0
TPM_HS,HS_M_0020,360,178,MT2,19,A,A,USD,2015,,2370.0
TPM_HS,HS_M_0020,360,188,MT2,19,A,A,USD,2015,,1301611.0
TPM_HS,HS_M_0020,360,191,MT2,19,A,A,USD,2015,,789875.0
TPM_HS,HS_M_0020,360,192,MT2,19,A,A,USD,2015,,165.0
TPM_HS,HS_M_0020,360,196,MT2,19,A,A,USD,2015,,206038.0
TPM_HS,HS_M_0020,360,203,MT2,19,A,A,USD,2015,,34314404.0
TPM_HS,HS_M_0020,360,208,MT2,19,A,A,USD,2015,,59345041.0
TPM_HS,HS_M_0020,360,212,MT2,19,A,A,USD,2015,,749.0
TPM_HS,HS_M_0020,360,214,MT2,19,A,A,USD,2015,,1515.0
TPM_HS,HS_M_0020,360,218,MT2,19,A,A,USD,2015,,112557.0
