IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,768,288,MT2,10,A,A,USD,2015,,184581.0
TPM_HS,HS_M_0020,768,356,MT2,10,A,A,USD,2015,,33843.0
TPM_HS,HS_M_0020,768,404,MT2,10,A,A,USD,2015,,37741.0
TPM_HS,HS_M_0020,768,422,MT2,10,A,A,USD,2015,,9427.0
TPM_HS,HS_M_0020,768,458,MT2,10,A,A,USD,2015,,87624.0
TPM_HS,HS_M_0020,768,466,MT2,10,A,A,USD,2015,,20313.0
TPM_HS,HS_M_0020,768,484,MT2,10,A,A,USD,2015,,5989.0
TPM_HS,HS_M_0020,768,504,MT2,10,A,A,USD,2015,,17237.0
TPM_HS,HS_M_0020,768,528,MT2,10,A,A,USD,2015,,46209.0
TPM_HS,HS_M_0020,768,566,MT2,10,A,A,USD,2015,,989.0
TPM_HS,HS_M_0020,768,620,MT2,10,A,A,USD,2015,,4009.0
TPM_HS,HS_M_0020,768,686,MT2,10,A,A,USD,2015,,13792.0
TPM_HS,HS_M_0020,768,724,MT2,10,A,A,USD,2015,,9365.0
TPM_HS,HS_M_0020,768,764,MT2,10,A,A,USD,2015,,12769.0
TPM_HS,HS_M_0020,768,784,MT2,10,A,A,USD,2015,,27175.0
TPM_HS,HS_M_0020,768,800,MT2,10,A,A,USD,2015,,4890.0
TPM_HS,HS_M_0020,768,826,MT2,10,A,A,USD,2015,,47677.0
TPM_HS,HS_M_0020,768,834,MT2,10,A,A,USD,2015,,8031.0
TPM_HS,HS_M_0020,768,854,MT2,10,A,A,USD,2015,,104351.0
TPM_HS,HS_M_0020,882,036,MT2,10,A,A,USD,2015,,79954.0
TPM_HS,HS_M_0020,882,156,MT2,10,A,A,USD,2015,,235547.0
TPM_HS,HS_M_0020,882,242,MT2,10,A,A,USD,2015,,273976.0
TPM_HS,HS_M_0020,882,344,MT2,10,A,A,USD,2015,,162.0
TPM_HS,HS_M_0020,882,392,MT2,10,A,A,USD,2015,,15115.0
TPM_HS,HS_M_0020,882,554,MT2,10,A,A,USD,2015,,1665336.0
TPM_HS,HS_M_0020,882,702,MT2,10,A,A,USD,2015,,50493.0
TPM_HS,HS_M_0020,882,776,MT2,10,A,A,USD,2015,,21485.0
TPM_HS,HS_M_0020,882,840,MT2,10,A,A,USD,2015,,81744.0
TPM_HS,HS_M_0020,454,076,MT2,10,A,A,USD,2015,,55742.0
TPM_HS,HS_M_0020,454,156,MT2,10,A,A,USD,2015,,133653.0
TPM_HS,HS_M_0020,454,208,MT2,10,A,A,USD,2015,,117455.0
TPM_HS,HS_M_0020,454,218,MT2,10,A,A,USD,2015,,137968.0
TPM_HS,HS_M_0020,454,231,MT2,10,A,A,USD,2015,,61080.0
TPM_HS,HS_M_0020,454,250,MT2,10,A,A,USD,2015,,1431.0
TPM_HS,HS_M_0020,454,276,MT2,10,A,A,USD,2015,,231752.0
TPM_HS,HS_M_0020,454,356,MT2,10,A,A,USD,2015,,675203.0
TPM_HS,HS_M_0020,454,360,MT2,10,A,A,USD,2015,,1543138.0
TPM_HS,HS_M_0020,454,372,MT2,10,A,A,USD,2015,,1246.0
TPM_HS,HS_M_0020,454,380,MT2,10,A,A,USD,2015,,385909.0
TPM_HS,HS_M_0020,454,404,MT2,10,A,A,USD,2015,,272900.0
TPM_HS,HS_M_0020,454,422,MT2,10,A,A,USD,2015,,176.0
TPM_HS,HS_M_0020,454,020,MT2,10,A,A,USD,2015,,5035.0
TPM_HS,HS_M_0020,454,036,MT2,10,A,A,USD,2015,,12160.0
TPM_HS,HS_M_0020,454,056,MT2,10,A,A,USD,2015,,24269.0
TPM_HS,HS_M_0020,454,072,MT2,10,A,A,USD,2015,,2456.0
TPM_HS,HS_M_0020,554,004,MT2,10,A,A,USD,2015,,187.0
TPM_HS,HS_M_0020,554,008,MT2,10,A,A,USD,2015,,252.0
TPM_HS,HS_M_0020,554,032,MT2,10,A,A,USD,2015,,3848105.0
TPM_HS,HS_M_0020,554,036,MT2,10,A,A,USD,2015,,105768057.0
TPM_HS,HS_M_0020,554,040,MT2,10,A,A,USD,2015,,713741.0
TPM_HS,HS_M_0020,554,050,MT2,10,A,A,USD,2015,,6636.0
TPM_HS,HS_M_0020,554,056,MT2,10,A,A,USD,2015,,508003.0
TPM_HS,HS_M_0020,554,068,MT2,10,A,A,USD,2015,,135315.0
TPM_HS,HS_M_0020,554,076,MT2,10,A,A,USD,2015,,7306020.0
TPM_HS,HS_M_0020,554,100,MT2,10,A,A,USD,2015,,235690.0
TPM_HS,HS_M_0020,554,104,MT2,10,A,A,USD,2015,,2.0
TPM_HS,HS_M_0020,554,112,MT2,10,A,A,USD,2015,,14.0
TPM_HS,HS_M_0020,554,116,MT2,10,A,A,USD,2015,,4133.0
TPM_HS,HS_M_0020,554,124,MT2,10,A,A,USD,2015,,15028468.0
TPM_HS,HS_M_0020,554,144,MT2,10,A,A,USD,2015,,150738.0
TPM_HS,HS_M_0020,554,152,MT2,10,A,A,USD,2015,,16926761.0
TPM_HS,HS_M_0020,554,156,MT2,10,A,A,USD,2015,,11554081.0
TPM_HS,HS_M_0020,554,158,MT2,10,A,A,USD,2015,,672591.0
TPM_HS,HS_M_0020,554,170,MT2,10,A,A,USD,2015,,2893399.0
TPM_HS,HS_M_0020,554,174,MT2,10,A,A,USD,2015,,405.0
TPM_HS,HS_M_0020,554,188,MT2,10,A,A,USD,2015,,86.0
TPM_HS,HS_M_0020,554,191,MT2,10,A,A,USD,2015,,4675.0
TPM_HS,HS_M_0020,554,203,MT2,10,A,A,USD,2015,,59010.0
TPM_HS,HS_M_0020,554,208,MT2,10,A,A,USD,2015,,2157335.0
TPM_HS,HS_M_0020,554,218,MT2,10,A,A,USD,2015,,8339.0
TPM_HS,HS_M_0020,554,242,MT2,10,A,A,USD,2015,,1179845.0
TPM_HS,HS_M_0020,554,246,MT2,10,A,A,USD,2015,,22470.0
TPM_HS,HS_M_0020,554,250,MT2,10,A,A,USD,2015,,17211402.0
TPM_HS,HS_M_0020,554,270,MT2,10,A,A,USD,2015,,3009.0
TPM_HS,HS_M_0020,554,276,MT2,10,A,A,USD,2015,,9516228.0
TPM_HS,HS_M_0020,554,288,MT2,10,A,A,USD,2015,,670.0
TPM_HS,HS_M_0020,554,300,MT2,10,A,A,USD,2015,,134269.0
TPM_HS,HS_M_0020,554,308,MT2,10,A,A,USD,2015,,1660.0
TPM_HS,HS_M_0020,554,320,MT2,10,A,A,USD,2015,,43759.0
TPM_HS,HS_M_0020,554,324,MT2,10,A,A,USD,2015,,2363.0
TPM_HS,HS_M_0020,554,344,MT2,10,A,A,USD,2015,,106222.0
TPM_HS,HS_M_0020,554,348,MT2,10,A,A,USD,2015,,721317.0
TPM_HS,HS_M_0020,554,356,MT2,10,A,A,USD,2015,,10267519.0
TPM_HS,HS_M_0020,554,360,MT2,10,A,A,USD,2015,,1579364.0
TPM_HS,HS_M_0020,554,364,MT2,10,A,A,USD,2015,,40355.0
TPM_HS,HS_M_0020,554,372,MT2,10,A,A,USD,2015,,437545.0
TPM_HS,HS_M_0020,554,376,MT2,10,A,A,USD,2015,,183648.0
TPM_HS,HS_M_0020,554,380,MT2,10,A,A,USD,2015,,4848884.0
TPM_HS,HS_M_0020,554,388,MT2,10,A,A,USD,2015,,95.0
TPM_HS,HS_M_0020,554,392,MT2,10,A,A,USD,2015,,1627297.0
TPM_HS,HS_M_0020,554,400,MT2,10,A,A,USD,2015,,9650.0
TPM_HS,HS_M_0020,554,404,MT2,10,A,A,USD,2015,,20555.0
TPM_HS,HS_M_0020,554,410,MT2,10,A,A,USD,2015,,14073760.0
TPM_HS,HS_M_0020,554,422,MT2,10,A,A,USD,2015,,20439.0
TPM_HS,HS_M_0020,554,426,MT2,10,A,A,USD,2015,,5559.0
TPM_HS,HS_M_0020,554,428,MT2,10,A,A,USD,2015,,100229.0
TPM_HS,HS_M_0020,554,440,MT2,10,A,A,USD,2015,,2905.0
TPM_HS,HS_M_0020,554,450,MT2,10,A,A,USD,2015,,293196.0
TPM_HS,HS_M_0020,554,458,MT2,10,A,A,USD,2015,,4031002.0
TPM_HS,HS_M_0020,554,466,MT2,10,A,A,USD,2015,,514.0
TPM_HS,HS_M_0020,554,480,MT2,10,A,A,USD,2015,,13334.0
TPM_HS,HS_M_0020,554,484,MT2,10,A,A,USD,2015,,1104109.0
TPM_HS,HS_M_0020,554,504,MT2,10,A,A,USD,2015,,28069.0
TPM_HS,HS_M_0020,554,512,MT2,10,A,A,USD,2015,,8234.0
TPM_HS,HS_M_0020,554,516,MT2,10,A,A,USD,2015,,14676.0
TPM_HS,HS_M_0020,554,524,MT2,10,A,A,USD,2015,,4879.0
TPM_HS,HS_M_0020,554,528,MT2,10,A,A,USD,2015,,13970271.0
TPM_HS,HS_M_0020,554,548,MT2,10,A,A,USD,2015,,3545.0
TPM_HS,HS_M_0020,554,558,MT2,10,A,A,USD,2015,,316453.0
TPM_HS,HS_M_0020,554,566,MT2,10,A,A,USD,2015,,32351.0
TPM_HS,HS_M_0020,554,578,MT2,10,A,A,USD,2015,,47407.0
TPM_HS,HS_M_0020,554,586,MT2,10,A,A,USD,2015,,187967.0
TPM_HS,HS_M_0020,554,598,MT2,10,A,A,USD,2015,,511743.0
TPM_HS,HS_M_0020,554,600,MT2,10,A,A,USD,2015,,1872.0
TPM_HS,HS_M_0020,554,604,MT2,10,A,A,USD,2015,,311792.0
TPM_HS,HS_M_0020,554,608,MT2,10,A,A,USD,2015,,20050.0
TPM_HS,HS_M_0020,554,616,MT2,10,A,A,USD,2015,,60959.0
TPM_HS,HS_M_0020,554,642,MT2,10,A,A,USD,2015,,6543.0
TPM_HS,HS_M_0020,554,643,MT2,10,A,A,USD,2015,,10315.0
TPM_HS,HS_M_0020,554,682,MT2,10,A,A,USD,2015,,1360.0
TPM_HS,HS_M_0020,554,702,MT2,10,A,A,USD,2015,,150097.0
TPM_HS,HS_M_0020,554,703,MT2,10,A,A,USD,2015,,264276.0
TPM_HS,HS_M_0020,554,704,MT2,10,A,A,USD,2015,,4745063.0
TPM_HS,HS_M_0020,554,705,MT2,10,A,A,USD,2015,,23765.0
TPM_HS,HS_M_0020,554,706,MT2,10,A,A,USD,2015,,1425.0
TPM_HS,HS_M_0020,554,710,MT2,10,A,A,USD,2015,,1007087.0
TPM_HS,HS_M_0020,554,716,MT2,10,A,A,USD,2015,,12544.0
TPM_HS,HS_M_0020,554,724,MT2,10,A,A,USD,2015,,1076183.0
TPM_HS,HS_M_0020,554,752,MT2,10,A,A,USD,2015,,315306.0
TPM_HS,HS_M_0020,554,756,MT2,10,A,A,USD,2015,,23605.0
TPM_HS,HS_M_0020,554,760,MT2,10,A,A,USD,2015,,575.0
TPM_HS,HS_M_0020,554,764,MT2,10,A,A,USD,2015,,17571445.0
TPM_HS,HS_M_0020,554,776,MT2,10,A,A,USD,2015,,89887.0
TPM_HS,HS_M_0020,554,784,MT2,10,A,A,USD,2015,,44388.0
TPM_HS,HS_M_0020,554,788,MT2,10,A,A,USD,2015,,1662.0
TPM_HS,HS_M_0020,554,792,MT2,10,A,A,USD,2015,,105754.0
TPM_HS,HS_M_0020,554,804,MT2,10,A,A,USD,2015,,4013.0
TPM_HS,HS_M_0020,554,807,MT2,10,A,A,USD,2015,,349.0
TPM_HS,HS_M_0020,554,818,MT2,10,A,A,USD,2015,,26602.0
TPM_HS,HS_M_0020,554,826,MT2,10,A,A,USD,2015,,7025552.0
TPM_HS,HS_M_0020,554,834,MT2,10,A,A,USD,2015,,10032.0
TPM_HS,HS_M_0020,554,840,MT2,10,A,A,USD,2015,,78234559.0
TPM_HS,HS_M_0020,554,858,MT2,10,A,A,USD,2015,,344627.0
TPM_HS,HS_M_0020,554,882,MT2,10,A,A,USD,2015,,205.0
TPM_HS,HS_M_0020,608,032,MT2,10,A,A,USD,2015,,2972495.0
TPM_HS,HS_M_0020,608,036,MT2,10,A,A,USD,2015,,17616653.0
TPM_HS,HS_M_0020,608,040,MT2,10,A,A,USD,2015,,1566168.0
TPM_HS,HS_M_0020,608,052,MT2,10,A,A,USD,2015,,73972.0
TPM_HS,HS_M_0020,608,056,MT2,10,A,A,USD,2015,,11585245.0
TPM_HS,HS_M_0020,608,068,MT2,10,A,A,USD,2015,,188999.0
TPM_HS,HS_M_0020,608,076,MT2,10,A,A,USD,2015,,4492663.0
TPM_HS,HS_M_0020,608,100,MT2,10,A,A,USD,2015,,1000547.0
TPM_HS,HS_M_0020,608,124,MT2,10,A,A,USD,2015,,7209146.0
TPM_HS,HS_M_0020,608,144,MT2,10,A,A,USD,2015,,492122.0
TPM_HS,HS_M_0020,608,152,MT2,10,A,A,USD,2015,,54114.0
TPM_HS,HS_M_0020,608,156,MT2,10,A,A,USD,2015,,38929243.0
TPM_HS,HS_M_0020,608,158,MT2,10,A,A,USD,2015,,6276483.0
TPM_HS,HS_M_0020,608,196,MT2,10,A,A,USD,2015,,15411.0
TPM_HS,HS_M_0020,608,203,MT2,10,A,A,USD,2015,,13716.0
TPM_HS,HS_M_0020,608,208,MT2,10,A,A,USD,2015,,3154686.0
TPM_HS,HS_M_0020,608,214,MT2,10,A,A,USD,2015,,81866.0
TPM_HS,HS_M_0020,608,218,MT2,10,A,A,USD,2015,,160349.0
TPM_HS,HS_M_0020,608,246,MT2,10,A,A,USD,2015,,299143.0
TPM_HS,HS_M_0020,608,250,MT2,10,A,A,USD,2015,,15538539.0
TPM_HS,HS_M_0020,608,276,MT2,10,A,A,USD,2015,,41369446.0
TPM_HS,HS_M_0020,608,344,MT2,10,A,A,USD,2015,,636895.0
TPM_HS,HS_M_0020,608,348,MT2,10,A,A,USD,2015,,4633822.0
TPM_HS,HS_M_0020,608,356,MT2,10,A,A,USD,2015,,10403579.0
TPM_HS,HS_M_0020,608,360,MT2,10,A,A,USD,2015,,19365483.0
TPM_HS,HS_M_0020,608,372,MT2,10,A,A,USD,2015,,1244371.0
TPM_HS,HS_M_0020,608,376,MT2,10,A,A,USD,2015,,659605.0
TPM_HS,HS_M_0020,608,380,MT2,10,A,A,USD,2015,,70023177.0
TPM_HS,HS_M_0020,608,392,MT2,10,A,A,USD,2015,,7154608.0
TPM_HS,HS_M_0020,608,410,MT2,10,A,A,USD,2015,,8350977.0
TPM_HS,HS_M_0020,608,446,MT2,10,A,A,USD,2015,,1658.0
TPM_HS,HS_M_0020,608,458,MT2,10,A,A,USD,2015,,4539883.0
TPM_HS,HS_M_0020,608,484,MT2,10,A,A,USD,2015,,886150.0
TPM_HS,HS_M_0020,608,504,MT2,10,A,A,USD,2015,,226603.0
TPM_HS,HS_M_0020,608,528,MT2,10,A,A,USD,2015,,39333825.0
TPM_HS,HS_M_0020,608,554,MT2,10,A,A,USD,2015,,12971532.0
TPM_HS,HS_M_0020,608,586,MT2,10,A,A,USD,2015,,259600.0
TPM_HS,HS_M_0020,608,598,MT2,10,A,A,USD,2015,,20153.0
TPM_HS,HS_M_0020,608,604,MT2,10,A,A,USD,2015,,219135.0
TPM_HS,HS_M_0020,608,616,MT2,10,A,A,USD,2015,,595179.0
TPM_HS,HS_M_0020,608,620,MT2,10,A,A,USD,2015,,146.0
TPM_HS,HS_M_0020,608,702,MT2,10,A,A,USD,2015,,23678843.0
TPM_HS,HS_M_0020,608,704,MT2,10,A,A,USD,2015,,27506511.0
TPM_HS,HS_M_0020,608,710,MT2,10,A,A,USD,2015,,2532584.0
TPM_HS,HS_M_0020,608,724,MT2,10,A,A,USD,2015,,12264785.0
TPM_HS,HS_M_0020,608,752,MT2,10,A,A,USD,2015,,20961.0
TPM_HS,HS_M_0020,608,756,MT2,10,A,A,USD,2015,,550304.0
TPM_HS,HS_M_0020,608,764,MT2,10,A,A,USD,2015,,36911122.0
TPM_HS,HS_M_0020,608,768,MT2,10,A,A,USD,2015,,68544.0
TPM_HS,HS_M_0020,608,784,MT2,10,A,A,USD,2015,,211320.0
TPM_HS,HS_M_0020,608,788,MT2,10,A,A,USD,2015,,1053179.0
TPM_HS,HS_M_0020,608,792,MT2,10,A,A,USD,2015,,498925.0
TPM_HS,HS_M_0020,608,804,MT2,10,A,A,USD,2015,,55458.0
TPM_HS,HS_M_0020,608,826,MT2,10,A,A,USD,2015,,7107941.0
TPM_HS,HS_M_0020,608,840,MT2,10,A,A,USD,2015,,104758252.0
TPM_HS,HS_M_0020,716,032,MT2,10,A,A,USD,2015,,20373.0
TPM_HS,HS_M_0020,716,036,MT2,10,A,A,USD,2015,,18.0
TPM_HS,HS_M_0020,716,040,MT2,10,A,A,USD,2015,,231.0
TPM_HS,HS_M_0020,716,056,MT2,10,A,A,USD,2015,,13940.0
TPM_HS,HS_M_0020,716,072,MT2,10,A,A,USD,2015,,869405.0
TPM_HS,HS_M_0020,716,076,MT2,10,A,A,USD,2015,,201867.0
TPM_HS,HS_M_0020,716,120,MT2,10,A,A,USD,2015,,633.0
TPM_HS,HS_M_0020,716,124,MT2,10,A,A,USD,2015,,75573.0
TPM_HS,HS_M_0020,716,152,MT2,10,A,A,USD,2015,,1490.0
TPM_HS,HS_M_0020,716,156,MT2,10,A,A,USD,2015,,97427.0
TPM_HS,HS_M_0020,716,203,MT2,10,A,A,USD,2015,,90882.0
TPM_HS,HS_M_0020,716,208,MT2,10,A,A,USD,2015,,326516.0
TPM_HS,HS_M_0020,716,250,MT2,10,A,A,USD,2015,,89935.0
TPM_HS,HS_M_0020,716,276,MT2,10,A,A,USD,2015,,1545.0
TPM_HS,HS_M_0020,716,344,MT2,10,A,A,USD,2015,,20048.0
TPM_HS,HS_M_0020,716,356,MT2,10,A,A,USD,2015,,51218.0
TPM_HS,HS_M_0020,716,360,MT2,10,A,A,USD,2015,,33964.0
TPM_HS,HS_M_0020,716,372,MT2,10,A,A,USD,2015,,33315.0
TPM_HS,HS_M_0020,716,376,MT2,10,A,A,USD,2015,,372502.0
TPM_HS,HS_M_0020,716,380,MT2,10,A,A,USD,2015,,62662.0
TPM_HS,HS_M_0020,716,404,MT2,10,A,A,USD,2015,,15059.0
TPM_HS,HS_M_0020,716,410,MT2,10,A,A,USD,2015,,7712.0
TPM_HS,HS_M_0020,716,454,MT2,10,A,A,USD,2015,,3462119.0
TPM_HS,HS_M_0020,716,458,MT2,10,A,A,USD,2015,,56684.0
TPM_HS,HS_M_0020,716,480,MT2,10,A,A,USD,2015,,1063560.0
TPM_HS,HS_M_0020,716,508,MT2,10,A,A,USD,2015,,598095.0
TPM_HS,HS_M_0020,716,528,MT2,10,A,A,USD,2015,,307212.0
TPM_HS,HS_M_0020,716,531,MT2,10,A,A,USD,2015,,27910.0
TPM_HS,HS_M_0020,716,566,MT2,10,A,A,USD,2015,,32.0
TPM_HS,HS_M_0020,716,591,MT2,10,A,A,USD,2015,,197861.0
TPM_HS,HS_M_0020,716,600,MT2,10,A,A,USD,2015,,692046.0
TPM_HS,HS_M_0020,716,704,MT2,10,A,A,USD,2015,,173.0
TPM_HS,HS_M_0020,716,710,MT2,10,A,A,USD,2015,,29658874.0
TPM_HS,HS_M_0020,716,756,MT2,10,A,A,USD,2015,,8912.0
TPM_HS,HS_M_0020,716,764,MT2,10,A,A,USD,2015,,32018.0
TPM_HS,HS_M_0020,716,784,MT2,10,A,A,USD,2015,,29496.0
TPM_HS,HS_M_0020,716,826,MT2,10,A,A,USD,2015,,158444.0
TPM_HS,HS_M_0020,716,834,MT2,10,A,A,USD,2015,,36822.0
TPM_HS,HS_M_0020,716,840,MT2,10,A,A,USD,2015,,153885.0
TPM_HS,HS_M_0020,716,894,MT2,10,A,A,USD,2015,,2749173.0
TPM_HS,HS_M_0020,400,004,MT2,10,A,A,USD,2015,,1412130.0
TPM_HS,HS_M_0020,400,032,MT2,10,A,A,USD,2015,,1860766.0
TPM_HS,HS_M_0020,400,036,MT2,10,A,A,USD,2015,,760901.0
TPM_HS,HS_M_0020,400,040,MT2,10,A,A,USD,2015,,611610.0
TPM_HS,HS_M_0020,400,048,MT2,10,A,A,USD,2015,,24969.0
TPM_HS,HS_M_0020,400,050,MT2,10,A,A,USD,2015,,181618.0
TPM_HS,HS_M_0020,400,056,MT2,10,A,A,USD,2015,,2210396.0
TPM_HS,HS_M_0020,400,076,MT2,10,A,A,USD,2015,,947346.0
TPM_HS,HS_M_0020,400,100,MT2,10,A,A,USD,2015,,878486.0
TPM_HS,HS_M_0020,400,104,MT2,10,A,A,USD,2015,,214903.0
TPM_HS,HS_M_0020,400,124,MT2,10,A,A,USD,2015,,402492.0
TPM_HS,HS_M_0020,400,144,MT2,10,A,A,USD,2015,,249717.0
TPM_HS,HS_M_0020,400,152,MT2,10,A,A,USD,2015,,778587.0
TPM_HS,HS_M_0020,400,156,MT2,10,A,A,USD,2015,,8607828.0
TPM_HS,HS_M_0020,400,158,MT2,10,A,A,USD,2015,,156114.0
TPM_HS,HS_M_0020,400,170,MT2,10,A,A,USD,2015,,150289.0
TPM_HS,HS_M_0020,400,174,MT2,10,A,A,USD,2015,,13380.0
TPM_HS,HS_M_0020,400,191,MT2,10,A,A,USD,2015,,486683.0
TPM_HS,HS_M_0020,400,196,MT2,10,A,A,USD,2015,,78354.0
TPM_HS,HS_M_0020,400,203,MT2,10,A,A,USD,2015,,156.0
TPM_HS,HS_M_0020,400,208,MT2,10,A,A,USD,2015,,1159720.0
TPM_HS,HS_M_0020,400,231,MT2,10,A,A,USD,2015,,152351.0
TPM_HS,HS_M_0020,400,246,MT2,10,A,A,USD,2015,,594754.0
TPM_HS,HS_M_0020,400,250,MT2,10,A,A,USD,2015,,4268948.0
TPM_HS,HS_M_0020,400,268,MT2,10,A,A,USD,2015,,3649.0
TPM_HS,HS_M_0020,400,276,MT2,10,A,A,USD,2015,,3336646.0
TPM_HS,HS_M_0020,400,300,MT2,10,A,A,USD,2015,,93142.0
TPM_HS,HS_M_0020,400,320,MT2,10,A,A,USD,2015,,5219785.0
TPM_HS,HS_M_0020,400,348,MT2,10,A,A,USD,2015,,98435.0
TPM_HS,HS_M_0020,400,356,MT2,10,A,A,USD,2015,,4308435.0
TPM_HS,HS_M_0020,400,360,MT2,10,A,A,USD,2015,,1246200.0
TPM_HS,HS_M_0020,400,364,MT2,10,A,A,USD,2015,,44079.0
TPM_HS,HS_M_0020,400,372,MT2,10,A,A,USD,2015,,49780.0
TPM_HS,HS_M_0020,400,376,MT2,10,A,A,USD,2015,,6880670.0
TPM_HS,HS_M_0020,400,380,MT2,10,A,A,USD,2015,,3403182.0
TPM_HS,HS_M_0020,400,392,MT2,10,A,A,USD,2015,,178669.0
TPM_HS,HS_M_0020,400,404,MT2,10,A,A,USD,2015,,1011.0
TPM_HS,HS_M_0020,400,410,MT2,10,A,A,USD,2015,,67565.0
TPM_HS,HS_M_0020,400,422,MT2,10,A,A,USD,2015,,412125.0
TPM_HS,HS_M_0020,400,428,MT2,10,A,A,USD,2015,,75415.0
TPM_HS,HS_M_0020,400,450,MT2,10,A,A,USD,2015,,48107.0
TPM_HS,HS_M_0020,400,458,MT2,10,A,A,USD,2015,,2619849.0
TPM_HS,HS_M_0020,400,484,MT2,10,A,A,USD,2015,,979303.0
TPM_HS,HS_M_0020,400,504,MT2,10,A,A,USD,2015,,3504.0
TPM_HS,HS_M_0020,400,508,MT2,10,A,A,USD,2015,,8451.0
TPM_HS,HS_M_0020,400,528,MT2,10,A,A,USD,2015,,13326494.0
TPM_HS,HS_M_0020,400,554,MT2,10,A,A,USD,2015,,120210.0
TPM_HS,HS_M_0020,400,586,MT2,10,A,A,USD,2015,,1065225.0
TPM_HS,HS_M_0020,400,604,MT2,10,A,A,USD,2015,,1356639.0
TPM_HS,HS_M_0020,400,608,MT2,10,A,A,USD,2015,,2873.0
TPM_HS,HS_M_0020,400,616,MT2,10,A,A,USD,2015,,333661.0
TPM_HS,HS_M_0020,400,620,MT2,10,A,A,USD,2015,,26887.0
TPM_HS,HS_M_0020,400,634,MT2,10,A,A,USD,2015,,133218.0
TPM_HS,HS_M_0020,400,642,MT2,10,A,A,USD,2015,,2075838.0
TPM_HS,HS_M_0020,400,643,MT2,10,A,A,USD,2015,,76711.0
TPM_HS,HS_M_0020,400,682,MT2,10,A,A,USD,2015,,752799.0
TPM_HS,HS_M_0020,400,702,MT2,10,A,A,USD,2015,,50131.0
TPM_HS,HS_M_0020,400,704,MT2,10,A,A,USD,2015,,1549413.0
TPM_HS,HS_M_0020,400,710,MT2,10,A,A,USD,2015,,492180.0
TPM_HS,HS_M_0020,400,724,MT2,10,A,A,USD,2015,,9162872.0
TPM_HS,HS_M_0020,400,736,MT2,10,A,A,USD,2015,,249341.0
TPM_HS,HS_M_0020,400,752,MT2,10,A,A,USD,2015,,10385.0
TPM_HS,HS_M_0020,400,756,MT2,10,A,A,USD,2015,,367337.0
TPM_HS,HS_M_0020,400,760,MT2,10,A,A,USD,2015,,4775469.0
TPM_HS,HS_M_0020,400,764,MT2,10,A,A,USD,2015,,2615421.0
TPM_HS,HS_M_0020,400,784,MT2,10,A,A,USD,2015,,48569.0
TPM_HS,HS_M_0020,400,788,MT2,10,A,A,USD,2015,,13956.0
TPM_HS,HS_M_0020,400,792,MT2,10,A,A,USD,2015,,1617901.0
TPM_HS,HS_M_0020,400,804,MT2,10,A,A,USD,2015,,108066.0
TPM_HS,HS_M_0020,400,818,MT2,10,A,A,USD,2015,,14188207.0
TPM_HS,HS_M_0020,400,826,MT2,10,A,A,USD,2015,,1272754.0
TPM_HS,HS_M_0020,400,834,MT2,10,A,A,USD,2015,,308368.0
TPM_HS,HS_M_0020,400,840,MT2,10,A,A,USD,2015,,11184266.0
TPM_HS,HS_M_0020,400,858,MT2,10,A,A,USD,2015,,2355.0
TPM_HS,HS_M_0020,400,887,MT2,10,A,A,USD,2015,,105297.0
TPM_HS,HS_M_0020,450,702,MT2,10,A,A,USD,2015,,1015.0
TPM_HS,HS_M_0020,450,704,MT2,10,A,A,USD,2015,,224840.0
TPM_HS,HS_M_0020,450,710,MT2,10,A,A,USD,2015,,267755.0
TPM_HS,HS_M_0020,450,724,MT2,10,A,A,USD,2015,,115941.0
TPM_HS,HS_M_0020,450,756,MT2,10,A,A,USD,2015,,6656.0
TPM_HS,HS_M_0020,450,764,MT2,10,A,A,USD,2015,,110418.0
TPM_HS,HS_M_0020,450,784,MT2,10,A,A,USD,2015,,1002.0
TPM_HS,HS_M_0020,450,788,MT2,10,A,A,USD,2015,,584.0
TPM_HS,HS_M_0020,450,792,MT2,10,A,A,USD,2015,,8986.0
TPM_HS,HS_M_0020,450,818,MT2,10,A,A,USD,2015,,938.0
TPM_HS,HS_M_0020,450,826,MT2,10,A,A,USD,2015,,22303.0
TPM_HS,HS_M_0020,450,840,MT2,10,A,A,USD,2015,,206087.0
TPM_HS,HS_M_0020,450,012,MT2,10,A,A,USD,2015,,187.0
TPM_HS,HS_M_0020,450,036,MT2,10,A,A,USD,2015,,4746.0
TPM_HS,HS_M_0020,450,040,MT2,10,A,A,USD,2015,,772.0
TPM_HS,HS_M_0020,450,056,MT2,10,A,A,USD,2015,,153257.0
TPM_HS,HS_M_0020,450,076,MT2,10,A,A,USD,2015,,10632.0
TPM_HS,HS_M_0020,450,124,MT2,10,A,A,USD,2015,,28062.0
TPM_HS,HS_M_0020,450,152,MT2,10,A,A,USD,2015,,712.0
TPM_HS,HS_M_0020,450,156,MT2,10,A,A,USD,2015,,244891.0
TPM_HS,HS_M_0020,450,158,MT2,10,A,A,USD,2015,,7178.0
TPM_HS,HS_M_0020,450,203,MT2,10,A,A,USD,2015,,365.0
TPM_HS,HS_M_0020,450,208,MT2,10,A,A,USD,2015,,2628.0
