IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,756,768,MT2,17,A,A,USD,2015,,1551.0
TPM_HS,HS_M_0020,756,780,MT2,17,A,A,USD,2015,,111.0
TPM_HS,HS_M_0020,756,784,MT2,17,A,A,USD,2015,,4226917.0
TPM_HS,HS_M_0020,756,788,MT2,17,A,A,USD,2015,,88527983.0
TPM_HS,HS_M_0020,756,792,MT2,17,A,A,USD,2015,,368942231.0
TPM_HS,HS_M_0020,756,800,MT2,17,A,A,USD,2015,,5407.0
TPM_HS,HS_M_0020,756,804,MT2,17,A,A,USD,2015,,21638068.0
TPM_HS,HS_M_0020,756,807,MT2,17,A,A,USD,2015,,45733941.0
TPM_HS,HS_M_0020,756,818,MT2,17,A,A,USD,2015,,18398704.0
TPM_HS,HS_M_0020,756,826,MT2,17,A,A,USD,2015,,74667581.0
TPM_HS,HS_M_0020,756,834,MT2,17,A,A,USD,2015,,29017.0
TPM_HS,HS_M_0020,756,840,MT2,17,A,A,USD,2015,,53619758.0
TPM_HS,HS_M_0020,756,854,MT2,17,A,A,USD,2015,,692.0
TPM_HS,HS_M_0020,756,858,MT2,17,A,A,USD,2015,,55429.0
TPM_HS,HS_M_0020,918,376,MT2,12,A,A,USD,2015,,2141001030.0
TPM_HS,HS_M_0020,918,384,MT2,12,A,A,USD,2015,,31823371.0
TPM_HS,HS_M_0020,918,388,MT2,12,A,A,USD,2015,,586293.0
TPM_HS,HS_M_0020,918,392,MT2,12,A,A,USD,2015,,4023059221.0
TPM_HS,HS_M_0020,918,398,MT2,12,A,A,USD,2015,,1600318758.0
TPM_HS,HS_M_0020,918,400,MT2,12,A,A,USD,2015,,158493327.0
TPM_HS,HS_M_0020,918,404,MT2,12,A,A,USD,2015,,37277869.0
TPM_HS,HS_M_0020,918,410,MT2,12,A,A,USD,2015,,4010628479.0
TPM_HS,HS_M_0020,918,414,MT2,12,A,A,USD,2015,,27130099.0
TPM_HS,HS_M_0020,918,417,MT2,12,A,A,USD,2015,,31959583.0
TPM_HS,HS_M_0020,918,418,MT2,12,A,A,USD,2015,,2153487.0
TPM_HS,HS_M_0020,918,422,MT2,12,A,A,USD,2015,,146828441.0
TPM_HS,HS_M_0020,918,426,MT2,12,A,A,USD,2015,,279471112.0
TPM_HS,HS_M_0020,918,430,MT2,12,A,A,USD,2015,,101722968.0
TPM_HS,HS_M_0020,918,434,MT2,12,A,A,USD,2015,,179094448.0
TPM_HS,HS_M_0020,918,446,MT2,12,A,A,USD,2015,,1740690.0
TPM_HS,HS_M_0020,918,450,MT2,12,A,A,USD,2015,,241952590.0
TPM_HS,HS_M_0020,918,454,MT2,12,A,A,USD,2015,,51138.0
TPM_HS,HS_M_0020,918,458,MT2,12,A,A,USD,2015,,626810215.0
TPM_HS,HS_M_0020,918,462,MT2,12,A,A,USD,2015,,5724.0
TPM_HS,HS_M_0020,918,466,MT2,12,A,A,USD,2015,,2256429.0
TPM_HS,HS_M_0020,918,478,MT2,12,A,A,USD,2015,,187732533.0
TPM_HS,HS_M_0020,918,480,MT2,12,A,A,USD,2015,,63931200.0
TPM_HS,HS_M_0020,918,484,MT2,12,A,A,USD,2015,,1694166734.0
TPM_HS,HS_M_0020,918,496,MT2,12,A,A,USD,2015,,1735534.0
TPM_HS,HS_M_0020,918,498,MT2,12,A,A,USD,2015,,166557266.0
TPM_HS,HS_M_0020,918,504,MT2,12,A,A,USD,2015,,1266669902.0
TPM_HS,HS_M_0020,918,508,MT2,12,A,A,USD,2015,,1246625957.0
TPM_HS,HS_M_0020,918,512,MT2,12,A,A,USD,2015,,142285914.0
TPM_HS,HS_M_0020,918,516,MT2,12,A,A,USD,2015,,496287873.0
TPM_HS,HS_M_0020,918,524,MT2,12,A,A,USD,2015,,4072196.0
TPM_HS,HS_M_0020,918,531,MT2,12,A,A,USD,2015,,3247248.0
TPM_HS,HS_M_0020,918,548,MT2,12,A,A,USD,2015,,3297565.0
TPM_HS,HS_M_0020,918,554,MT2,12,A,A,USD,2015,,83207203.0
TPM_HS,HS_M_0020,918,558,MT2,12,A,A,USD,2015,,399641.0
TPM_HS,HS_M_0020,918,562,MT2,12,A,A,USD,2015,,1244331.0
TPM_HS,HS_M_0020,918,566,MT2,12,A,A,USD,2015,,1407804161.0
TPM_HS,HS_M_0020,918,578,MT2,12,A,A,USD,2015,,20214408016.0
TPM_HS,HS_M_0020,918,586,MT2,12,A,A,USD,2015,,160427552.0
TPM_HS,HS_M_0020,918,591,MT2,12,A,A,USD,2015,,21843595.0
TPM_HS,HS_M_0020,918,598,MT2,12,A,A,USD,2015,,140901410.0
TPM_HS,HS_M_0020,918,600,MT2,12,A,A,USD,2015,,21761254.0
TPM_HS,HS_M_0020,918,604,MT2,12,A,A,USD,2015,,2488398069.0
TPM_HS,HS_M_0020,918,608,MT2,12,A,A,USD,2015,,104187505.0
TPM_HS,HS_M_0020,918,624,MT2,12,A,A,USD,2015,,154584.0
TPM_HS,HS_M_0020,918,626,MT2,12,A,A,USD,2015,,2042.0
TPM_HS,HS_M_0020,918,634,MT2,12,A,A,USD,2015,,5626183841.0
TPM_HS,HS_M_0020,918,643,MT2,12,A,A,USD,2015,,28026772206.0
TPM_HS,HS_M_0020,918,646,MT2,12,A,A,USD,2015,,8061396.0
TPM_HS,HS_M_0020,918,659,MT2,12,A,A,USD,2015,,68628.0
TPM_HS,HS_M_0020,918,662,MT2,12,A,A,USD,2015,,14148.0
TPM_HS,HS_M_0020,918,670,MT2,12,A,A,USD,2015,,101579.0
TPM_HS,HS_M_0020,918,678,MT2,12,A,A,USD,2015,,112439.0
TPM_HS,HS_M_0020,918,682,MT2,12,A,A,USD,2015,,351088163.0
TPM_HS,HS_M_0020,918,686,MT2,12,A,A,USD,2015,,80196062.0
TPM_HS,HS_M_0020,918,690,MT2,12,A,A,USD,2015,,736976.0
TPM_HS,HS_M_0020,918,694,MT2,12,A,A,USD,2015,,225376201.0
TPM_HS,HS_M_0020,918,702,MT2,12,A,A,USD,2015,,582663382.0
TPM_HS,HS_M_0020,918,704,MT2,12,A,A,USD,2015,,1223267748.0
TPM_HS,HS_M_0020,918,706,MT2,12,A,A,USD,2015,,7900.0
TPM_HS,HS_M_0020,918,710,MT2,12,A,A,USD,2015,,10953237127.0
TPM_HS,HS_M_0020,918,716,MT2,12,A,A,USD,2015,,112846092.0
TPM_HS,HS_M_0020,918,728,MT2,12,A,A,USD,2015,,2758.0
TPM_HS,HS_M_0020,918,736,MT2,12,A,A,USD,2015,,6852184.0
TPM_HS,HS_M_0020,918,740,MT2,12,A,A,USD,2015,,156013441.0
TPM_HS,HS_M_0020,918,748,MT2,12,A,A,USD,2015,,54056.0
TPM_HS,HS_M_0020,756,604,MT2,15,A,A,USD,2015,,116102.0
TPM_HS,HS_M_0020,756,608,MT2,15,A,A,USD,2015,,2964374.0
TPM_HS,HS_M_0020,756,616,MT2,15,A,A,USD,2015,,309116265.0
TPM_HS,HS_M_0020,756,620,MT2,15,A,A,USD,2015,,72317432.0
TPM_HS,HS_M_0020,756,634,MT2,15,A,A,USD,2015,,82905.0
TPM_HS,HS_M_0020,756,642,MT2,15,A,A,USD,2015,,67389457.0
TPM_HS,HS_M_0020,756,643,MT2,15,A,A,USD,2015,,7669324.0
TPM_HS,HS_M_0020,756,659,MT2,15,A,A,USD,2015,,51.0
TPM_HS,HS_M_0020,756,662,MT2,15,A,A,USD,2015,,5194.0
TPM_HS,HS_M_0020,756,682,MT2,15,A,A,USD,2015,,251842.0
TPM_HS,HS_M_0020,756,686,MT2,15,A,A,USD,2015,,17129.0
TPM_HS,HS_M_0020,756,702,MT2,15,A,A,USD,2015,,4012442.0
TPM_HS,HS_M_0020,756,703,MT2,15,A,A,USD,2015,,44998300.0
TPM_HS,HS_M_0020,756,704,MT2,15,A,A,USD,2015,,35256926.0
TPM_HS,HS_M_0020,756,705,MT2,15,A,A,USD,2015,,32204262.0
TPM_HS,HS_M_0020,756,710,MT2,15,A,A,USD,2015,,1835845.0
TPM_HS,HS_M_0020,756,716,MT2,15,A,A,USD,2015,,315.0
TPM_HS,HS_M_0020,756,724,MT2,15,A,A,USD,2015,,65350604.0
TPM_HS,HS_M_0020,756,728,MT2,15,A,A,USD,2015,,1782.0
TPM_HS,HS_M_0020,756,736,MT2,15,A,A,USD,2015,,29.0
TPM_HS,HS_M_0020,756,740,MT2,15,A,A,USD,2015,,113899.0
TPM_HS,HS_M_0020,756,748,MT2,15,A,A,USD,2015,,830.0
TPM_HS,HS_M_0020,756,752,MT2,15,A,A,USD,2015,,164448116.0
TPM_HS,HS_M_0020,756,762,MT2,15,A,A,USD,2015,,816.0
TPM_HS,HS_M_0020,756,764,MT2,15,A,A,USD,2015,,26036957.0
TPM_HS,HS_M_0020,756,768,MT2,15,A,A,USD,2015,,463.0
TPM_HS,HS_M_0020,756,780,MT2,15,A,A,USD,2015,,365.0
TPM_HS,HS_M_0020,756,784,MT2,15,A,A,USD,2015,,1618422.0
TPM_HS,HS_M_0020,756,788,MT2,15,A,A,USD,2015,,516379.0
TPM_HS,HS_M_0020,756,792,MT2,15,A,A,USD,2015,,21455064.0
TPM_HS,HS_M_0020,756,800,MT2,15,A,A,USD,2015,,4377.0
TPM_HS,HS_M_0020,756,804,MT2,15,A,A,USD,2015,,9954071.0
TPM_HS,HS_M_0020,756,807,MT2,15,A,A,USD,2015,,2614682.0
TPM_HS,HS_M_0020,756,818,MT2,15,A,A,USD,2015,,392173.0
TPM_HS,HS_M_0020,756,826,MT2,15,A,A,USD,2015,,150803033.0
TPM_HS,HS_M_0020,756,834,MT2,15,A,A,USD,2015,,22590.0
TPM_HS,HS_M_0020,756,840,MT2,15,A,A,USD,2015,,97477680.0
TPM_HS,HS_M_0020,756,854,MT2,15,A,A,USD,2015,,6966.0
TPM_HS,HS_M_0020,756,858,MT2,15,A,A,USD,2015,,5185313.0
TPM_HS,HS_M_0020,756,860,MT2,15,A,A,USD,2015,,1908715.0
TPM_HS,HS_M_0020,756,862,MT2,15,A,A,USD,2015,,15097.0
TPM_HS,HS_M_0020,756,892,MT2,15,A,A,USD,2015,,12042044.0
TPM_HS,HS_M_0020,756,893,MT2,15,A,A,USD,2015,,73963.0
TPM_HS,HS_M_0020,756,894,MT2,15,A,A,USD,2015,,282.0
TPM_HS,HS_M_0020,356,748,MT2,15,A,A,USD,2015,,236015.0
TPM_HS,HS_M_0020,356,752,MT2,15,A,A,USD,2015,,262549610.0
TPM_HS,HS_M_0020,356,756,MT2,15,A,A,USD,2015,,92976124.0
TPM_HS,HS_M_0020,356,760,MT2,15,A,A,USD,2015,,3855.0
TPM_HS,HS_M_0020,356,764,MT2,15,A,A,USD,2015,,125334256.0
TPM_HS,HS_M_0020,356,768,MT2,15,A,A,USD,2015,,13353219.0
TPM_HS,HS_M_0020,356,780,MT2,15,A,A,USD,2015,,1994329.0
TPM_HS,HS_M_0020,356,784,MT2,15,A,A,USD,2015,,101246427.0
TPM_HS,HS_M_0020,356,788,MT2,15,A,A,USD,2015,,444618.0
TPM_HS,HS_M_0020,356,792,MT2,15,A,A,USD,2015,,22374468.0
TPM_HS,HS_M_0020,356,800,MT2,15,A,A,USD,2015,,5931763.0
TPM_HS,HS_M_0020,356,804,MT2,15,A,A,USD,2015,,2480327.0
TPM_HS,HS_M_0020,356,807,MT2,15,A,A,USD,2015,,16046.0
TPM_HS,HS_M_0020,356,004,MT2,15,A,A,USD,2015,,472.0
TPM_HS,HS_M_0020,356,012,MT2,15,A,A,USD,2015,,3814859.0
TPM_HS,HS_M_0020,356,024,MT2,15,A,A,USD,2015,,1382804.0
TPM_HS,HS_M_0020,356,032,MT2,15,A,A,USD,2015,,30463.0
TPM_HS,HS_M_0020,356,036,MT2,15,A,A,USD,2015,,62876579.0
TPM_HS,HS_M_0020,356,040,MT2,15,A,A,USD,2015,,36179787.0
TPM_HS,HS_M_0020,356,044,MT2,15,A,A,USD,2015,,75033.0
TPM_HS,HS_M_0020,356,048,MT2,15,A,A,USD,2015,,12802550.0
TPM_HS,HS_M_0020,356,050,MT2,15,A,A,USD,2015,,3053653.0
TPM_HS,HS_M_0020,356,052,MT2,15,A,A,USD,2015,,13809.0
TPM_HS,HS_M_0020,356,056,MT2,15,A,A,USD,2015,,77297897.0
TPM_HS,HS_M_0020,356,064,MT2,15,A,A,USD,2015,,2809103.0
TPM_HS,HS_M_0020,356,068,MT2,15,A,A,USD,2015,,40198.0
TPM_HS,HS_M_0020,356,070,MT2,15,A,A,USD,2015,,1432677.0
TPM_HS,HS_M_0020,356,076,MT2,15,A,A,USD,2015,,82323178.0
TPM_HS,HS_M_0020,356,090,MT2,15,A,A,USD,2015,,67650649.0
TPM_HS,HS_M_0020,356,096,MT2,15,A,A,USD,2015,,61177.0
TPM_HS,HS_M_0020,356,100,MT2,15,A,A,USD,2015,,1331538.0
TPM_HS,HS_M_0020,356,104,MT2,15,A,A,USD,2015,,125132863.0
TPM_HS,HS_M_0020,356,108,MT2,15,A,A,USD,2015,,36352.0
TPM_HS,HS_M_0020,356,112,MT2,15,A,A,USD,2015,,37408.0
TPM_HS,HS_M_0020,356,116,MT2,15,A,A,USD,2015,,29465522.0
TPM_HS,HS_M_0020,356,120,MT2,15,A,A,USD,2015,,41049862.0
TPM_HS,HS_M_0020,356,124,MT2,15,A,A,USD,2015,,337012523.0
TPM_HS,HS_M_0020,356,140,MT2,15,A,A,USD,2015,,832383.0
TPM_HS,HS_M_0020,356,144,MT2,15,A,A,USD,2015,,76322714.0
TPM_HS,HS_M_0020,356,152,MT2,15,A,A,USD,2015,,70407189.0
TPM_HS,HS_M_0020,356,156,MT2,15,A,A,USD,2015,,922127394.0
TPM_HS,HS_M_0020,356,158,MT2,15,A,A,USD,2015,,42299159.0
TPM_HS,HS_M_0020,356,170,MT2,15,A,A,USD,2015,,14000266.0
TPM_HS,HS_M_0020,356,178,MT2,15,A,A,USD,2015,,23129838.0
TPM_HS,HS_M_0020,356,180,MT2,15,A,A,USD,2015,,1338964.0
TPM_HS,HS_M_0020,356,188,MT2,15,A,A,USD,2015,,52979790.0
TPM_HS,HS_M_0020,356,191,MT2,15,A,A,USD,2015,,461616.0
TPM_HS,HS_M_0020,356,196,MT2,15,A,A,USD,2015,,5176310.0
TPM_HS,HS_M_0020,356,203,MT2,15,A,A,USD,2015,,11437635.0
TPM_HS,HS_M_0020,356,204,MT2,15,A,A,USD,2015,,38307040.0
TPM_HS,HS_M_0020,356,208,MT2,15,A,A,USD,2015,,5013061.0
TPM_HS,HS_M_0020,356,212,MT2,15,A,A,USD,2015,,5.0
TPM_HS,HS_M_0020,356,214,MT2,15,A,A,USD,2015,,570348.0
TPM_HS,HS_M_0020,356,218,MT2,15,A,A,USD,2015,,55480974.0
TPM_HS,HS_M_0020,356,222,MT2,15,A,A,USD,2015,,3665802.0
TPM_HS,HS_M_0020,356,226,MT2,15,A,A,USD,2015,,1043138.0
TPM_HS,HS_M_0020,356,231,MT2,15,A,A,USD,2015,,27715.0
TPM_HS,HS_M_0020,356,233,MT2,15,A,A,USD,2015,,26785355.0
TPM_HS,HS_M_0020,356,242,MT2,15,A,A,USD,2015,,19782.0
TPM_HS,HS_M_0020,356,246,MT2,15,A,A,USD,2015,,114700248.0
TPM_HS,HS_M_0020,356,250,MT2,15,A,A,USD,2015,,88023672.0
TPM_HS,HS_M_0020,356,266,MT2,15,A,A,USD,2015,,17552485.0
TPM_HS,HS_M_0020,356,268,MT2,15,A,A,USD,2015,,3979.0
TPM_HS,HS_M_0020,356,276,MT2,15,A,A,USD,2015,,301813550.0
TPM_HS,HS_M_0020,356,288,MT2,15,A,A,USD,2015,,57482298.0
TPM_HS,HS_M_0020,356,300,MT2,15,A,A,USD,2015,,2328883.0
TPM_HS,HS_M_0020,356,320,MT2,15,A,A,USD,2015,,5410387.0
TPM_HS,HS_M_0020,356,324,MT2,15,A,A,USD,2015,,58.0
TPM_HS,HS_M_0020,356,328,MT2,15,A,A,USD,2015,,17069677.0
TPM_HS,HS_M_0020,356,332,MT2,15,A,A,USD,2015,,45921.0
TPM_HS,HS_M_0020,356,340,MT2,15,A,A,USD,2015,,379367.0
TPM_HS,HS_M_0020,356,344,MT2,15,A,A,USD,2015,,46180882.0
TPM_HS,HS_M_0020,356,348,MT2,15,A,A,USD,2015,,6994945.0
TPM_HS,HS_M_0020,356,360,MT2,15,A,A,USD,2015,,355977661.0
TPM_HS,HS_M_0020,356,364,MT2,15,A,A,USD,2015,,311125.0
TPM_HS,HS_M_0020,356,368,MT2,15,A,A,USD,2015,,3198.0
TPM_HS,HS_M_0020,356,372,MT2,15,A,A,USD,2015,,8409589.0
TPM_HS,HS_M_0020,356,376,MT2,15,A,A,USD,2015,,5400799.0
TPM_HS,HS_M_0020,356,380,MT2,15,A,A,USD,2015,,187196828.0
TPM_HS,HS_M_0020,356,384,MT2,15,A,A,USD,2015,,46891694.0
TPM_HS,HS_M_0020,356,388,MT2,15,A,A,USD,2015,,95118.0
TPM_HS,HS_M_0020,356,392,MT2,15,A,A,USD,2015,,54957057.0
TPM_HS,HS_M_0020,356,398,MT2,15,A,A,USD,2015,,7189.0
TPM_HS,HS_M_0020,356,400,MT2,15,A,A,USD,2015,,5659917.0
TPM_HS,HS_M_0020,356,404,MT2,15,A,A,USD,2015,,1636416.0
TPM_HS,HS_M_0020,356,410,MT2,15,A,A,USD,2015,,315511944.0
TPM_HS,HS_M_0020,356,414,MT2,15,A,A,USD,2015,,16913375.0
TPM_HS,HS_M_0020,356,418,MT2,15,A,A,USD,2015,,46205376.0
TPM_HS,HS_M_0020,918,756,MT2,12,A,A,USD,2015,,19005842343.0
TPM_HS,HS_M_0020,918,760,MT2,12,A,A,USD,2015,,27511093.0
TPM_HS,HS_M_0020,918,762,MT2,12,A,A,USD,2015,,32609303.0
TPM_HS,HS_M_0020,918,764,MT2,12,A,A,USD,2015,,2418462523.0
TPM_HS,HS_M_0020,918,768,MT2,12,A,A,USD,2015,,5983845.0
TPM_HS,HS_M_0020,918,776,MT2,12,A,A,USD,2015,,44663.0
TPM_HS,HS_M_0020,918,780,MT2,12,A,A,USD,2015,,656590289.0
TPM_HS,HS_M_0020,918,784,MT2,12,A,A,USD,2015,,4096364336.0
TPM_HS,HS_M_0020,918,788,MT2,12,A,A,USD,2015,,506953690.0
TPM_HS,HS_M_0020,918,792,MT2,12,A,A,USD,2015,,9374259844.0
TPM_HS,HS_M_0020,918,800,MT2,12,A,A,USD,2015,,6535700.0
TPM_HS,HS_M_0020,918,804,MT2,12,A,A,USD,2015,,5155759633.0
TPM_HS,HS_M_0020,918,807,MT2,12,A,A,USD,2015,,495956331.0
TPM_HS,HS_M_0020,918,818,MT2,12,A,A,USD,2015,,1031363439.0
TPM_HS,HS_M_0020,918,834,MT2,12,A,A,USD,2015,,178980580.0
TPM_HS,HS_M_0020,918,840,MT2,12,A,A,USD,2015,,23084635024.0
TPM_HS,HS_M_0020,918,854,MT2,12,A,A,USD,2015,,5623426.0
TPM_HS,HS_M_0020,918,858,MT2,12,A,A,USD,2015,,11278242.0
TPM_HS,HS_M_0020,918,860,MT2,12,A,A,USD,2015,,14742080.0
TPM_HS,HS_M_0020,918,862,MT2,12,A,A,USD,2015,,369952520.0
TPM_HS,HS_M_0020,918,882,MT2,12,A,A,USD,2015,,262881.0
TPM_HS,HS_M_0020,918,887,MT2,12,A,A,USD,2015,,4174271.0
TPM_HS,HS_M_0020,918,892,MT2,12,A,A,USD,2015,,1290935679.0
TPM_HS,HS_M_0020,918,893,MT2,12,A,A,USD,2015,,85638035.0
TPM_HS,HS_M_0020,918,894,MT2,12,A,A,USD,2015,,356581208.0
TPM_HS,HS_M_0020,076,788,MT2,12,A,A,USD,2015,,12764171.0
TPM_HS,HS_M_0020,076,792,MT2,12,A,A,USD,2015,,177836894.0
TPM_HS,HS_M_0020,076,800,MT2,12,A,A,USD,2015,,4362.0
TPM_HS,HS_M_0020,076,804,MT2,12,A,A,USD,2015,,41152871.0
TPM_HS,HS_M_0020,076,807,MT2,12,A,A,USD,2015,,70834.0
TPM_HS,HS_M_0020,076,818,MT2,12,A,A,USD,2015,,53283024.0
TPM_HS,HS_M_0020,076,826,MT2,12,A,A,USD,2015,,302490516.0
TPM_HS,HS_M_0020,076,834,MT2,12,A,A,USD,2015,,378.0
TPM_HS,HS_M_0020,076,840,MT2,12,A,A,USD,2015,,3180086820.0
TPM_HS,HS_M_0020,076,858,MT2,12,A,A,USD,2015,,50733710.0
TPM_HS,HS_M_0020,076,862,MT2,12,A,A,USD,2015,,150714516.0
TPM_HS,HS_M_0020,076,882,MT2,12,A,A,USD,2015,,10603.0
TPM_HS,HS_M_0020,076,887,MT2,12,A,A,USD,2015,,226160.0
TPM_HS,HS_M_0020,076,004,MT2,12,A,A,USD,2015,,46.0
TPM_HS,HS_M_0020,076,008,MT2,12,A,A,USD,2015,,263409.0
TPM_HS,HS_M_0020,076,012,MT2,12,A,A,USD,2015,,104102389.0
TPM_HS,HS_M_0020,076,024,MT2,12,A,A,USD,2015,,27119.0
TPM_HS,HS_M_0020,076,028,MT2,12,A,A,USD,2015,,1869.0
TPM_HS,HS_M_0020,076,032,MT2,12,A,A,USD,2015,,521022220.0
TPM_HS,HS_M_0020,076,036,MT2,12,A,A,USD,2015,,636682602.0
TPM_HS,HS_M_0020,076,040,MT2,12,A,A,USD,2015,,181292846.0
TPM_HS,HS_M_0020,076,044,MT2,12,A,A,USD,2015,,93.0
TPM_HS,HS_M_0020,076,048,MT2,12,A,A,USD,2015,,50458121.0
TPM_HS,HS_M_0020,076,050,MT2,12,A,A,USD,2015,,1849189.0
TPM_HS,HS_M_0020,076,051,MT2,12,A,A,USD,2015,,19476.0
TPM_HS,HS_M_0020,076,052,MT2,12,A,A,USD,2015,,98759.0
TPM_HS,HS_M_0020,076,056,MT2,12,A,A,USD,2015,,293967005.0
TPM_HS,HS_M_0020,076,064,MT2,12,A,A,USD,2015,,29234.0
TPM_HS,HS_M_0020,076,068,MT2,12,A,A,USD,2015,,2481798213.0
TPM_HS,HS_M_0020,076,070,MT2,12,A,A,USD,2015,,61836.0
TPM_HS,HS_M_0020,076,072,MT2,12,A,A,USD,2015,,627.0
TPM_HS,HS_M_0020,076,084,MT2,12,A,A,USD,2015,,15516.0
TPM_HS,HS_M_0020,076,096,MT2,12,A,A,USD,2015,,11007.0
TPM_HS,HS_M_0020,076,100,MT2,12,A,A,USD,2015,,3549984.0
TPM_HS,HS_M_0020,076,112,MT2,12,A,A,USD,2015,,511395287.0
TPM_HS,HS_M_0020,076,120,MT2,12,A,A,USD,2015,,2979.0
TPM_HS,HS_M_0020,076,124,MT2,12,A,A,USD,2015,,1121158474.0
TPM_HS,HS_M_0020,076,140,MT2,12,A,A,USD,2015,,508.0
TPM_HS,HS_M_0020,076,144,MT2,12,A,A,USD,2015,,280868.0
TPM_HS,HS_M_0020,076,148,MT2,12,A,A,USD,2015,,5.0
TPM_HS,HS_M_0020,076,152,MT2,12,A,A,USD,2015,,2165918469.0
TPM_HS,HS_M_0020,076,156,MT2,12,A,A,USD,2015,,3970991905.0
TPM_HS,HS_M_0020,076,158,MT2,12,A,A,USD,2015,,162680400.0
TPM_HS,HS_M_0020,076,170,MT2,12,A,A,USD,2015,,653928587.0
TPM_HS,HS_M_0020,076,178,MT2,12,A,A,USD,2015,,2009.0
TPM_HS,HS_M_0020,076,180,MT2,12,A,A,USD,2015,,34123493.0
TPM_HS,HS_M_0020,076,188,MT2,12,A,A,USD,2015,,3452030.0
TPM_HS,HS_M_0020,076,191,MT2,12,A,A,USD,2015,,489906.0
TPM_HS,HS_M_0020,076,192,MT2,12,A,A,USD,2015,,26704.0
TPM_HS,HS_M_0020,076,196,MT2,12,A,A,USD,2015,,48533.0
TPM_HS,HS_M_0020,076,203,MT2,12,A,A,USD,2015,,56320261.0
TPM_HS,HS_M_0020,076,208,MT2,12,A,A,USD,2015,,35918053.0
TPM_HS,HS_M_0020,076,212,MT2,12,A,A,USD,2015,,2147.0
TPM_HS,HS_M_0020,076,214,MT2,12,A,A,USD,2015,,4584053.0
TPM_HS,HS_M_0020,076,218,MT2,12,A,A,USD,2015,,13534318.0
TPM_HS,HS_M_0020,076,222,MT2,12,A,A,USD,2015,,2649631.0
TPM_HS,HS_M_0020,076,226,MT2,12,A,A,USD,2015,,49087384.0
TPM_HS,HS_M_0020,076,231,MT2,12,A,A,USD,2015,,1279.0
TPM_HS,HS_M_0020,076,233,MT2,12,A,A,USD,2015,,589464.0
TPM_HS,HS_M_0020,076,246,MT2,12,A,A,USD,2015,,37249428.0
TPM_HS,HS_M_0020,076,250,MT2,12,A,A,USD,2015,,389084631.0
TPM_HS,HS_M_0020,076,268,MT2,12,A,A,USD,2015,,10905232.0
TPM_HS,HS_M_0020,076,276,MT2,12,A,A,USD,2015,,1120949158.0
TPM_HS,HS_M_0020,076,288,MT2,12,A,A,USD,2015,,217979.0
TPM_HS,HS_M_0020,076,300,MT2,12,A,A,USD,2015,,16018605.0
TPM_HS,HS_M_0020,076,308,MT2,12,A,A,USD,2015,,20486.0
TPM_HS,HS_M_0020,076,320,MT2,12,A,A,USD,2015,,14764417.0
TPM_HS,HS_M_0020,076,328,MT2,12,A,A,USD,2015,,633.0
TPM_HS,HS_M_0020,076,332,MT2,12,A,A,USD,2015,,364490.0
TPM_HS,HS_M_0020,076,340,MT2,12,A,A,USD,2015,,6519135.0
TPM_HS,HS_M_0020,076,344,MT2,12,A,A,USD,2015,,86033758.0
TPM_HS,HS_M_0020,076,348,MT2,12,A,A,USD,2015,,7683749.0
TPM_HS,HS_M_0020,076,352,MT2,12,A,A,USD,2015,,3660933.0
TPM_HS,HS_M_0020,076,356,MT2,12,A,A,USD,2015,,353296250.0
TPM_HS,HS_M_0020,076,360,MT2,12,A,A,USD,2015,,45399980.0
TPM_HS,HS_M_0020,076,364,MT2,12,A,A,USD,2015,,1024169.0
TPM_HS,HS_M_0020,076,368,MT2,12,A,A,USD,2015,,1920.0
TPM_HS,HS_M_0020,076,372,MT2,12,A,A,USD,2015,,4374053.0
TPM_HS,HS_M_0020,076,376,MT2,12,A,A,USD,2015,,315433011.0
TPM_HS,HS_M_0020,076,380,MT2,12,A,A,USD,2015,,485597897.0
TPM_HS,HS_M_0020,076,388,MT2,12,A,A,USD,2015,,3454.0
TPM_HS,HS_M_0020,076,392,MT2,12,A,A,USD,2015,,594765156.0
TPM_HS,HS_M_0020,076,398,MT2,12,A,A,USD,2015,,134810920.0
TPM_HS,HS_M_0020,076,400,MT2,12,A,A,USD,2015,,2979027.0
TPM_HS,HS_M_0020,076,404,MT2,12,A,A,USD,2015,,651095.0
TPM_HS,HS_M_0020,076,410,MT2,12,A,A,USD,2015,,431389632.0
TPM_HS,HS_M_0020,076,414,MT2,12,A,A,USD,2015,,61618249.0
TPM_HS,HS_M_0020,076,417,MT2,12,A,A,USD,2015,,1230.0
TPM_HS,HS_M_0020,076,422,MT2,12,A,A,USD,2015,,22744327.0
TPM_HS,HS_M_0020,076,428,MT2,12,A,A,USD,2015,,25455741.0
TPM_HS,HS_M_0020,076,430,MT2,12,A,A,USD,2015,,360.0
TPM_HS,HS_M_0020,076,440,MT2,12,A,A,USD,2015,,12285856.0
TPM_HS,HS_M_0020,076,442,MT2,12,A,A,USD,2015,,22189110.0
TPM_HS,HS_M_0020,076,446,MT2,12,A,A,USD,2015,,644758.0
TPM_HS,HS_M_0020,076,450,MT2,12,A,A,USD,2015,,1009154.0
TPM_HS,HS_M_0020,076,458,MT2,12,A,A,USD,2015,,45184470.0
