IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,608,788,MT2,18,A,A,USD,2015,,7216.0
TPM_HS,HS_M_0020,608,792,MT2,18,A,A,USD,2015,,458698.0
TPM_HS,HS_M_0020,608,804,MT2,18,A,A,USD,2015,,603.0
TPM_HS,HS_M_0020,608,818,MT2,18,A,A,USD,2015,,11667.0
TPM_HS,HS_M_0020,608,826,MT2,18,A,A,USD,2015,,3834463.0
TPM_HS,HS_M_0020,608,834,MT2,18,A,A,USD,2015,,94.0
TPM_HS,HS_M_0020,608,840,MT2,18,A,A,USD,2015,,17620046.0
TPM_HS,HS_M_0020,608,858,MT2,18,A,A,USD,2015,,1625287.0
TPM_HS,HS_M_0020,608,892,MT2,18,A,A,USD,2015,,192.0
TPM_HS,HS_M_0020,716,004,MT2,18,A,A,USD,2015,,426.0
TPM_HS,HS_M_0020,716,024,MT2,18,A,A,USD,2015,,440.0
TPM_HS,HS_M_0020,716,036,MT2,18,A,A,USD,2015,,21880.0
TPM_HS,HS_M_0020,716,040,MT2,18,A,A,USD,2015,,1414.0
TPM_HS,HS_M_0020,716,050,MT2,18,A,A,USD,2015,,8254.0
TPM_HS,HS_M_0020,716,056,MT2,18,A,A,USD,2015,,160637.0
TPM_HS,HS_M_0020,716,072,MT2,18,A,A,USD,2015,,129510.0
TPM_HS,HS_M_0020,716,076,MT2,18,A,A,USD,2015,,22871.0
TPM_HS,HS_M_0020,716,100,MT2,18,A,A,USD,2015,,91.0
TPM_HS,HS_M_0020,716,112,MT2,18,A,A,USD,2015,,421.0
TPM_HS,HS_M_0020,716,120,MT2,18,A,A,USD,2015,,57404.0
TPM_HS,HS_M_0020,716,124,MT2,18,A,A,USD,2015,,7483.0
TPM_HS,HS_M_0020,716,144,MT2,18,A,A,USD,2015,,231366.0
TPM_HS,HS_M_0020,716,152,MT2,18,A,A,USD,2015,,196.0
TPM_HS,HS_M_0020,716,156,MT2,18,A,A,USD,2015,,22103769.0
TPM_HS,HS_M_0020,716,158,MT2,18,A,A,USD,2015,,75384.0
TPM_HS,HS_M_0020,716,178,MT2,18,A,A,USD,2015,,58.0
TPM_HS,HS_M_0020,716,180,MT2,18,A,A,USD,2015,,150.0
TPM_HS,HS_M_0020,716,191,MT2,18,A,A,USD,2015,,22.0
TPM_HS,HS_M_0020,716,203,MT2,18,A,A,USD,2015,,38.0
TPM_HS,HS_M_0020,716,208,MT2,18,A,A,USD,2015,,163775.0
TPM_HS,HS_M_0020,716,231,MT2,18,A,A,USD,2015,,65626.0
TPM_HS,HS_M_0020,716,242,MT2,18,A,A,USD,2015,,343.0
TPM_HS,HS_M_0020,716,246,MT2,18,A,A,USD,2015,,11671.0
TPM_HS,HS_M_0020,716,250,MT2,18,A,A,USD,2015,,51409.0
TPM_HS,HS_M_0020,716,276,MT2,18,A,A,USD,2015,,726273.0
TPM_HS,HS_M_0020,716,288,MT2,18,A,A,USD,2015,,685.0
TPM_HS,HS_M_0020,716,344,MT2,18,A,A,USD,2015,,1361990.0
TPM_HS,HS_M_0020,716,352,MT2,18,A,A,USD,2015,,109.0
TPM_HS,HS_M_0020,716,356,MT2,18,A,A,USD,2015,,1685693.0
TPM_HS,HS_M_0020,716,360,MT2,18,A,A,USD,2015,,119183.0
TPM_HS,HS_M_0020,716,364,MT2,18,A,A,USD,2015,,86.0
TPM_HS,HS_M_0020,716,372,MT2,18,A,A,USD,2015,,666592.0
TPM_HS,HS_M_0020,716,376,MT2,18,A,A,USD,2015,,78607.0
TPM_HS,HS_M_0020,716,380,MT2,18,A,A,USD,2015,,152892.0
TPM_HS,HS_M_0020,716,392,MT2,18,A,A,USD,2015,,24495.0
TPM_HS,HS_M_0020,716,400,MT2,18,A,A,USD,2015,,28001.0
TPM_HS,HS_M_0020,716,404,MT2,18,A,A,USD,2015,,702477.0
TPM_HS,HS_M_0020,716,410,MT2,18,A,A,USD,2015,,227846.0
TPM_HS,HS_M_0020,716,414,MT2,18,A,A,USD,2015,,718.0
TPM_HS,HS_M_0020,716,422,MT2,18,A,A,USD,2015,,1477.0
TPM_HS,HS_M_0020,716,446,MT2,18,A,A,USD,2015,,114.0
TPM_HS,HS_M_0020,716,454,MT2,18,A,A,USD,2015,,3404394.0
TPM_HS,HS_M_0020,716,458,MT2,18,A,A,USD,2015,,3552043.0
TPM_HS,HS_M_0020,716,466,MT2,18,A,A,USD,2015,,248.0
TPM_HS,HS_M_0020,716,480,MT2,18,A,A,USD,2015,,645137.0
TPM_HS,HS_M_0020,716,484,MT2,18,A,A,USD,2015,,325.0
TPM_HS,HS_M_0020,716,508,MT2,18,A,A,USD,2015,,17746.0
TPM_HS,HS_M_0020,716,512,MT2,18,A,A,USD,2015,,906.0
TPM_HS,HS_M_0020,716,516,MT2,18,A,A,USD,2015,,1387.0
TPM_HS,HS_M_0020,716,528,MT2,18,A,A,USD,2015,,109311.0
TPM_HS,HS_M_0020,716,531,MT2,18,A,A,USD,2015,,27107.0
TPM_HS,HS_M_0020,716,554,MT2,18,A,A,USD,2015,,1645.0
TPM_HS,HS_M_0020,716,566,MT2,18,A,A,USD,2015,,3016.0
TPM_HS,HS_M_0020,716,578,MT2,18,A,A,USD,2015,,288.0
TPM_HS,HS_M_0020,716,586,MT2,18,A,A,USD,2015,,89323.0
TPM_HS,HS_M_0020,716,591,MT2,18,A,A,USD,2015,,120230.0
TPM_HS,HS_M_0020,716,616,MT2,18,A,A,USD,2015,,17144.0
TPM_HS,HS_M_0020,716,620,MT2,18,A,A,USD,2015,,21650.0
TPM_HS,HS_M_0020,716,643,MT2,18,A,A,USD,2015,,355.0
TPM_HS,HS_M_0020,716,682,MT2,18,A,A,USD,2015,,300.0
TPM_HS,HS_M_0020,716,690,MT2,18,A,A,USD,2015,,3049.0
TPM_HS,HS_M_0020,716,702,MT2,18,A,A,USD,2015,,1293781.0
TPM_HS,HS_M_0020,716,704,MT2,18,A,A,USD,2015,,6.0
TPM_HS,HS_M_0020,716,705,MT2,18,A,A,USD,2015,,5631.0
TPM_HS,HS_M_0020,716,710,MT2,18,A,A,USD,2015,,51936612.0
TPM_HS,HS_M_0020,716,724,MT2,18,A,A,USD,2015,,60601.0
TPM_HS,HS_M_0020,716,748,MT2,18,A,A,USD,2015,,3668.0
TPM_HS,HS_M_0020,716,752,MT2,18,A,A,USD,2015,,278477.0
TPM_HS,HS_M_0020,716,756,MT2,18,A,A,USD,2015,,381069.0
TPM_HS,HS_M_0020,716,764,MT2,18,A,A,USD,2015,,424054.0
TPM_HS,HS_M_0020,716,784,MT2,18,A,A,USD,2015,,3425546.0
TPM_HS,HS_M_0020,716,792,MT2,18,A,A,USD,2015,,63045.0
TPM_HS,HS_M_0020,716,804,MT2,18,A,A,USD,2015,,76.0
TPM_HS,HS_M_0020,716,818,MT2,18,A,A,USD,2015,,210666.0
TPM_HS,HS_M_0020,716,826,MT2,18,A,A,USD,2015,,2487324.0
TPM_HS,HS_M_0020,716,834,MT2,18,A,A,USD,2015,,45706.0
TPM_HS,HS_M_0020,716,840,MT2,18,A,A,USD,2015,,4711025.0
TPM_HS,HS_M_0020,716,894,MT2,18,A,A,USD,2015,,901289.0
TPM_HS,HS_M_0020,450,158,MT2,18,A,A,USD,2015,,216157.0
TPM_HS,HS_M_0020,450,170,MT2,18,A,A,USD,2015,,755.0
TPM_HS,HS_M_0020,450,188,MT2,18,A,A,USD,2015,,4264.0
TPM_HS,HS_M_0020,450,191,MT2,18,A,A,USD,2015,,804.0
TPM_HS,HS_M_0020,450,203,MT2,18,A,A,USD,2015,,16876.0
TPM_HS,HS_M_0020,450,208,MT2,18,A,A,USD,2015,,9762.0
TPM_HS,HS_M_0020,450,214,MT2,18,A,A,USD,2015,,455.0
TPM_HS,HS_M_0020,450,233,MT2,18,A,A,USD,2015,,59.0
TPM_HS,HS_M_0020,450,246,MT2,18,A,A,USD,2015,,34653.0
TPM_HS,HS_M_0020,450,250,MT2,18,A,A,USD,2015,,5345081.0
TPM_HS,HS_M_0020,450,268,MT2,18,A,A,USD,2015,,91.0
TPM_HS,HS_M_0020,450,276,MT2,18,A,A,USD,2015,,929040.0
TPM_HS,HS_M_0020,450,288,MT2,18,A,A,USD,2015,,246.0
TPM_HS,HS_M_0020,450,008,MT2,18,A,A,USD,2015,,31.0
TPM_HS,HS_M_0020,450,032,MT2,18,A,A,USD,2015,,13448.0
TPM_HS,HS_M_0020,450,036,MT2,18,A,A,USD,2015,,120488.0
TPM_HS,HS_M_0020,450,040,MT2,18,A,A,USD,2015,,17518.0
TPM_HS,HS_M_0020,450,050,MT2,18,A,A,USD,2015,,11956.0
TPM_HS,HS_M_0020,450,056,MT2,18,A,A,USD,2015,,290956.0
TPM_HS,HS_M_0020,450,076,MT2,18,A,A,USD,2015,,658878.0
TPM_HS,HS_M_0020,450,100,MT2,18,A,A,USD,2015,,1108.0
TPM_HS,HS_M_0020,450,104,MT2,18,A,A,USD,2015,,329.0
TPM_HS,HS_M_0020,450,116,MT2,18,A,A,USD,2015,,17704.0
TPM_HS,HS_M_0020,450,120,MT2,18,A,A,USD,2015,,214.0
TPM_HS,HS_M_0020,450,124,MT2,18,A,A,USD,2015,,566012.0
TPM_HS,HS_M_0020,450,144,MT2,18,A,A,USD,2015,,120709.0
TPM_HS,HS_M_0020,450,148,MT2,18,A,A,USD,2015,,32092.0
TPM_HS,HS_M_0020,450,152,MT2,18,A,A,USD,2015,,126.0
TPM_HS,HS_M_0020,450,156,MT2,18,A,A,USD,2015,,21167101.0
TPM_HS,HS_M_0020,450,300,MT2,18,A,A,USD,2015,,31311.0
TPM_HS,HS_M_0020,450,320,MT2,18,A,A,USD,2015,,6038.0
TPM_HS,HS_M_0020,450,344,MT2,18,A,A,USD,2015,,22001.0
TPM_HS,HS_M_0020,450,348,MT2,18,A,A,USD,2015,,11922.0
TPM_HS,HS_M_0020,450,356,MT2,18,A,A,USD,2015,,1328647.0
TPM_HS,HS_M_0020,450,360,MT2,18,A,A,USD,2015,,566357.0
TPM_HS,HS_M_0020,450,372,MT2,18,A,A,USD,2015,,648.0
TPM_HS,HS_M_0020,450,376,MT2,18,A,A,USD,2015,,3129.0
TPM_HS,HS_M_0020,450,380,MT2,18,A,A,USD,2015,,1244677.0
TPM_HS,HS_M_0020,450,392,MT2,18,A,A,USD,2015,,1075875.0
TPM_HS,HS_M_0020,450,404,MT2,18,A,A,USD,2015,,7888.0
TPM_HS,HS_M_0020,450,410,MT2,18,A,A,USD,2015,,418632.0
TPM_HS,HS_M_0020,450,422,MT2,18,A,A,USD,2015,,508.0
TPM_HS,HS_M_0020,450,442,MT2,18,A,A,USD,2015,,689658.0
TPM_HS,HS_M_0020,450,458,MT2,18,A,A,USD,2015,,203281.0
TPM_HS,HS_M_0020,450,466,MT2,18,A,A,USD,2015,,36328.0
TPM_HS,HS_M_0020,450,470,MT2,18,A,A,USD,2015,,1102.0
TPM_HS,HS_M_0020,450,480,MT2,18,A,A,USD,2015,,24890.0
TPM_HS,HS_M_0020,450,484,MT2,18,A,A,USD,2015,,65964.0
TPM_HS,HS_M_0020,450,504,MT2,18,A,A,USD,2015,,83505.0
TPM_HS,HS_M_0020,450,528,MT2,18,A,A,USD,2015,,347016.0
TPM_HS,HS_M_0020,450,554,MT2,18,A,A,USD,2015,,33.0
TPM_HS,HS_M_0020,450,578,MT2,18,A,A,USD,2015,,1490.0
TPM_HS,HS_M_0020,450,586,MT2,18,A,A,USD,2015,,36112.0
TPM_HS,HS_M_0020,450,608,MT2,18,A,A,USD,2015,,378.0
TPM_HS,HS_M_0020,450,616,MT2,18,A,A,USD,2015,,250179.0
TPM_HS,HS_M_0020,450,620,MT2,18,A,A,USD,2015,,72529.0
TPM_HS,HS_M_0020,450,642,MT2,18,A,A,USD,2015,,167101.0
TPM_HS,HS_M_0020,450,643,MT2,18,A,A,USD,2015,,5813.0
TPM_HS,HS_M_0020,450,682,MT2,18,A,A,USD,2015,,2259.0
TPM_HS,HS_M_0020,450,686,MT2,18,A,A,USD,2015,,23.0
TPM_HS,HS_M_0020,450,690,MT2,18,A,A,USD,2015,,8470.0
TPM_HS,HS_M_0020,450,694,MT2,18,A,A,USD,2015,,474.0
TPM_HS,HS_M_0020,450,702,MT2,18,A,A,USD,2015,,20460.0
TPM_HS,HS_M_0020,450,703,MT2,18,A,A,USD,2015,,7793.0
TPM_HS,HS_M_0020,450,704,MT2,18,A,A,USD,2015,,170415.0
TPM_HS,HS_M_0020,450,705,MT2,18,A,A,USD,2015,,8043.0
TPM_HS,HS_M_0020,450,710,MT2,18,A,A,USD,2015,,1365139.0
TPM_HS,HS_M_0020,450,724,MT2,18,A,A,USD,2015,,549223.0
TPM_HS,HS_M_0020,450,752,MT2,18,A,A,USD,2015,,46586.0
TPM_HS,HS_M_0020,450,756,MT2,18,A,A,USD,2015,,49362.0
TPM_HS,HS_M_0020,450,764,MT2,18,A,A,USD,2015,,589843.0
TPM_HS,HS_M_0020,450,784,MT2,18,A,A,USD,2015,,134993.0
TPM_HS,HS_M_0020,450,788,MT2,18,A,A,USD,2015,,3341.0
TPM_HS,HS_M_0020,450,792,MT2,18,A,A,USD,2015,,324744.0
TPM_HS,HS_M_0020,450,804,MT2,18,A,A,USD,2015,,5722.0
TPM_HS,HS_M_0020,450,807,MT2,18,A,A,USD,2015,,155.0
TPM_HS,HS_M_0020,450,818,MT2,18,A,A,USD,2015,,1015735.0
TPM_HS,HS_M_0020,450,826,MT2,18,A,A,USD,2015,,392351.0
TPM_HS,HS_M_0020,450,834,MT2,18,A,A,USD,2015,,101798.0
TPM_HS,HS_M_0020,450,840,MT2,18,A,A,USD,2015,,3291223.0
TPM_HS,HS_M_0020,450,892,MT2,18,A,A,USD,2015,,3695.0
TPM_HS,HS_M_0020,498,008,MT2,18,A,A,USD,2015,,21200.0
TPM_HS,HS_M_0020,498,020,MT2,18,A,A,USD,2015,,6500.0
TPM_HS,HS_M_0020,498,028,MT2,18,A,A,USD,2015,,400.0
TPM_HS,HS_M_0020,498,032,MT2,18,A,A,USD,2015,,461500.0
TPM_HS,HS_M_0020,498,036,MT2,18,A,A,USD,2015,,99900.0
TPM_HS,HS_M_0020,498,040,MT2,18,A,A,USD,2015,,867900.0
TPM_HS,HS_M_0020,498,050,MT2,18,A,A,USD,2015,,139100.0
TPM_HS,HS_M_0020,498,056,MT2,18,A,A,USD,2015,,187900.0
TPM_HS,HS_M_0020,498,070,MT2,18,A,A,USD,2015,,27600.0
TPM_HS,HS_M_0020,498,076,MT2,18,A,A,USD,2015,,235300.0
TPM_HS,HS_M_0020,498,100,MT2,18,A,A,USD,2015,,706200.0
TPM_HS,HS_M_0020,498,104,MT2,18,A,A,USD,2015,,10300.0
TPM_HS,HS_M_0020,498,112,MT2,18,A,A,USD,2015,,2567400.0
TPM_HS,HS_M_0020,498,116,MT2,18,A,A,USD,2015,,99500.0
TPM_HS,HS_M_0020,498,124,MT2,18,A,A,USD,2015,,109800.0
TPM_HS,HS_M_0020,498,144,MT2,18,A,A,USD,2015,,45300.0
TPM_HS,HS_M_0020,498,156,MT2,18,A,A,USD,2015,,15436200.0
TPM_HS,HS_M_0020,498,158,MT2,18,A,A,USD,2015,,299200.0
TPM_HS,HS_M_0020,498,188,MT2,18,A,A,USD,2015,,9900.0
TPM_HS,HS_M_0020,498,191,MT2,18,A,A,USD,2015,,18900.0
TPM_HS,HS_M_0020,498,203,MT2,18,A,A,USD,2015,,547400.0
TPM_HS,HS_M_0020,498,208,MT2,18,A,A,USD,2015,,102100.0
TPM_HS,HS_M_0020,498,233,MT2,18,A,A,USD,2015,,39000.0
TPM_HS,HS_M_0020,498,246,MT2,18,A,A,USD,2015,,52600.0
TPM_HS,HS_M_0020,498,250,MT2,18,A,A,USD,2015,,751000.0
TPM_HS,HS_M_0020,498,276,MT2,18,A,A,USD,2015,,5448300.0
TPM_HS,HS_M_0020,498,300,MT2,18,A,A,USD,2015,,149300.0
TPM_HS,HS_M_0020,498,320,MT2,18,A,A,USD,2015,,200.0
TPM_HS,HS_M_0020,498,344,MT2,18,A,A,USD,2015,,4300.0
TPM_HS,HS_M_0020,498,348,MT2,18,A,A,USD,2015,,10491000.0
TPM_HS,HS_M_0020,498,352,MT2,18,A,A,USD,2015,,6900.0
TPM_HS,HS_M_0020,498,356,MT2,18,A,A,USD,2015,,1531000.0
TPM_HS,HS_M_0020,498,360,MT2,18,A,A,USD,2015,,991900.0
TPM_HS,HS_M_0020,498,372,MT2,18,A,A,USD,2015,,3600.0
TPM_HS,HS_M_0020,498,376,MT2,18,A,A,USD,2015,,64500.0
TPM_HS,HS_M_0020,498,380,MT2,18,A,A,USD,2015,,22319400.0
TPM_HS,HS_M_0020,498,392,MT2,18,A,A,USD,2015,,1594500.0
TPM_HS,HS_M_0020,498,410,MT2,18,A,A,USD,2015,,762000.0
TPM_HS,HS_M_0020,498,422,MT2,18,A,A,USD,2015,,1800.0
TPM_HS,HS_M_0020,498,428,MT2,18,A,A,USD,2015,,4000.0
TPM_HS,HS_M_0020,498,440,MT2,18,A,A,USD,2015,,60800.0
TPM_HS,HS_M_0020,498,442,MT2,18,A,A,USD,2015,,93400.0
TPM_HS,HS_M_0020,498,450,MT2,18,A,A,USD,2015,,500.0
TPM_HS,HS_M_0020,498,458,MT2,18,A,A,USD,2015,,292900.0
TPM_HS,HS_M_0020,498,470,MT2,18,A,A,USD,2015,,2100.0
TPM_HS,HS_M_0020,498,484,MT2,18,A,A,USD,2015,,96800.0
TPM_HS,HS_M_0020,498,504,MT2,18,A,A,USD,2015,,121900.0
TPM_HS,HS_M_0020,498,528,MT2,18,A,A,USD,2015,,1652900.0
TPM_HS,HS_M_0020,498,554,MT2,18,A,A,USD,2015,,3400.0
TPM_HS,HS_M_0020,498,578,MT2,18,A,A,USD,2015,,300.0
TPM_HS,HS_M_0020,498,586,MT2,18,A,A,USD,2015,,41900.0
